ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100004500001695	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Conceptualization	Challenge accepted. You should be on the lookout for stylistic elements that elevate this cabbage to heights unforeseeable.	接受挑战。你应该注意格式上的元素——那些可以把这玩意提升到难以预见的高度的元素。
0x0100004500001717	Alternate1	INVENTORY / LEDGER OF FAILURE	Kim Kitsuragi	After a while he can't take it anymore. "Excuse me, I just have to ask again -- *how* could you have let this get tossed out?"	过了一会儿，他再也受不了了。“不好意思，我需要再问一遍——你*怎么*会把它给扔了呢？”
0x0100004500001717	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Kim Kitsuragi	After a while he can't take it anymore. "Excuse me, I just have to ask again -- *how* did it get in the trash?"	过了一会儿，他再也受不了了。“不好意思，我需要再问一遍——它到底是*怎么*跑进垃圾箱的？”
0x010000450000176D	Alternate1	INVENTORY / LEDGER OF FAILURE	Kim Kitsuragi	"Okay, good." There is a moment's silence. "But *why* were they there in the first place?"	“好吧，很好。”片刻沉默。“但是它们一开始*为什么*会出现在那里呢？”
0x010000450000176D	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Kim Kitsuragi	"Okay, good." There is a moment's silence. "But *why*?"	“好吧，很好。”片刻沉默。“但是*为什么*呢？”
0x0100004500001917	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	An aluminium block runs the width of the board, biting down on the paperwork. Its crocodile teeth are the only thing keeping the papers together. A regular pencil, the tip worn down to nothing, has been attached to the clip.	一个铝块横跨在木板上，压在文件上。它那鳄鱼般的牙齿是唯一能把这些纸张固定在一起的东西。一支普通的铅笔——笔尖磨得几乎已经没有了——连在夹子上。
0x0100004500001924	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	Run your finger across the aluminium.	用你的手指拂过铝块。
0x010000450000192A	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	Enough of the clip. (Back.)	夹子的事就到这里吧。（返回。）
0x01000045000019CC	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	The surface is interrupted by a silvery *sticker*. It's rectangular, sparkling with iridescence. You don't know how you didn't notice it before...	表面被一张银色的*贴纸*中断了。它是矩形的，闪烁着彩虹色的光芒。你不知道自己之前怎么没注意过它……
0x01000045000019DD	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Perception (Sight)	Looks like an official mark, made to be low visibility outside the right circumstances.	看起来像是一个官方标志，在适当的环境之外能见度很低。
0x01000045000019F8	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Logic	It is similar to the RCM watermark on your blazer the lieutenant mentioned. Didn't he say something about the headlights of his motor carriage? That you can read these there?	这跟警督提到的——你夹克上的RCM水印很相似。他不是说过什么汽車前灯的事？还说可以阅读里面的信息？
0x0100004500001A0B	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	"Lieutenant, is this one of the *hologram watermarks* you mentioned?" (Point to the sticker.)	“警督，这就是你提过的那种*全息水印*吗？”（指着贴纸。）
0x0100004500001A11	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	Forget about it for now -- how is the rest of this thing doing?	暂时先忘掉这个——其他部分怎么样了？
0x0100004500001A18	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Kim Kitsuragi	"What?" He is lost in his own notes. It takes a moment for him to see it. "Yes, a halogen watermark used for adding information to RCM property."	“什么？”警督沉浸在自己的笔记里。过了一会儿他才看到了它。“是的，这是个卤素水印，用来为RCM的财产增加信息的。”
0x0100004500001A2C	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	"Interesting. What kind of information?"	“有意思。什么样的信息？”
0x0100004500001A32	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	"How can I read it?"	“我怎么才能阅读它呢？”
0x0100004500001A3E	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	"That's all, thank you." (Conclude.)	“就这些，谢谢你。”（总结。）
0x0100004500001A45	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Kim Kitsuragi	"It depends. Aside from an anti-counterfeiting stamp, mine has my station number and address. The information varies by date of issue."	“这要看情况。除了防伪印章之外，我的手册里还附有警局编号和地址。根据签发日期，手册上的信息会略有不同。”
0x0100004500001A53	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Kim Kitsuragi	"Any capable light with the right wavelength will do."	“任何波长合适的灯都可以。”
0x0100004500001A5A	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Empathy	The lieutenant would rather not have you rummaging around, looking for the lights in his vehicle...	警督不太愿意让你在他的車里到处找灯……
0x0100004500001A75	Alternate1	INVENTORY / LEDGER OF FAILURE	You	"You mentioned the headlights of your Kineema?"	“你提过你那辆锐影的前灯？”
0x0100004500001A75	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	"Before, you mentioned the headlights of your vehicle?"	“之前你不是提过你的汽車前灯？”
0x0100004500001A7C	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Kim Kitsuragi	"Yes." There is a pause. "RCM vehicles have headlights tuned especially to reveal halogen watermarks."	“是的。”略微停顿了一下。“RCM的前灯特别调整过，可以显示卤素水印。”
0x0100004500001A88	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Empathy	The lieutenant fears this will lead to fiddling with the delicate, folding headlights on his motor carriage. They're dear to him.	警督担心最后的结果就是你去瞎摆弄他汽車上那对娇弱的可折叠前灯。它们可是他的宝贝。
0x0100004500001AA1	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Kim Kitsuragi	"Okay." He returns to his neatly kept notes...	“好吧。”他又开始忙乎自己整洁的笔记了……
0x0100004500001AC0	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	"Hey lieutenant. What is this?" (Point to the sticker.)	“警督。这是什么？”（指着贴纸。）
0x0100004500001AC7	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Kim Kitsuragi	"What?" He is lost in his own notes. It takes a moment for him to see it. "That thing? It's a halogen watermark. We use it for adding information to RCM property."	“什么？”警督沉浸在自己的笔记里。过了一会儿他才看到了它。“是的，这是个卤素水印，用来为RCM的财产增加信息的。”
0x0100004500001AF5	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	"Like -- for example?"	“比如——举个例子？”
0x0100004500001AFC	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Kim Kitsuragi	"All RCM vehicles have headlights designed to reveal halogen watermarks. Mine too."	“所有RCM汽車的前灯都是专门设计过的，可以显示卤素水印。我的也是。”
0x0100004500001B54	Alternate1	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	Oh, and an incredibly cool piece of *kitchen tissue* is stuck to the back.	哦，还有一张特别酷炫的*厨房用纸*粘在背后呢。
0x0100004500001B54	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	Oh, and a *cool* piece of toilet paper is stuck to the back.	哦，还有一张*酷炫*的厕纸粘在背后呢。
0x0100004500001B5B	Alternate1	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	It's the ledger you found in the trash: a cabbage of papers hanging from the board, with the permeables' drawer inside. It's barely held together by a clip -- then made complete by the faint smell of urinal cleaner.	这是你在垃圾箱里找到的手册：一堆纸耷拉在木板上，里面有透水抽屉。它们被金属夹子勉强固定在了一起——还有那丝微弱的便池清洁剂的味道，让这般凄惨的模样变得完整起来。
0x0100004500001B5B	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	It's the ledger you found in the trash: a cabbage of papers hanging from the board, barely held together by the clip -- and made complete by the faint smell of urinal cleaner.	这是你在垃圾箱里找到的手册：一堆纸耷拉在木板上，被金属夹子勉强固定在了一起——还有那丝微弱的便池清洁剂的味道，让这般凄惨的模样变得完整起来。
0x0100004500001B6B	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	In the back you see thin translucent copier paper -- some neon yellow, some bright red -- all covered in boxes, like marching armies. These look like official forms, waiting to be filled out...	在背面，你看见轻薄透明的复印纸——有些是荧光黄色，有些是亮红色——全都装在盒子里，像行军的军队一样。这些看起来像是官方表格，等待着被人填满……
0x0100004500001B77	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	What is this?	这是什么？
0x0100004500001B7F	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	To be honest: you have little to no idea. You're dumb. And alone.	老实说：你基本不知道。你很蠢。而且很孤独。
0x0100004500001B86	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Esprit de Corps	Somewhere -- not here -- the helpful Lieutenant Kitsuragi is making notes in his blue notebook. He tilts it ever so slightly, a glowing rectangle catches the light. He could advise you with this. The next moment...	在某个地方——而不是此地——乐于助人的曷城警督正在他那蓝色的笔记本上做着笔记。随着他的笔记本微微倾斜，有个发光的矩形物体露了出来。关于这种事，他可以给你提些建议。在下一个瞬间……
0x0100004500001B8E	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	Not good. A bunch of sodden papers sags from the clipboard in your hand.	不太好。一堆湿乎乎的纸张从你手里的笔记板上掉落了下来。
0x0100004500001BA2	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Logic	You should turn them on and get in front of those headlights -- see what happens. There may be information on there, a *halogen watermark* he called it.	你应该把灯打开，站到前面——看看会发生什么。上面可能会有什么信息，他称之为*卤素水印*。
0x0100004500001BA9	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	When I get the chance. (Accept.)	等有机会吧。（接受）
0x0100004500001BAF	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	Not interested, Logic. I don't take orders from anyone. (Decline.)	我不感兴趣，逻辑。我不会接受任何人的命令。（咀嚼）
0x0100004500001BB7	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Logic	Obviously, yes. The papers still sag from the clipboard in your hand. It's a defiant sight. You're a hero.	显然是的。纸张还在从你手中的笔记板上掉落。这是一个挑衅的景象。你是个英雄。
0x0100004500001BBE	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Logic	It'd be nifty if you found something that way, wouldn't it? The papers still sagging from the clipboard in your hand -- not so nifty.	如果你能发现些什么就太好了，不是吗？纸张还在从你手中的笔记板上掉落——这可不太好。
0x0100004500001BC7	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	They're not *exactly* white. They're yellowed in patches by sunlight and alcohol, and covered in dense blue handwriting. Ink escapes into watercolour patterns, reaching its tendrils across entire pages. The paper itself is chequered with faint red lines forming short paragraphs.	它们并不*完全*是白色的。它们被阳光和酒精染上了斑驳的黄色，上面密密麻麻的全是蓝色的笔迹。墨水渗入到水印图案上，将自己的触角伸向整张页面。纸张本身有很多方格，上面那些暗红色的线组成了简短的段落。
0x0100004500001BCE	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	Once in a while there's a red stamp that exclaims: CASE FILES; COMMIT TO PAPER. The *CASE FILES* themselves are plenty. You count more than a hundred sodden, crumpled up, earmarked pages falling apart in your hands. They appear to be sufficiently organized and extremely dense, if mostly illegible.	上面偶尔会出现一个红色的印章，上面写着：案件档案；文字记录。*案件档案*本身很多。你数了数，有100多张浸透的、皱巴巴的预留页面在你手中四分五裂。它们似乎组织地很充分，而且非常密集，不过大部分都难以辨认。
0x0100004500001BD7	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	(Count the pages.) I have to open an official case. Is there room?	（点一下页面的数量。）我得开一个正式的案件。还有空间吗？
0x0100004500001BDE	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	There is -- for precisely *one* more. Fifteen pages near the end remain untouched by the damage. The chequered grid forms a structure of passages, breaking the case into sub-tasks to accomplish.	确实还有——准确来说还够*一个*。接近最后的15页还完好无损。方格形成了一个段落结构，将案件分解成了需要完成的一些子任务。
0x0100004500001BE5	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Logic	Once all the tasks are accomplished, the case is complete.	等到所有任务完成之后，这个案件就完成了。
0x0100004500001BEC	Alternate1	INVENTORY / LEDGER OF FAILURE	You	COMMIT TO PAPER -- using the pen Lena gave you.	记录下来——用莉娜给你的那支笔吧。
0x0100004500001BEC	Alternate2	INVENTORY / LEDGER OF FAILURE	You	COMMIT TO PAPER -- using the pen lieutenant gave you.	记录下来——用警督给你的那支笔吧。
0x0100004500001BEC	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	COMMIT TO PAPER.	记录下来。
0x0100004500001BF3	Alternate1	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	The tasks you've completed flow out of the Kind Green Ape pen in a brash freehand similar to the rest of the letters. The wording comes easily, it's almost robotically simple; a language developed for mental rigour and simplicity:	你完成的任务——以一种跟其余字母类似的仓促手绘方式——从绿人猿铅笔下流淌而出。行文来的很容易，几乎像机器人一样容易；这是一种为严谨精神和简易方法开发的语言：
0x0100004500001BF3	Alternate2	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	The tasks you've completed flow out of the Blue Oblong pen in a brash freehand uncannily similar to the rest of the letters. The wording comes easily, it's almost robotically simple; a language developed for mental rigour and simplicity:	你完成的任务——以一种跟其余字母类似的仓促手绘方式——从蓝色椭圆型的笔下流淌而出。行文来的很容易，几乎像机器人一样容易；这是一种为严谨精神和简易方法开发的语言：
0x0100004500001BF3	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	The tasks you've completed flow out of the pen in a brash freehand similar to the rest of the letters. The wording comes easily, it's almost robotically simple; a language developed for mental rigour and simplicity:	你完成的任务——以一种跟其余字母类似的仓促手绘方式——从笔记流淌而出。行文来的很容易，几乎像机器人一样容易；这是一种为严谨精神和简易方法开发的语言：
0x0100004500001C14	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	"Kim, do you have a pen?"	“金，你有笔吗？”
0x0100004500001C30	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Kim Kitsuragi	The lieutenant looks at his blue notebook. *Two* fat, shiny pens hang from the binder, like large calibre bullets on an ammo belt.	警督看着自己的蓝色笔记本。*两只*圆乎乎、亮闪闪的笔挂在活页夹上，就像挂在弹药带上的大口径子弹一样。
0x0100004500001C37	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Suggestion	It's downright *incriminating*. He has little choice but to give you one, although he really does not want to.	这是彻头彻尾的*连累*。他没有多少选择，只能递给你一支，虽然他真心不想这么做。
0x0100004500001C3E	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	"You know you have to give one to me, right? That *is* how human society works, I believe."	“你知道你必须给我一支的，不是吗？我相信人类社会*就是*这么运作的。”
0x0100004500001C44	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	"Fine, I'll just use this crappy pencil..."	“好吧，我用这只蹩脚的铅笔就好……”
0x0100004500001C4A	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	"Can I have one?"	“能给我一支吗？”
0x0100004500001C50	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Kim Kitsuragi	He is not really saying anything. Just standing there -- looking at them.	他没说什么。只是站在那儿——看着它们。
0x0100004500001C5B	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Kim Kitsuragi	Wordless, he pulls one from the loop and hands it to you. The pen is cold, blue, and ready to write.	沉默不语的他从圆圈上取下一支，递给了你。笔很冷，很忧郁，做好了书写的准备。
0x0100004500001C6A	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Kim Kitsuragi	Absolutely motionless at first, then animated slowly, imperceptibly even, the lieutenant begins to browse his notes again. Leaving you to the case files.	起初是纹丝不动，然后慢慢地，甚至有些让人难以察觉，警督又开始浏览他的笔记了。把你跟案件档案晾在了一边。
0x0100004500001C71	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Empathy	The threat has passed. He is thankful it has passed, and that he's gotten to keep both pens.	危机解除。他很感激，这样他就能留住两支笔了。
0x0100004500001C86	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	"Inspect victim's body."	“检查受害人尸体。”
0x0100004500001C8C	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	"Interview the cafeteria manager."	“走访餐厅经理。”
0x0100004500001C94	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	Cross out the ones you've already finished.	划掉你已经完成的事项。
0x0100004500001C9B	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	A satisfying slash sounds across the paper. *You're done* it seems to say. And *you!* -- and *you!*	一阵愉悦的嘶啦声划过纸页。好像在说“你完了”。还有*你*！——和*你*！
0x0100004500001CA2	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Half Light	AND A FUCK YOU TO YOU *TOO*! That last one cuts a slash right through the paper.	请容我说一句，*也*去你妈的吧！最后一个在纸上划出了一道口子。
0x0100004500001CA9	Alternate1	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	Things to be done and things already done -- the composition of reality. This is an extremely useful tool for a detective of the Citizens Militia. Now all that remains is to name the case.	待办事项和已完成事项——现实的构成。对于公民武装的警探来说，这是一种非常有用的工具。现在唯一剩下的，就是给这起案件命名。
0x0100004500001CA9	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	Things to be done and things already done -- the composition of reality. This is an extremely useful tool for a detective of the Citizens Militia.	待办事项和已完成事项——现实的构成。对于公民武装的警探来说，这是一种非常有用的工具。
0x0100004500001CB3	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Kim Kitsuragi	"Know that I give this to you..." He pulls one from the loop. "...with *resentment*."	“要知道我把这个给了你……”他从圆圈上取下一支笔。“……是带着*怨气*的。”
0x0100004500001CEE	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	(Back to the case files.)	（回到案件档案上来。）
0x0100004500001D11	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	Like a fan of gills the chequered papers dry in your hand. The handwriting is extremely dense, if mostly illegible.	方格纸在你手里变干了，就像一片鱼腮。笔迹非常密集，不过大部分都难以辨认。
0x0100004500001D1D	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	What is in there -- what are they about?	这里面有什么——是关于什么的？
0x0100004500001D37	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	Work. Strife. Poverty. The Jamrock Quarter. These are handwritten logs of investigations dating back to January '51, this year. The exact number is hard to estimate due to missing pages -- and an *odd* naming convention -- but there are at least twenty, maybe thirty cases. Undertaken, not completed, mind you.	工作。冲突。困难。加姆洛克地区。这些手写的调查记录可以追溯到51年1月，就是今年。由于一些页面的缺失，具体的数字很难估计——还有一个*古怪的*命名惯例——不过至少有20起，甚至是30起案件。注意，是接手，未完成。
0x0100004500001D44	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	Inspect the handwriting in the files.	检查文件里的笔迹。
0x0100004500001D4A	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	There was mention of a... *naming convention* here?	这里是不是提到了一个……*命名惯例*？
0x0100004500001D5E	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	Yes. It appears you employ a... shall we say *robust yet literary* system. Each investigation has its case number written on the margins. Yet, still more tellingly, most are accompanied by a *name*.	是的。看来你采用了一种……不如就叫它*粗鲁又文艺*的系统。每次调查的案件编号都写在了边缘。不过，更为显著的是，大部分都附带着一个*名字*。
0x0100004500001D65	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Conceptualization	A *title* one might say even. One that draws inspiration from snoop fiction and Vespertine cop show staples.	甚至可以说是一个*标题*。从侦探小说和维斯珀警察秀获取灵感的名字。
0x0100004500001D6C	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Interfacing	You're a swashbuckler with that pen, Harry. And it feels good. Feels like *completion*.	有了那支笔，你就成了一个游荡剑客，哈里。而且这种归纳觉很好，很*完整*。
0x0100004500001D8A	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Logic	It's the middle of March -- you have attempted two cases a week on average.	现在是三月中旬——你平均每周会处理两起案件。
0x0100004500001D99	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	"Is two cases a week a good case load, lieutenant?"	“一周两起案件数可以吗，警督？”
0x0100004500001D9F	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	How much is that -- two new cases a week?	那是多少——如果一周两起新案件的话？
0x0100004500001DA5	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	Oh my, and they're written in capital letters too...	天啦，它们也是用大写字母写的……
0x0100004500001DAC	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	Yes, all caps. One is called THE NEXT WORLD MURAL, another THE SQUARE BULLET HOLE MURDERS. Another yet: THE UNSOLVABLE CASE.	是的，全部大写。有一个名叫*来世壁画*，另一个叫*方形弹孔凶案*。还有一个叫：*无解案件*。
0x0100004500001DB3	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	I don't wanna... (Back to the case files.)	我不想……（回到案件档案上。）
0x0100004500001DBA	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	More?	还有吗？
0x0100004500001DC1	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	Others appear more light-hearted: THE GUYS ON A COUCH IN AN UNEXPECTED LOCATION and THE MURDER AT THE HOOKAH PARLOUR, even the rare article-free COLLAPSING TENEMENT. Murder features prominently throughout.	其他的好像更轻松一些：*坐在意外地点沙发上的人们*和*水烟雅座凶杀案*，甚至还有个罕见的没内容的：*崩溃的公寓*。凶杀贯穿始终。
0x0100004500001DC8	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Half Light	You like this grimy *murdering*, don't you?	你喜欢肮脏的*凶杀*，不是吗？
0x0100004500001DCF	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Electrochemistry	Wish there was one in there about a drug den, you love those. Gets the *blood* pumping.	真希望里面有个讲毒窝的，你就爱那些。能让你*热血*沸腾。
0x0100004500001DE6	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Kim Kitsuragi	"Huh?" He raises his nose from his notes. "Two *complex* cases to undertake is a lot, yes. You *really* have to push yourself. I would not suggest it. Lest you start making mistakes."	“哈？”他从笔记中抬起头来。“接手两起*复杂*的案件是挺多的，没错。你*真的*需要督促自己才行。我不会建议你这么做。以免你开始犯错。”
0x0100004500001E03	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	"Two cases a week appears to have been my load, lieutenant. I'm not sure I completed them though."	“我的工作量好像是一周两起案件，警督。不过，我不确定自己到底破案了没有。”
0x0100004500001E10	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	It's *inornate*. Nearly illegible, yet marching in orderly lines.	这是*不加修饰的*。基本上很难辨认，不过还是排成了整齐的队形。
0x0100004500001E17	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Visual Calculus	*Pedagogical* somehow. Brash. It must be yours for you to be able to read it. These are the lines of someone who has written by hand *a lot* and has developed a style only they themselves -- or *you yourself* -- can decipher.	不知道怎么的，有点*教育学*的感觉。很仓促。肯定是只为了你一个人能够看懂。这些线条，像是某个*经常*用手的人写下的，而且还开发出了一种只有他们自己——或者*你自己*——才能破译的方式。
0x0100004500001E1D	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Pain Threshold	Written in a rush. In pain. A race to beat your own heart's pulse to some dark finish line.	仓促间写下的。一场让你的心跳加速到黑暗终点线的比赛。
0x0100004500001E2C	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	"Get the body down."	“把尸体放下来。”
0x0100004500001E3A	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Conceptualization	It's not exactly poetry -- but poetry would be out of place.	确切的说，这不是诗歌——不过诗歌也不太合适。
0x0100004500001E43	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	"I'm sure I made plenty of mistakes."	“我肯定自己犯了不少错误。”
0x0100004500001E49	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	"I burned out all right."	“我应该是精疲力竭了。”
0x0100004500001E4F	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	"A nice brisk pace. The way I like it."	敏锐快速的速度。正是我喜欢的方式。”
0x0100004500001E62	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Logic	A lot? A little? You have no idea, this all depends.	很多？一点点？你也不知道，这得看情况。
0x0100004500001E69	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Inland Empire	Does it? It feels like a *lot*. Or maybe even more than a lot. It feels like *too much*.	有吗？感觉好像是*很多*。或者甚至比那个还多。感觉有点*太多*了。
0x0100004500001EAA	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Logic	...then *rip* them from the binder, and hand them out. According to type of form.	……然后从活页夹上*撕扯*下来，把它们交出去。根据表格种类，是这样没错。
0x0100004500001EB1	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	Three. The topmost are MISCONDUCT FINES, the middle ones  are STATION CALLS, and the bottommost are FIELD AUTOPSY FORMS. Each is easy enough to make sense of.	有三种。最上面的是违规行为罚款单，中间的是警局传唤通知，最下面的是现场尸检表。每一个都很容易理解。
0x0100004500001EB7	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	What types of forms are there?	这是什么类型的表格？
0x0100004500001EBD	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	Enough of these. (Close forms.)	够了。（合上表格。）
0x0100004500001EC7	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	These are quite sinister in tone. They give a date and time for the person to 'appear' at the specified Precinct Police Station. Below the 'call' are the criminal charges you risk by 'not appearing'.	这里面的口气就很凶狠。上面给出了某人必须‘出现’在指定警察分局的日期和时间。‘传唤通知’下面是冒险‘不出现’时面临的刑事指控。
0x0100004500001ECE	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	A dozen pages of thin copy paper, bright red in colour. You see the parameters of a deceased human form, waiting to be filled in: age, sex, condition of internal organs...	一堆薄薄的复印纸页，颜色是亮红色。你看见尸体特征表，等待着被填满：年龄，性别，内脏状况……
0x0100004500001EDB	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Rhetoric	But they appear... pleasantly vague.	不过，它们似乎……有一种令人愉悦的模糊感。
0x0100004500001EE3	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Perception (Sight)	All in a print so small it could be considered downright *cute*.	所有印刷体都很小，小到完全可以说是*可爱*。
0x0100004500001EEB	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Physical Instrument	Colour of the irises. Predation marks. Condition of sexual organs.	虹膜颜色。捕食记号。性器官状况。
0x0100004500001F06	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	"Kim, look, *field autopsy*."	“金，看，*现场尸检*。”
0x0100004500001F0C	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	Let it be.	随它去吧。
0x0100004500001F1C	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Kim Kitsuragi	"Good, yes. We can return to the dead body -- by now it smells *exquisite*..." Looks like he would rather concentrate on taking notes for now.	“很好，没错。我们可以回到尸体那边去——现在味道应该比较*高雅*了……”看来他现在更愿意集中精神做笔记。
0x0100004500001F2C	Dialogue Text	INVENTORY / LEDGER OF FAILURE	Damaged Ledger	The rest of the stinking cellulose is *much* worse for wear. Being sandwiched between the board and the rest of the paperwork must have spared the fragile copier paper.	剩下来的恶臭纤维素让人*更加*难以忍受。被夹在木板和其余文书之间，肯定让那些易碎的复写纸逃过了一劫。
0x0100004500001F41	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	MISCONDUCT FINE.	违规行为罚款单。
0x0100004500001F47	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	STATION CALL.	警局传唤通知。
0x0100004500001F4D	Dialogue Text	INVENTORY / LEDGER OF FAILURE	You	FIELD AUTOPSY.	现场尸检表。
