ArticyId	TermType	ConvTitle	Actor	En	Zh
0x010000580001F1E4	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"FATHER JAIRZINHO MADE ME HARD, WHERE MY MOTHER MADE ME SOFT. TOGETHER THEY MADE ME COMPLETE."	“雅伊济尼奥父亲给我强硬，我的母亲给我柔情。他们合二为一，让我完满无缺。”
0x010000580001F1EA	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"NO. A WELDER."	“不，一个焊接工。”
0x010000580001F1F0	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"And how did he *make* you?"	“他又是怎么*塑造*了你的？”
0x010000580001F1F6	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Hold on, is this father Jairzinho a... *mystic*?"	“等等，这个雅伊济尼奥父亲是一个……*神秘学家*吗？
0x010000580001F204	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	What's written on the toothbrushes?	牙刷上写着什么？
0x010000580001F20A	Dialogue Text	MEASUREHEAD / FASCHA DQ	Shivers	An imposing figure with almost mythical proportions fills the entire room. He's hunched over the sink and muscles, like waves on the ocean, roll under his skin with even the smallest of movements.	一个强硬的身影，有着神话般的比例，几乎占满整个房间。他在水池上方弯着背，肌肉如同海浪般舒展，在他的皮肤下卷出细腻的波纹。
0x010000580001F216	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"It's very poetic, but you're avoiding the question. How did he raise you?"	“那很诗意，但你在回避问题。他是怎么抚养你的？”
0x010000580001F227	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	Shake it off.	摆脱掉这种感觉。
0x010000580001F22D	Dialogue Text	MEASUREHEAD / FASCHA DQ	Volition	He wasn't even using soap... *incredible*.	他甚至不用肥皂……*不可置信*。
0x010000580001F233	Dialogue Text	MEASUREHEAD / FASCHA DQ	Physical Instrument	Roll or twitch? That guy *must* be juicing. No way he's natural!	滚动还是抽搐？这个家伙*一定*是供电的。他绝不可能是自然的造物！
0x010000580001F239	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	Wait, 'juicing'?	等等，‘供电’？
0x010000580001F241	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	What is he doing?	他在干什么？
0x010000580001F24D	Dialogue Text	MEASUREHEAD / FASCHA DQ	Physical Instrument	Big time. TRT, growth hormones, Graadian power injections -- he's on *all* of them.	重要时刻，睾酮替代物，生长激素，格拉德兴奋剂——他*什么*都磕。
0x010000580001F25E	Dialogue Text	MEASUREHEAD / FASCHA DQ	Empathy	How sad -- this man only ever knew his mother's love...	多么悲伤——这个男人只感受过母亲的爱……
0x010000580001F264	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"LET ME SAY THAT AGAIN: IT IS THE *BALANCE* BETWEEN SOFT AND HARD THAT MADE ME COMPLETE."	“我再说一遍：这是让我完整的柔情与强硬之间的*平衡*。”
0x010000580001F26A	Dialogue Text	MEASUREHEAD / FASCHA DQ	Shivers	Shaving -- or about to chop firewood because... Oh, he *is* shaving! Sliding an enormous axe blade down his bristly chin -- with *grunts* accompanying the process. Steam is emanating from his naked body... The image blurs.	剃须——或者砍柴，因为……哦，他*确实*在剃须！一把巨大的斧头滑过他毛绒绒的下巴——一边发出*哼哼*声。他赤裸的身体上冒出蒸气……图像模糊了。
0x010000580001F270	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"SO HE DID WHAT A MAN MUST. HE BECAME A *COUNTERWEIGHT*. OF IRON. THROUGH SCARCITY, ASCESIS, DISCIPLINE, AND RESPECTFUL DISTANCE EVERY FATHER SHOULD HAVE FOR HIS SON."	“他做了一个男人必须做的事情。他变成了一道钢铁般的*平衡力*。通过稀缺性、禁欲、戒律，还有每个父亲都应该和他的儿子保持的令人尊敬的距离。”
0x010000580001F27B	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"FATHER JAIRZINHO WAS VERY WISE. HE REALISED THAT IF THE TENDER TOUCH OF MY MOTHER WASN'T OPPOSED I WOULD TURN INTO A..." He pauses to make sure your eyes are locked.	“雅伊济尼奥父亲充满智慧。他意识到如果我母亲的温柔没有制衡的力量，我就会变成……”他停下来，确保你的注意力集中在他身上。
0x010000580001F283	Dialogue Text	MEASUREHEAD / FASCHA DQ	Horrific Necktie	Did somebody say *PERFORMANCE ENHANCERS*?!	刚才是有人说了*违禁药物*吗？！
0x010000580001F28B	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"COMPLETE *PUSSY*."	“一个完全的*娘炮*。”
0x010000580001F2C4	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"I DIDN'T BECOME WHAT I AM BY SUCCUMBING TO THE PLEASURE-SEEKING DEMANDS OF MY PHYSICAL BODY. YOU HOWEVER CLEARLY DID -- AND THAT'S MORE THAN I NEED TO CLOSE THIS ARGUMENT."	“我没有屈服于我的身体对于享乐的追求。但你显然这么做了——这就是为什么我要停止和你的对话。”
0x010000580001F2CA	Dialogue Text	MEASUREHEAD / FASCHA DQ	Reaction Speed	And by essence he means his 'strategic semen reserve'. A collector, that one.	他的意思就是他的‘战略性精液保留’。那个收集者。
0x010000580001F2DE	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Is Jairzinho your biological father?"	“雅伊济尼奥父亲是你的生父吗？”
0x010000580001F2E4	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Did he ever *hit* you? Because it seems like he did."	“他*打*你吗？看起来像是他打过你。”
0x010000580001F2E9	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Why do you call him Father Jairzinho then?"	“那你为什么叫他雅伊济尼奥父亲？”
0x010000580001F2F5	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Thanks for sharing all this with me." (Continue.)	“谢谢你和我分享这一切。”（继续。）
0x010000580001F328	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"YES, I INHERITED MY GENETIC MAKEUP FROM FATHER JAIRZINHO. I AM AN EVOLUTION OF HIM. HE IS IMMORTALISED IN MY ESSENCE EVEN AFTER HIS PHYSICAL BODY EXPIRES."	“是的，我从雅伊济尼奥父亲那里继承了基因型。我是他的进化版本。在他的肉体消亡之后，他将在我的精华中获得永生。”
0x010000580001F32E	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"THE STEREOTYPICAL WORRIES OF A TRAUMATISED SOCIAL WORKER. THE REALITY DOES NOT CORRESPOND TO YOUR PERSONAL TRAUMA. AND IF IT DID, I WOULD WELCOME IT. A GOOD FIGHT WITH FATHER JAIRZINHO WOULD BE A GREAT HONOUR."	“对于一个受到创伤的社工的刻板忧虑。现实并不围绕着你自己的创伤运作。即使我有过创伤，我会欢迎它。与雅伊济尼奥父亲的伟大战斗会令我引以为豪。”
0x010000580001F334	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"BECAUSE FATHER JAIRZINHO IS MY FATHER AND HIS NAME IS JAIRZINHO."	“因为雅伊济尼奥父亲是我的父亲，他的名字是雅伊济尼奥。”
0x010000580001F340	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"NO, HE DOES NOT, BUT IT DOESN'T MATTER. I SHOULDN'T CARE -- AND I DON'T -- WHAT HE THINKS. I AM MYSELF, NOT HIM. THIS IS HOW HE TAUGHT ME."	“不，他不这么做。但没关系。我不应该在乎——我不在乎——他怎么想。我是我自己，不是他的复制品。这就是他教会我的。”
0x010000580001F353	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"I AM MERELY OFFERING A SMALL GLIMPSE OF FUNCTIONAL FAMILY DYNAMICS -- SOMETHING YOU WERE CLEARLY DEPRIVED OF."	“我不过是向你展示了正常家庭结构的惊鸿一瞥——而你显然被剥夺了这种东西。”
0x010000580001F35B	Dialogue Text	MEASUREHEAD / FASCHA DQ	Empathy	The last words are said almost with a longing.	他的话语听起来几乎带着一种渴望。
0x010000580001F372	Dialogue Text	MEASUREHEAD / FASCHA DQ	Authority	His father taught him *respect*.	他的父亲教会了他*尊重*。
0x010000580001F38A	Dialogue Text	MEASUREHEAD / FASCHA DQ	Empathy	But deep down he *does* care. Of course he does. He's his son.	但在内心深处，他*确实*在乎。他当然在乎。他是他的儿子。
0x010000580001F398	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"DON'T THINK NOW THAT YOU'VE DIVORCED YOURSELF FROM THE GHOUL YOU'RE FIT TO GIVE ME LIFE ADVICE."	“别以为现在你和那头酒精离婚了，你就有资格给我提供人生建议。”
0x010000580001F39E	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"I CAN'T SEE OR HEAR THE GREAT EXAMPLE YOU'RE SETTING OVER THE DEAFENING ROAR OF YOUR CO-PILOT, AL GUL."	“你的自动驾驶仪的鬼哭狼嚎太响了，我看不见也听不见你要举的例子，阿尔古。”
0x010000580001F3B9	Dialogue Text	MEASUREHEAD / FASCHA DQ	Horrific Necktie	A lot of *semen talk* going around, but no one blowing any loads. This party's winding down, *bratan*.	你们大聊特聊*精液*，但是谁也不射。派对要落幕了，*兄弟*。
0x010000580001F40A	Dialogue Text	MEASUREHEAD / FASCHA DQ	Shivers	One of them is labelled 'Martha' and the other one -- which appears to be a chewing bone -- has 'Jairzinho' carved into it. A shadow falls over the ceramic tumbler...	其中一把标着‘玛莎’，另一把——看起来像是一根狗狗磨牙骨——上面刻着‘雅伊济尼奥’。一道阴影笼罩在陶瓷之上……
0x010000580001F411	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	Look up.	向上看。
0x010000580001F425	Dialogue Text	MEASUREHEAD / FASCHA DQ	Reaction Speed	'Personal trauma'? Is he implying *you* were the one who got beaten up by your dad?	‘个人创伤’？他是在暗示*你*才是那个被爸爸暴揍的人吗？
0x010000580001F42C	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"No, you've misunderstood me. My father didn't hit me. I don't have any personal trauma."	“不，你误解了。我父亲不打我。我没有任何个人创伤。”
0x010000580001F432	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Maybe you're right, maybe my father *did* hit me... The thing is, I don't really remember."	“也许你是对的，也许我的父亲*确实*打过我……问题在于，我记不清楚了。”
0x010000580001F43A	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"THIS DENIAL DOES NOT SERVE YOUR SPIRIT. YOU ARE LIKE A DOG WITH ITS TAIL BETWEEN ITS LEGS. IT IS VISIBLE TO ALL. IT IS VISIBLE TO WOMEN AND THE REASON WHY YOU HAVEN'T FOUND A WORTHY MATE. OR WHY THE WORTHY MATE WAS STOLEN FROM YOU."	“否认事实无法拯救你的灵魂。你就像一条把尾巴缩在腿间的狗。所有人都能看见它。女人能看见它，这就是你还没有找到一个相衬的伴侣的原因。或者是那个伴侣被从你身边偷走的原因。”
0x010000580001F43F	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"This talk about physical violence between fathers and sons is suddenly making me uncomfortable."	“这个关于父子间的肢体暴力的谈话突然让我不舒服了起来。”
0x010000580001F447	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"THIS IS BECAUSE YOU STILL CARRY THE SIGNS OF A VIOLENT PAST. YOU ARE LIKE A DOG WITH ITS TAIL BETWEEN ITS LEGS. IT IS VISIBLE TO ALL. IT IS VISIBLE TO WOMEN AND THE REASON WHY YOU HAVEN'T FOUND A WORTHY MATE. OR WHY THE WORTHY MATE WAS STOLEN FROM YOU."	“这是因为你仍然没能摆脱一个暴力的国王。你就像一条把尾巴缩在腿间的狗。所有人都能看见它。女人能看见它，这就是你还没有找到一个相衬的伴侣的原因。或者是那个伴侣被从你身边偷走的原因。”
0x010000580001F44F	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"YOU DON'T HAVE TO REMEMBER. YOU ARE LIKE A DOG WITH ITS TAIL BETWEEN ITS LEGS. IT IS VISIBLE TO ALL. IT IS VISIBLE TO WOMEN AND THE REASON WHY YOU HAVEN'T FOUND A WORTHY MATE. OR WHY THE WORTHY MATE WAS STOLEN FROM YOU."	“你不需要记住。你就像一条把尾巴缩在腿间的狗。所有人都能看见它。女人能看见它，这就是你还没有找到一个相衬的伴侣的原因。或者是那个伴侣被从你身边偷走的原因。”
0x010000580001F456	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"THIS IS A WEAKNESS I CAN EMPATHISE WITH. YOU HAVE MY PITY. TAKE SOLACE IN IT."	“这是一种我可以共情的孱弱。我怜悯你。你应当感到安慰。”
0x010000580001F45C	Dialogue Text	MEASUREHEAD / FASCHA DQ	Pain Threshold	Strange... there are no memories of that recorded anywhere in your body. He's making it up.	奇怪……你的全身上下都找不出和这有关的记忆。他一定是在胡编乱造。
0x010000580001F461	Dialogue Text	MEASUREHEAD / FASCHA DQ	Logic	It's more likely that your father wasn't even around to beat you.	倒不如说，你的父亲根本不在你身边，哪来的机会打你。
0x010000580001F466	Dialogue Text	MEASUREHEAD / FASCHA DQ	Empathy	It wasn't your father who beat you, it was the world.	打你的不是你父亲，是这个世界。
0x010000580001F46F	Dialogue Text	MEASUREHEAD / FASCHA DQ	Electrochemistry	Wow. This man has truly internalised the psychology of sex.	哇哦。这个男人是真的对性心理学了如指掌。
0x010000580001F47A	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Mothers are great!"	“母亲最棒！”
0x010000580001F481	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"I can't remember anything about my mother."	“我想不起来任何和我母亲有关的事情了。”
0x010000580001F486	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"You seem comfortable here. Do you like this place?"	“在这里你看起来很舒服。你喜欢这个地方吗？”
0x010000580001F48C	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"YES. I HAVE ALWAYS LIKED THIS PLACE. IT IS MY FAVOURITE. WHEN I WAS A KID I USED TO COME HERE AND WAIT FOR MY MOTHER TO FINISH HER WORK."	“是的。我一直喜欢这个地方。这是我最爱的地方。当我还是个孩子的时候，我常来这里等我母亲下班。”
0x010000580001F493	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"AND THE COUCH. THE COUCH IS VERY COMFORTABLE, EVEN THOUGH IT IS VERY SMALL. THERE IS NO COUCH LIKE THIS ONE."	“还有沙发。沙发有点小，但是它很舒服。没有任何一台别的沙发能比得上它。”
0x010000580001F49C	Dialogue Text	MEASUREHEAD / FASCHA DQ	Composure	The couch *does* look very cosy, he's right about that.	沙发*确实*看起来很舒服，他说得对。
0x010000580001F4A3	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"GREAT TIMES WERE HAD HERE, FILLING IN THE GREAT COLOURING BOOK OF THE SEMENINE FLORA AND FAUNA. THE CARRION FLOWERS AND THE MONOTREMES. THE MANGROVE FORESTS AND THE MEGABATS."	“这里曾有过好时光。我在精美的填色书上涂抹塞美尼花卉与动物。那些魔芋花、针鼹、红树林和狐蝠。”
0x010000580001F4AC	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"I AM NOT SURPRISED. YOU ARE LIKE THE RUNT OF THE LITTER, ABANDONED. INCAPABLE OF NURTURING A WOMAN'S LOVE. OUR MOTHERS ARE THE ONES WHO TEACH US TO RECEIVE AFFECTION FROM THE OPPOSITE SEX -- A BOND YOU HAVE CLEARLY NOT EXPERIENCED."	“我毫不意外。你像一个在垃圾堆里生活的，被抛弃的小畜生。无法滋养一个女人的爱。我们的母亲教会了我们从异性那里识别爱意——这是一种你显然没有体验过的纽带。”
0x010000580001F4B2	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"THE GREATEST."	“最好的。”
0x010000580001F4BA	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"INSTEAD YOU HAVE DEVELOPED THIS UNHEALTHY OBSESSION WITH THE PAST. STANDING BEFORE ME, HOPING TO TURN BACK TIME. THIS IS NOT THE ANSWER. REINVENT YOURSELF FROM DEFEAT."	“与之相反的是，你产生了这种对于过去的病态执念。站在我面前，期望逆转时间。这不是问题的解决方案。你应该从失败中站起来。”
0x010000580001F4C2	Dialogue Text	MEASUREHEAD / FASCHA DQ	Electrochemistry	This *can't* be true for the Racist Lorry Driver -- guy didn't have an ounce of love in his life!	这对于种族主义货車司机来说*肯定*是假的——这家伙一辈子都没有挤出过一两的爱！
0x010000580001F4C7	Dialogue Text	MEASUREHEAD / FASCHA DQ	Logic	No-no, Gary seems way too scientific to get involved in some messy love conundrum.	不-不，盖理看起来太科学了，不适合掺和进这种乱七八糟的爱欲纠葛。
0x010000580001F4DA	Dialogue Text	MEASUREHEAD / FASCHA DQ	Reaction Speed	René certainly seemed to agree with that.	雷内应该会同意。
0x010000580001F4F0	Dialogue Text	MEASUREHEAD / FASCHA DQ	Empathy	What about all the women that surround him -- is the love extended for them as well?	那他身边围绕着的女人们——他的爱是否也囊括她们？
0x010000580001F4F5	Dialogue Text	MEASUREHEAD / FASCHA DQ	Physical Instrument	There's something else you need to clear up with him, man to man -- why you knocked him out.	你得和他搞清楚一些别的事情，男人和男人之间的事情——你为什么打晕他。
0x010000580001F4FA	Dialogue Text	MEASUREHEAD / FASCHA DQ	Conceptualization	Hmm... maybe if you inquire more about the present, you'll figure out the secret of returning to the past.	嗯……也许你可以多问问当下，就能明白回到过去的秘密。
0x010000580001F503	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"What's up between you and the babes?"	“你和宝贝们是怎么回事？”
0x010000580001F50E	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"YOU ARE TRYING TO INSINUATE SOMETHING. THIS IMPOTENT PSYCHOLOGICAL MANIPULATION DOES NOT WORK ON ME. SPEAK UP, PUPA."	“你想刺探什么。这种软弱的心理操控对我无效。有话直说，蚕蛹。”
0x010000580001F515	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Aren't you bothered by the *potaat* smell?"	“你难道不会因为那种*土豆*的气味而感到困扰吗？”
0x010000580001F51B	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"I thought you didn't like women of other races -- including Kojkos."	“我以为你不喜欢其他种族的女人——包括克吉克。”
0x010000580001F533	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"NO. IT TURNS ME ON."	“不，它只让我兴奋。”
0x010000580001F539	Dialogue Text	MEASUREHEAD / FASCHA DQ	Logic	There is no *potaat* smell -- just making it clear. It's racist rhetoric.	没有什么*土豆*的气味——搞清楚这一点。那只是种族主义的话术。
0x010000580001F545	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"YOUR MIND IS UNABLE TO CAPTURE THE NUANCES OF THIS PARTICULAR SITUATION. IT EXCEEDS THE LIMITS OF YOUR EMOTIONAL INTELLIGENCE. *AND* YOUR GENETIC IMAGINATION. DO NOT EVEN TRY. "	“你的头脑无法辨别这种情况的细微特点。它超出了你的情商上限。*还有*你的基因想象力。试都别试。”
0x010000580001F54D	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Aren't you afraid of producing a Semeno-Kojkic chimera?"	“你难道不担心制造出一个塞美尼-克吉克混血儿？”
0x010000580001F553	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"PUPA..." He pauses to let the condescension set in. "I BELONG TO THE *S.R.S.* INVOLUNTARY OFFSPRING PRODUCTION -- CHIMERIC OR REGULAR -- IS *NOT* AN ISSUE FOR ME."	“蚕蛹……”他居高临下地停顿了一下。“我属于*精保社*。违背我意愿的繁殖后代——不管是混血儿还是正常孩子——对我来说都*不是*问题。”
0x010000580001F559	Dialogue Text	MEASUREHEAD / FASCHA DQ	Encyclopedia	S.R.S.? Seems to be missing from your records...	精保社？你好像又忘了什么……
0x010000580001F55F	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"S.R.S.? What are you talking about?"	“精保社？你在说什么？”
0x010000580001F565	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"THE SEMEN RETENTION SOCIETY. IT DOES NOT SURPRISE ME THAT YOU KNOW NOTHING ABOUT IT. MASTURBATORS ANONYMOUS IS PROBABLY AN ORGANISATION YOU'RE MORE FAMILIAR WITH."	“精液保留社。不出我的意料，你对此一无所知。匿名撸管人可能是个你更熟悉的组织。”
0x010000580001F56B	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"THE S.R.S. IS A CLOSED GROUP OF STRONG-WILLED INDIVIDUALS WHO HAVE DEDICATED THEMSELVES TO BUILDING UP STRATEGIC SEMEN RESERVES. IT TAKES IRON WILL AND RAZOR-SHARP FOCUS. FAR BEYOND YOUR SPIRITUAL POTENTIAL."	“精保社是一个封闭群组，成员都是意志坚定、为建立战略性精液储备而作出贡献的人。它需要钢铁般的意志和无与伦比的专注力。这远超你的精神潜能。”
0x010000580001F571	Dialogue Text	MEASUREHEAD / FASCHA DQ	Volition	An enormous expenditure of willpower to build up strategic semen reserves? You had me at *willpower*. Let's do it!	为建立战略性精液储备而付出伟大的意志力？我给你提供*意志力*。我们来加入！
0x010000580001F585	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Hey, you're greatly underestimating my capabilities!"	“嘿，你在严重低估我的能力！”
0x010000580001F58B	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"NO, I AM NOT."	“不，我没有。”
0x010000580001F593	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Aren't you afraid that one of them might get pregnant?"	“你难道不担心她们会怀孕？”
0x010000580001F5A3	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Semenese Race Scientists?"	“塞美尼种族科学家？”
0x010000580001F5A8	Dialogue Text	MEASUREHEAD / FASCHA DQ	Authority	Semenese Race Scientists?	塞美尼种族科学家？
0x010000580001F5B9	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"You're right, Masturbators Anonymous is my kind of jam."	“你是对的，我喜欢匿名撸管人。”
0x010000580001F5C4	Dialogue Text	MEASUREHEAD / FASCHA DQ	Reaction Speed	Now is the time to ask about the smell -- didn't he say that it is impossible to maintain an erection with the distinct smell of the Kojka?	现在是时候询问那股气味了——他刚刚不是说，克吉克人的独特气味让人根本无法保持勃起？
0x010000580001F5CD	Dialogue Text	MEASUREHEAD / FASCHA DQ	Savoir Faire	Street Racing Syndicate?	街头赛車辛迪加？
0x010000580001F5D3	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Street Racing Syndicate?"	“街头赛車辛迪加？”
0x010000580001F5D8	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Is it a performance enhancement supplement you're taking?"	“你是不是在磕什么违禁药物？”
0x010000580001F5E1	Dialogue Text	MEASUREHEAD / FASCHA DQ	Endurance	Is it some kind of performance enhancement supplement?	它是某种违禁药物的补充剂吗？
0x010000580001F5FE	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Sounds *exciting*! How do I join?"	“听起来*激动人心*！我怎么加入？”
0x010000580001F604	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Hold on, did I get this right -- you never actually climax during sexual intercouse?!"	“等等，我有没有理解错——你从来没有在性交中达到高潮过？！”
0x010000580001F615	Dialogue Text	MEASUREHEAD / FASCHA DQ	Electrochemistry	Life is all about pleasure... why deny it?!	生命的意义在于欢愉……为什么要拒绝？
0x010000580001F621	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"THIS IS AN OVER-SIMPLIFICATION. BUT YES."	“这样说太简单化了。不过，是这样的。”
0x010000580001F627	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"I JUST TOLD YOU. YOU DON'T. IT'S NOT MEANT FOR A FEEBLE AND TRAUMATIZED MIND LIKE YOURS."	“我刚刚和你说了。你不能。我们不接受你这种软弱受创的人。”
0x010000580001F62D	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"How did this conversation end up here..."	“我们的对话是怎么进行到这种方向的……”
0x010000580001F636	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"IF DISCUSSING BODILY FUNCTIONS DISTURBS YOU, WE CAN TALK ABOUT SOMETHING ELSE. SOMETHING THAT CORRESPONDS BETTER WITH YOU EMOTIONAL IMMATURITY."	“如果讨论身体机能会让你不适，我们可以换个话题。讨论一些和你的幼稚感情观念更相符的东西。”
0x010000580001F63D	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"ONLY AFTER YEARS AND YEARS OF EMOTIONAL, PSYCHOLOGICAL, AND SPIRITUAL *POWERLIFTING* CAN A MAN START LOOKING INTO JOINING THE S.R.S."	“一个男人只有在年复一年的感情、心理和灵魂*举重锻炼*之后，才能奢望一下加入精保社。”
0x010000580001F644	Dialogue Text	MEASUREHEAD / FASCHA DQ	Electrochemistry	Interesting... is it some kind of aphrodisiac then?	有趣……所以它是某种催情药？
0x010000580001F656	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"I JUST TOLD YOU. IT’S NOT MEANT FOR AN AL-GUL ENTHRALLED MIND LIKE YOURS."	“我刚刚和你说了。它不是给你这种被阿尔古迷惑的人准备的。”
0x010000580001F665	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"IT'S NOTHING TO BE PROUD OF, PUPA. HYSTERICAL MASTURBATION IS BUT ONE OF THE MANY ILLNESSES OF OCCIDENTAL CIVILISATION."	“这没什么可骄傲的，蚕蛹。歇斯底里的撸管不过是奥西登文明的无数疾病之一。”
0x010000580001F679	Dialogue Text	MEASUREHEAD / FASCHA DQ	Logic	You have cold hard facts to protect you from heartbreak -- and that is enough.	你有冷硬的事实保护你免遭心碎——这就足够了。
0x010000580001F68D	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Apologies, I didn't mean to get so personal."	“抱歉，我没想把对话变得这么私人。”
0x010000580001F698	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"I am more interested in *babes* than mothers."	“我对*宝贝们*比对母亲更感兴趣。”
0x010000580001F69E	Dialogue Text	MEASUREHEAD / FASCHA DQ	Authority	His tone is so solemn that if your eyes were closed, you could swear he has taken a knee.	他的语调忽然变得十分肃穆，要是你闭上了眼睛，你甚至可以发誓他一定正在单膝下跪起誓。
0x010000580001F6AA	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"I AM NOT SURPRISED. YOU ARE LIKE THE RUNT OF THE LITTER, ABANDONED. INCAPABLE OF NURTURING A WOMAN'S LOVE. OUR MOTHERS ARE THE ONES WHO TEACH US TO RECEIVE AFFECTION FROM THE OPPOSITE SEX -- A BOND YOU HAVE CLEARLY NOT EXPERIENCED."	“我毫不意外。你像一个在垃圾堆里生活的，被抛弃的小畜生。无法滋养一个女人的爱。我们的母亲教会了我们从异性那里识别爱意——这是一种你显然没有体验过的纽带。”
0x010000580001F6B0	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"INSTEAD YOU HAVE DEVELOPED THIS UNHEALTHY OBSESSION WITH BABES. ANY BABES, MINE INCLUDED. THIS IS NOT THE ANSWER."	“与之相反的是，你产生了这种对于宝贝们的病态执念。任何宝贝，包括我的。这不是问题的解决方案。”
0x010000580001F6B7	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"IT'S NOT TOO LATE YET TO CHANGE THE COURSE. GIVE UP ON AL GUL. THEN GO EVEN FURTHER. REINVENT YOURSELF FROM DEFEAT."	“现在改变你自己还不晚。放弃对阿尔古的信仰。然后更加深入。从失败中站起来。”
0x010000580001F6C7	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"IT'S NOT TOO LATE YET TO CHANGE THE COURSE. YOU HAVE ALREADY GIVEN UP ON AL GUL. NOW GO FURTHER. REINVENT YOURSELF FROM DEFEAT."	“现在改变你自己还不晚。你已经放弃了对阿尔古的信仰。现在更加深入。从失败中站起来。”
