ArticyId	TermType	ConvTitle	Actor	En	Zh
0x010000060000F571	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Esprit de Corps	We'll find it again, man. We'll get it, junior officer Cuno thinks. We'll fuckin' nail that phasmid one day.	我们还会找到它的，老兄。我们可以的，初级警员坤诺想到。总有一天，我们他妈的一定会搞定那只竹节虫。
0x010000060000F581	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"How did it *do* that? Glide?"	“它是怎么*做到*的？滑翔吗？”
0x010000060000F587	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Cuno	"Damn... Cuno's read about that shit in a *book*. Cuno's booked that shit. That was, like, a secret animal. Like one of those they *think* is real but haven't seen. The Insulindian phasmid..."	“该死……坤诺在*书里*看到过这狗屁玩意。好像是，什么，神秘动物。就是那种别人*以为*是真的，但是没人见过的那种。伊苏林迪竹节虫……”
0x010000060000F5A6	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Encyclopedia	You know who would know more -- a cryptozoologist!	你知道谁知道的更多——神秘动物学家！
0x010000060000F5B3	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Reaction Speed	A cryptozoologist? Oh god, there was one...	神秘动物学？天啦，真有一个……
0x010000060000F5B9	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Cuno	"Yeah, it walked on water, like a water spider, or like -- one of those water walkers..." He's lost for words, just pants from excitement. "This cop-shit is *insane*."	“是啊，它能在水面上走，像是一只水蜘蛛，或者……那种水上漂……”他激动地话都说不出来了。“当警察真尼玛太*疯狂*了。”
0x010000060000F5CA	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"The cryptozoologist! There was one in the bar. Maybe she knew something?"	“神秘动物学家！酒吧里有一个。也许她知道些什么？”
0x010000060000F5DB	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"Okay, yes, you're probably right. I won't panic."	“好吧，是的，也许你是对的。我不会恐慌的。”
0x010000060000F5EE	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"Who's gonna believe this?"	“谁会相信呢？”
0x010000060000F66A	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Savoir Faire	And you'll see it again. Now that you *know* it's real, how long can it hide?	你还会见到它的。既然你已经*知道*它是真的，它还能藏多久呢？
0x010000060000F677	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Cuno	"*Everyone*, yo! We gotta tell the *world* about this. Case solved -- insect found. We're fuckin'... master detectives or some shit. We're *good*."	“*所有人*，哟哟哟！我们把这个告诉*全世界*。案子解决了——昆虫找到了。我们他妈的是……大侦探或者什么的。我们很*厉害*。”
0x010000060000F67E	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Authority	He's truly satisfied with your performance in Death Island right now.	现在他是真心为你在死亡岛上的表现感到满意。
0x010000060000F687	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	The Deserter	"What now..." the old man behind you says suddenly. He's put his hand into the ash -- it's dirty and black.	“现在怎么做……”你身后的老人突然复述到。他把手伸进灰烬里——它又脏又黑。
0x010000060000F68D	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Empathy	In some kind of strange, semi-catatonic state.	处于某种奇怪的、半紧张性精神症的状态。
0x010000060000F698	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Cuno	"Our suspect's not looking so good. We need to check on him -- also, man..." he points to the reeds.	“我们的嫌疑人看起来不太好。我们应该检查一下他——还有，”他指向芦苇丛。
0x010000060000F6A0	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Perception (Sight)	In the reeds, where he's pointing, you see a flash of white -- *porcelain* white.	在芦苇丛里，竹节虫躲藏的地方，你看见一道白光——*陶瓷*一般的白色。
0x010000060000F6A6	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Cuno	"It looks like the insect had some kind of *nest* there -- look. Like a hoard, or some shit..."	“看来竹节虫在那边好像有个*窝*——看。像个宝库，老兄……”
0x010000060001F1B4	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	...	……
0x010000060001F206	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Savoir Faire	The air moves through it. Its slender sticks.	空气从中穿过，细长的节肢。
0x010000340000811F	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"I should have taken the pheromone from Morell!"	“我应该从莫雷尔那里拿走费洛蒙的！”
0x01000078000069D9	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	The creature stands on long stilt-like legs, antennae hanging from its head like a woman's hair -- white and curled at the tips. It is no more than five steps away from you.	那个生物站立着，长长的腿像踩着高跷，触须从它头上垂落，就像女人的发丝——白色的，顶端有些卷曲。它离你不超过5步远。
0x0100007800006A01	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Suggestion	The segmented antennae move with apprehension, searching for something... you.	节状的触须带着恐惧移动着，像是在寻找着什么……你。
0x0100007800006A0D	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Savoir Faire	Take long, deep breaths. Slow down your pulse. Don't move yet, and when you do -- be light as a feather.	长长地深吸一口气。放缓你的脉搏。先不要动，等到动的时候——动作要像羽毛一样轻。
0x0100007800006A1C	Alternate1	SEAFORT / INSULINDIAN PHASMID	You	(Whisper.) "That's the..."	（低语。）“那是……”
0x0100007800006A1C	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	(Whisper.) "This is the Insulindian phasmid."	（低语。）“这就是伊苏林迪竹节虫。”
0x0100007800006A22	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	Approach carefully.	小心翼翼地靠近。
0x0100007800006A22	tooltip1	SEAFORT / INSULINDIAN PHASMID	You	Pheromones washed off.	费洛蒙被洗掉了。
0x0100007800006A22	tooltip2	SEAFORT / INSULINDIAN PHASMID	You	IT EXISTS!	它真的存在！
0x0100007800006A22	tooltip3	SEAFORT / INSULINDIAN PHASMID	You	Lena's childhood experience.	莉娜的童年经历。
0x0100007800006A22	tooltip4	SEAFORT / INSULINDIAN PHASMID	You	Shaved after pheromones.	喷了费洛蒙之后剃过胡子。
0x0100007800006A22	tooltip5	SEAFORT / INSULINDIAN PHASMID	You	Your corpse will be marked by stars	你的尸体将会标上星星
0x0100007800006A22	tooltip6	SEAFORT / INSULINDIAN PHASMID	You	The miracle, way out in the west	奇迹，远在西边
0x0100007800006A22	tooltip7	SEAFORT / INSULINDIAN PHASMID	You	Laid the pheromone on THICK.	厚厚地涂上费洛蒙
0x0100007800006A37	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Perception (Hearing)	The hiss is different from the strings you heard before. It says something *else*, in a lower pitch...	这阵嘶嘶声跟你之前听见的弦乐器不太一样。它在诉说*别的*什么东西，以一种更加低沉的音调……
0x0100007800006A46	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	Listen carefully...	仔细听……
0x0100007800006A4D	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Perception (Hearing)	Sssss-hsssss-tik-ssssss-hssss-tik...	嘶嘶嘶嘶嘶-吱吱吱吱-滴滴-嘶嘶-吱吱吱吱-滴滴……
0x0100007800006A54	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Inland Empire	You smell...	你闻了闻……
0x0100007800006A64	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Perception (Hearing)	Tik-tik-tik... hisss... tik-tik-tik... hisss....	滴滴-滴滴-滴滴……嘶嘶嘶嘶……滴滴-滴滴-滴滴……嘶嘶嘶嘶……
0x0100007800006A6C	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Inland Empire	Be afraid. You smell wrong.	畏惧。你的味道不对。
0x0100007800006A7C	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Kim Kitsuragi	"It is," the lieutenant whispers behind you. You hear the familiar ring of his jacket unzipping -- slowly. Painstakingly so...	“是的，”警督在你背后低语。你听见夹克拉链拉开时那熟悉的声音——慢慢地，轻轻地。特别费力……
0x0100007800006A89	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Kim Kitsuragi	You glance over your shoulder. The lieutenant holds a piece of milled aluminium. He begins to pull it open, extremely carefully -- it's the camera!	你回头看了一眼。警督手中拿着一个滚花铝块。他非常小心地把它拉开——它是一个相机！
0x0100007800006A98	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Kim Kitsuragi	You glance over your shoulder. The lieutenant holds a piece of milled aluminium. He begins to pull it open, extremely carefully...	你回头看了一眼。警督手中拿着一个滚花铝块。他开始把它拉开，动作非常小心……
0x0100007800006ABC	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Savoir Faire	No! The flash will scare the creature off! Warn him NOW!	不！闪光灯会吓跑那个生物的！马上警告他！
0x0100007800006AC2	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Savoir Faire	No! The flash will scare the creature. Warn him NOW!	不！闪光灯会吓到那个生物的！马上警告他！
0x0100007800006AC8	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Perception (Sight)	Looks like camera! Yes!	看起来像是相机！太好了！
0x0100007800006ADF	Alternate1	SEAFORT / INSULINDIAN PHASMID	You	(Whisper.) "It sounds like a weapon, Kim. It won't like that."	（低语。）“它的声音像武器一样，金。它不会喜欢的。”
0x0100007800006ADF	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"Kim..." (Whisper.) "The flash is loud. It won't like that."	“金……”（低语。）“闪光灯太响了。它不会喜欢的。”
0x0100007800006AE5	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	(Whisper) "Are you sure you won't scare it off?"	（低语。）“你确定它不会被吓跑吗？”
0x0100007800006AEB	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	(Point to it.) "What is that?"	（指向它。）“那是什么？”
0x0100007800006AF5	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Kim Kitsuragi	"My camera."	“我的相机。”
0x0100007800006AFC	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Savoir Faire	No! The sound of the flash will scare the creature off. Warn him NOW!	不！闪光的声音会把生物吓跑的。马上警告他！
0x0100007800006B0C	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Kim Kitsuragi	"We *need* a photo -- no one will believe us." He continues to pull the lens open...	“我们*需要*一张相片——没人会相信我们的。”他继续拉开镜头……
0x0100007800006B12	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Kim Kitsuragi	"We need a photo -- or no one will believe us." He continues to pull the lens open...	“我们需要一张相片——不然没人会相信我们的。”他继续拉开镜头……
0x0100007800006B1A	Alternate1	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	From the corner of your eye, you see a sudden cascade of motion ripple through the phasmid's limbs. A series of ultrasonic clicks fills your ear...\n	通过眼角的余光，你看见一连串突然的动作传送到竹节虫的节肢。一连串的超声波滴答声充满了你的耳朵……
0x0100007800006B1A	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	From the corner of your eye, you see a sudden cascade of motion ripple through the insect's limbs. A series of ultrasonic clicks fills your ear...	通过眼角的余光，你看见一连串突然的动作传送到昆虫的节肢。一连串的超声波滴答声充满了你的耳朵……
0x0100007800006B24	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Half Light	I am not palatable. Do not eat me. I am afraid.	我不好吃。别吃我。我很害怕。
0x0100007800006B31	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"Okay, take the picture."	“好吧，照相吧。”
0x0100007800006B37	Alternate1	SEAFORT / INSULINDIAN PHASMID	You	"It's afraid. Stop *now*."	“它在害怕。*现在*就停下。”
0x0100007800006B37	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"Stop. Let me approach it first."	“打住。让我先靠近一点。”
0x0100007800006B41	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Kim Kitsuragi	With the sound of metal sliding against metal, the lieutenant reveals the lens. The glass glints in his hand as he begins to slide in an ampoule...	伴随着金属滑动的声音，警督亮出了镜头。他开始填装安瓿，玻璃在他手中闪闪发光……
0x0100007800006B80	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Kim Kitsuragi	"I won't be one of those fools who didn't take a picture..." He has stopped fiddling with the camera, but does not put it down.	“我才不是那种不知道拍照的傻瓜……”他停下了摆弄相机的手，不过并没有把它放下。
0x0100007800006B87	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Authority	He's letting his pride get in the way.	他的自尊心在作祟。
0x0100007800006B9C	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	(Whisper) "Who cares what they *think* Kim."	（低语）“谁在乎他们怎么*想，金。”
0x0100007800006BA2	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	(Whisper) "I have the pheromone, I can approach it."	（低语）“我洒了费洛蒙，我可以接近它。”
0x0100007800006BA9	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Kim Kitsuragi	He comes to, abruptly. "Understood. Of course," he says with a nod.	他突然清醒过来。“当然。我能理解，”他点头说到。
0x0100007800006BB1	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"Just listen to me!"	“听我的！”
0x0100007800006BB7	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Kim Kitsuragi	"I don't think the pheromone will do anything." His whisper turns to a sceptical hiss -- but he has stopped now.	“我觉得费洛蒙没什么用。”他的低语变成了怀疑的嘶嘶声——但是现在他停下来了。
0x0100007800006BBF	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Kim Kitsuragi	"Shh... okay." The lieutenant puts his finger to his lips and nods.	“嘘……好吧。”警督把手指放在嘴唇上，点了点头。
0x0100007800006BC6	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	The spindly mechanism turns itself back to you, its antennae taking their measure of the air, slowly...	细长的机理转回到你的方向，触须正在检测周围的空气，慢慢悠悠……
0x0100007800006BD9	Alternate1	SEAFORT / INSULINDIAN PHASMID	You	(Say something to it, quietly... something like...)	（对竹节虫说点什么，小声些……比如说……）
0x0100007800006BD9	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	(Say something to the insect, quietly, like...)	（对昆虫说点什么，小声些，比如说……）
0x0100007800006BE1	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	Retreat slowly. [Leave.]	慢慢撤回来。[离开。]
0x0100007800006C07	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	The creature tilts its tiny head to the side and appears to look at you. It is incredibly light, like the slightest gust of wind should blow it away, but it doesn't...	那个生物把小脑袋歪向左边，似乎是在看你。它看起来非常轻，似乎只要一阵最轻柔的风就能将它吹走，不过并没有……
0x0100007800006C14	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Conceptualization	Its insect mind is impenetrable to your reasoning.	昆虫的脑袋没办法理解你的推理。
0x0100007800006C28	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	(Whisper.) "What is that?"	（低语。）“那是什么？”
0x0100007800006C34	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"Hey."	“喂。”
0x0100007800006C3A	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"Don't be afraid..."	“别害怕……”
0x0100007800006C40	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"You exist..."	“你真的存在……”
0x0100007800006C7E	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	A sudden chirrup fills the air -- the walking stick moves its whole body, limbs working independently of each other, like the parts of a masterfully constructed machine.	一阵突如其来的吱喳声弥漫在空中——那根手杖移动着整个身体，节肢能够独立地工作，就像是一台构造精巧的机器零件……
0x0100007800006C84	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	Nothing changes in the cyclical, praying motion of the creature's limbs. They are porcelain white on the inside, and reed-coloured on the out -- beige, light brown and striped. You are unsure if it is scared or not.	生物节肢依然继续着循环的祈祷动作，没有任何改变。里面是瓷白色，外面是芦苇的颜色——米黄，浅棕，有条纹。你不确定它有没有被吓到。
0x0100007800006C8B	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Empathy	There is a sadness in there -- or is it in you, from the dream... It's still with you, the pitiful *hey* you told her, even now...	这里面蕴藏着一种悲伤——或者来自于你，源于梦境……它还在你身边，你对她说的那句可怜的*嗨*，即使到了现在……
0x0100007800006CA8	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Empathy	It moves just an inch closer to you. Or does it only *feel* like it does?	它离你又靠近了一英寸。或者，只是*感觉*如此？
0x0100007800006CAF	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Composure	Something in its body language has changed, just slightly...	它的肢体语言有了变化，只有一点点……
0x0100007800006CC0	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	The Deserter	No one hears you whisper. Behind you, the straggler sits despondently by the fire, oblivious to his surroundings.	没人听到你的低语。在你背后，逃兵沮丧地坐在火堆旁，对周围的一切浑然不觉。
0x0100007800006CC8	Alternate1	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	You see the phasmid turn to him, its mandible antennae reaching out. The motions are quick, sudden.	你看见竹节虫转向他，伸出了下颌的触须。它的动作突然变快了。
0x0100007800006CC8	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	You see the insect turn to him, its mandible antennae reaching out. Its motions are quick, sudden.	你看见昆虫转向他，伸出了下颌的触须。它的动作突然变快了。
0x0100007800006CD7	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Kim Kitsuragi	"We can't just leave it standing there. We have to do *something*, detective. It could be..." He thinks. "It could be connected somehow even..."	“我们不能让它就这么站在那儿。我们必须做点*什么*，警探。它可能……”他想到。“甚至可能有所关联……”
0x0100007800006CDD	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	The ghost insect watches you disengage, continuing its hypnotizing motion. It's unclear whether it even registers that you're going...	幽灵昆虫看着你挣脱出来，继续着催眠的动作。不清楚它到底有没有注意到你打算走开……
0x0100007800006CEA	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Empathy	You've never seen him get this excited. His voice is almost trembling.	你从没见过他这么兴奋的样子。他的声音几乎在颤抖。
0x0100007800006CFC	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	He not as much as glances at the gigantic insect to his right -- nor does it look at him. Its antennae take their measure of the air, slowly... searching for something -- *you*.	他连看都没看右边的巨型昆虫一眼——而它也没有看他。它的触须在探测着周围的空气，慢慢悠悠……像是在寻找什么东西……*你*。
0x0100007800006D08	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Kim Kitsuragi	"I have absolutely no idea..." The lieutenant whispers back. You hear the familiar ring of his jacket unzipping -- slowly. Painstakingly so...	“我完全不知道……”警督低声回答到。你听见夹克拉链拉开时那熟悉的声音——慢慢地，轻轻地。特别费力……
0x0100007800006D38	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Esprit de Corps	Meanwhile, in the antechamber of the Station 57 lazareth, a neatly packed pair of cargo pants and an orange bomber jacket sit in a locker. Nested on the jacket -- a small block of milled aluminium, tucked away in a leather case.	与此同时，在57分局检疫所的接待室里，一条折叠整齐的工装裤和一件橙色的飞行员夹克躺在一个衣帽柜里。夹克上面——是一个滚花的小铝块，藏在一个皮套里。
0x0100007800006D4F	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Esprit de Corps	An instant camera -- the Trigat Sunshine Mini. A moan of discomfort sounds from the lazareth, as he turns onto his side...	一台快速照相机——崔格特阳光，迷你型。他转向一侧，检疫所里传来一阵不安的呻吟……
0x0100007800006D55	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Esprit de Corps	A camera -- an instant colour camera the lieutenant keeps tucked away in his coat pocket. A moan of discomfort sounds from the lazareth, as he turns onto his side...	一台相机——警督藏在外套口袋里的快速彩色照相机。他转向一侧，检疫所里传来一阵不安的呻吟……
0x0100007800006D5C	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	Back on an island 28 kilometres away, the gigantic insect moves its antennae, taking its measure of the air, slowly... it's searching for something -- *you*.	回到28公里外的一座小岛上，巨型昆虫移动着它的触须，探测着周围的空气，慢慢悠悠……像是在寻找什么东西……*你*。
0x0100007800006D67	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Electrochemistry	Slowly, with your breath held, you take two small steps toward the phasmid. The creature lets out a series of ultrasonic clicks that swarm around your head like swallows...	你屏住呼吸，慢慢地朝着竹节虫的方向靠近两步。生物发出一系列超声波滴答声，像燕子一样聚集在你的脑袋旁边……
0x0100007800006D6D	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Electrochemistry	You barely get to take one step -- the invertebrate reacts with uncanny speed, skating away across the water. It's gone, like a skipping stone, leaving nothing but rings on the sea's calm mirror...	你勉强迈出一步——这只无脊椎动物以离奇的速度做出了反应，一溜烟地滑过水面。它走了，像一颗跳跃的石头，只在平滑如镜的海面上留下一圈圈涟漪……
0x0100007800006D8B	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Encyclopedia	The tracheal system on the creature's abdomen expands in front of you, to take in and expel air -- it's *smelling* you.	生物腹部的气管系统在你面前扩张开来，吸入和排放着空气——它在*闻*你。
0x0100007800006D98	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Empathy	Like laughter. A sort of happiness.	就像笑声。某种幸福。
0x0100007800006D9F	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	...hissing and clicking, it extends its mandible-like antennae to greet you. You're right below it now, looking up at the colossal chitin of its white limbs. The head of the creature is crowned by reeds and its eyes are like small droplets of water.	……嘶嘶声和嘀嗒声，它伸出类似下颌骨的触须向你致意。现在你就在它的正下方，抬头望着那白色节肢上巨大的甲壳。生物头部周围的芦苇仿佛它的王冠，上面点缀着很多只像小水滴一般的眼睛。
0x0100007800006DA5	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Endurance	Sweat drips from your brow, soaking your chest... you reek of it, your chemicals.	汗水从你的眉头滴落，打湿你的胸膛……你身上散发出化学药品的臭味。
0x0100007800006DBF	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	Raise your hand slowly.	慢慢抬起手。
0x0100007800006DC5	Alternate1	SEAFORT / INSULINDIAN PHASMID	You	(Whisper.) "Kim, show me the picture again..."	（低语）“金，把相片再拿给我看看……”
0x0100007800006DC5	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	(Whisper) "Okay Kim, take the picture."	（低语）“好吧，金，照张相。”
0x0100007800006DCB	Alternate1	SEAFORT / INSULINDIAN PHASMID	You	"Hello. I'm Harry. I don't really know who I am..."	“你好。我是哈里。我真的不知道自己是谁……”
0x0100007800006DCB	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"Hello. I don't know who I am."	“你好。我不知道我是谁。”
0x0100007800006DD1	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	Disengage slowly. [Leave.]	慢慢脱开。[离开。]
0x0100007800006DE1	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	The insect stops its stridulation, seeming to observe you. Below its crown of reeds, little pin-prick eyes detect motion, glittering. The world stands still around you.	昆虫止住了尖锐的声音，似乎在观察你。在它的芦苇王冠之下，小小的针形眼睛正在探测，闪闪发光。你周围的整个世界都静止了。
0x0100007800006DE8	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	No reply. A total, ancient silence comes from its mouth, along with what appears to be some kind of foam... The stridulations of its limbs continue all around you.	没有回应。它的嘴里发出一阵完全的、古老的沉默之声，还伴随着似乎是某种泡沫……它的节肢发出的尖锐声音将你重重环绕。
0x0100007800006DEF	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Conceptualization	Praying to you.	正在向你祈祷。
0x0100007800006E02	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	Tell me -- what are you doing?	告诉我——你在做什么？
0x0100007800006E02	tooltip1	SEAFORT / INSULINDIAN PHASMID	You	Spoke to the Hanged Man.	跟被吊起来的男人对话。
0x0100007800006E02	tooltip2	SEAFORT / INSULINDIAN PHASMID	You	Limbs are thinking.	节肢在思考。
0x0100007800006E02	tooltip3	SEAFORT / INSULINDIAN PHASMID	You	Did not give up on phasmid.	不要放弃竹节虫。
0x0100007800006E02	tooltip4	SEAFORT / INSULINDIAN PHASMID	You	Tasted it.	品尝它。
0x0100007800006E02	tooltip5	SEAFORT / INSULINDIAN PHASMID	You	Knows of parthenogenesis	了解单性生殖
0x0100007800006E02	tooltip6	SEAFORT / INSULINDIAN PHASMID	You	N-n-nothing...	没，没什么……
0x0100007800006E0B	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	Stand on your tiptoes and look more closely...	踮起脚尖,再靠近一点查看……
0x0100007800006E11	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	Back off.	退后。
0x0100007800006E19	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	You were right. Little bubbles form on the mouthparts of the creature -- on its segmented lower lip. It looks to be foaming, slowly. The foam is white, then yellowish...	你是对的。小泡沫在生物的口器上形成——在分节的下唇上。看起来像在慢慢地吐泡泡。泡沫是白色的，然后有些微黄……
0x0100007800006E27	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Perception (Smell)	The faintest smell, like you've never felt before. Like burnt roses.	最微弱的味道，你之前从未感觉到过。就像烧焦的玫瑰花。
0x0100007800006E2F	Alternate1	SEAFORT / INSULINDIAN PHASMID	You	(Whisper.) "Cuno, it's foaming."	（低语。）“坤诺，它在吐泡泡。”
0x0100007800006E2F	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	(Whisper.) "Kim, it's foaming."	（低语。）“金，它在吐泡泡。”
0x0100007800006E35	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"Why are you're foaming?"	“你为什么要吐泡泡呢？”
0x0100007800006E3B	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	Let your heels drop back onto solid ground.	让你的脚后跟落在坚实的地面上。
0x0100007800006E50	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Kim Kitsuragi	"Careful. It may be poisonous." The lieutenant watches you apprehensively.	“小心。可能有毒。”警督担心地看着你。
0x0100007800006E5A	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	The foam slowly turns a darker shade, like burnt caramel -- as the insect moves its mouthparts, masticating. The little bubbles begin to burst, one by one...	泡沫颜色逐渐变深，仿佛烧焦的焦糖——昆虫的口器移动着、咀嚼着。小泡沫开始破裂，一个接着一个……
0x0100007800006E61	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Perception (Smell)	Letting out that same smell, like summer burning.	散发出同样的味道，就像灼热的夏季。
0x0100007800006E77	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Inland Empire	Apricot blossoms. White blossoms erupting. A sensation, like cold hands on your face.	杏花。白色的花朵怒而绽放。一种感觉，就像放在你脸上的那只冷冰冰的手。
0x0100007800006E80	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	Silence. Click. The foam slowly turns a darker tone, like burnt caramel -- as the insect moves its mouthparts, masticating on nothing in particular. Then the little bubbles begin to burst, one by one...	寂静。嘀嗒嘀嗒。泡沫颜色逐渐变深，仿佛烧焦的焦糖——昆虫的口器移动着、咀嚼着。小泡沫开始破裂，一个接着一个……
0x0100007800006E90	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	The invertebrate stops, raising its scythe-like arms and tilting its tiny head, formed from the fused plates around its mouth. For a second, the effigy is frozen, then it nudges back into motion with a click.	无脊椎动物停住了，高高举起镰刀般的胳膊，歪起小脑袋，它是由口器周围的融合骨板构成的。有那么一秒钟，这尊雕像静止不动，之后，随着嘀嗒一声响，它又重新动作起来。
