ArticyId	TermType	ConvTitle	Actor	En	Zh
0x010000450001F1B1	Dialogue Text	GATES / MEASUREHEAD	You	"Yes."	“是的。”
0x010000450001F1B7	Dialogue Text	GATES / MEASUREHEAD	You	"Better not to. The Semeno-Kojkic chimera seems like more than I could handle right now."	“最好还是不要了吧。塞美尼-克吉卡混血的知识好像超出了现在我的承受范围。”
0x010000450001F1BD	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"THE KOJKO, AS YOU KNOW, ARE VERY SERVILE. ESPECIALLY WHEN THEY MEET THE RICH-MAN. RACIAL SCIENTISTS HAVE TOYED WITH THE IDEA OF CROSSING THE SEMENESE WITH A KOJKO, TO PRODUCE A SUPER-WORKER OF SEMENESE STRENGTH AND GRAAD SERVILITY..."	“如你所知，克吉克人非常具有奴性，特别是在他们遇到有钱人的时候。种族科学家设想过——要是让塞美尼人和克吉克人杂交的话，就会诞生出一个兼具塞美尼人力量和格拉德人奴性的超级劳工……”
0x010000450001F1CA	Dialogue Text	GATES / MEASUREHEAD	Empathy	There is a strange sadness in his tone. A less than heroic melancholy this time...	他的口吻里有一种奇怪的悲伤。这一次，其中的忧郁不再如以往那样充满英雄气概……
0x010000450001F1D5	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"THAT IS UNDERSTANDABLE. WERE THERE MORE FORTUNATE TYPES YOU NEEDED TO BE EDUCATED ABOUT?"	“可以理解。你还有别的没那么可悲的种族想要了解吗？”
0x010000450001F1E7	Dialogue Text	GATES / MEASUREHEAD	Encyclopedia	Wasn't she called *Katya*. A common name among the...	她不是叫*卡佳*吗。这个常见的名字难道不是……
0x010000450001F1F5	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"BUT ENOUGH. IT IS CRUEL TO ENTERTAIN OURSELVES WITH THE DEFORMITIES OF TYPE C-F. WERE THERE ANY ABLE BODIED RACES YOU NEEDED EDUCATION ON?"	“够了。将C-F类的畸形特征当作笑话太过残忍。你就不想了解一下其他健全的种族了吗？”
0x010000450001F21D	Dialogue Text	GATES / MEASUREHEAD	You	"Isn't the name of your companion Katya?"	“你那位女伴不是叫卡佳吗？”
0x010000450001F223	Dialogue Text	GATES / MEASUREHEAD	You	"You seem kinda blue about this, Measurehead."	“你对此好像有些忧伤呢，测颅先生。”
0x010000450001F229	Dialogue Text	GATES / MEASUREHEAD	You	Yeah, I'm not gonna bring this up.	我还是别提这茬了。
0x010000450001F230	Dialogue Text	GATES / MEASUREHEAD	Reaction Speed	Of course. Very tactical. This leads to dangerous places...	不错，很高明，这个话题颇有风险。
0x010000450001F247	Dialogue Text	GATES / MEASUREHEAD	You	"Potato coloured hair, random coloured eyes..." (Nod toward Measurehead's woman.)	“土豆色的头发，杂色的眼睛……”（朝着测颅先生的女人点点头。）
0x010000450001F25E	Dialogue Text	GATES / MEASUREHEAD	Empathy	He does not seem angry, nor does the woman look affected. She just twirls her hair. Perhaps they've been through this and established an accord?	他看起来并没有生气，那个女人也无动于衷，只是在继续捻弄自己的头发。也许他们已经讨论到这个问题并达成了某种共识？
0x010000450001F266	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"YOU UNDERSTAND *NOTHING*. TO SOLVE THE GREAT *RACE ENIGMA* YOU HAVE TO FIRST ASK YOURSELF: WHAT *IS* THE RACE ENIGMA? YOU HAVE NOT EVEN WORDED THE MYSTERY, LET ALONE SOLVED IT."	“你太过*无知*了。想破解伟大的*种族之谜*之前，你必须先问问自己：种族之谜究竟*是*什么？你现在都无法用言语去描述谜题本身，更别提要去破解这一谜题了。”
0x010000450001F273	Alternate1	GATES / MEASUREHEAD	You	"Will you help me get that body down if I do?"	“如果我可以做到的话，你会帮我把尸体弄下来吗？”
0x010000450001F273	Dialogue Text	GATES / MEASUREHEAD	You	"Will you let me into the harbour if I do?"	“如果我可以做到的话，你会放我进港口吗？”
0x010000450001F279	Dialogue Text	GATES / MEASUREHEAD	You	"How do I word the Mystery?" (Accept.)	“我该如何用言语去描述谜题呢？”（接受。）
0x010000450001F27F	Dialogue Text	GATES / MEASUREHEAD	You	"On second thought, I don't have time to get any deeper into this stuff." (Decline.)	“转念一想，我没时间继续深入这个话题。”（拒绝。）
0x010000450001F292	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"WE WILL SEE."	“看情况吧。”
0x010000450001F2A0	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"YOU NEED TO *INTERNALIZE* WHAT YOU HAVE HEARD HERE TODAY. THEN RETURN TO ME -- THIS CLARITY DOES NOT COME INSTANTLY."	“你需要把今天在这里听到的一切都*内化*，然后再回我这里——参悟不是一蹴而就的事情。”
0x010000450001F2A7	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"LOST DOE, BUCKLED AWAY AT THE LAST GATE -- THIS IS WHY YOUR HAPLOGROUP WILL NEVER RISE FROM THE ASHES. NOW -- I NEED TO LUXURIATE IN THE PRIVATE COMPANY OF MY BABE. LEAVE ME."	“迷失的小白兔啊，在最后一关门口投降了——这就是你所在的单倍群无法浴火重生的原因。现在——我要尽情享受我的宝贝的陪伴了，你走吧。”
0x010000450001F2D4	Dialogue Text	GATES / MEASUREHEAD	Kim Kitsuragi	"Access to the Union is important for our investigation, but there may be another way in... Without becoming a race theoretician."	“进入工会的区域对于我们的调查至关重要，不过可能还有别的办法可以进去……在不成为一个种族理论家的前提下。”
0x010000450001F2EC	Dialogue Text	GATES / MEASUREHEAD	You	"Let's go over that funky race classification again."	“我们再复习一次那个酷炫的种族分类吧。”
0x010000450001F2F3	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"THERE IS NOTHING *FUNKY* ABOUT THEM: THERE ARE THREE CATEGORIES OF RACE: TYPE A, TYPE B, AND THE VILE C-F RACE CAULDRON OF PEDERASTY. WHICH ONE DO YOU NEED?"	“种族分类毫无*酷炫*可言。种族一共有三类：A类——英雄种族，B类——奴隶种族，以及肮脏的C-F类——鸡奸者的大染缸。你想了解哪一类？”
0x010000450001F2FF	Dialogue Text	GATES / MEASUREHEAD	You	"Let's discuss something else."	“我们聊点别的吧。”
0x010000450001F304	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"I CANNOT POSSIBLY IMAGINE WHAT ELSE WE HAVE TO DISCUSS, TYPE B REVACHOLIAN -- YOUR LOVE FOR DISCO MUSIC AND VENEREAL DISEASE?"	“我不知道我跟你还有什么别的可聊的，B类的瑞瓦肖人——难不成要聊你喜欢的迪斯科和花柳病吗？”
0x010000450001F314	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"AND?"	“所以呢？”
0x010000450001F321	Dialogue Text	GATES / MEASUREHEAD	You	"This *racecraft* is what rich people want us to do while they get all the money."	“有钱人就希望我们进行*种族建构*，然后把钱全部留给他们。”
0x010000450001F327	Dialogue Text	GATES / MEASUREHEAD	You	"Paradoxically, you plan to supersede the Occidenals with their own race theory."	“自相矛盾的是，你虽说想要取代奥西登人，用的却是他们的种族理论。”
0x010000450001F32D	Dialogue Text	GATES / MEASUREHEAD	You	"It's just something you shock people with. Liberal and progressives people."	“这种东西让特别唬人，特别是对于自由主义者和进步人士来说。”
0x010000450001F333	Dialogue Text	GATES / MEASUREHEAD	You	"This dump is ready to be superseded by the Areopagite superstate. I can serve as a clerk in your administration -- maybe you need a cop."	“这群垃圾即将被艾瑞奥帕吉特超国家所取代。我可以继续在你们的政府里当个公务员——也许你们也用得上警察呢。”
0x010000450001F33C	Alternate1	GATES / MEASUREHEAD	You	"It's shit. I just wanted to get into the harbour."	“放你的狗屁，我只想进港口。”
0x010000450001F33C	Dialogue Text	GATES / MEASUREHEAD	You	"It's shit. Let me into the fucking harbour."	“放你的狗屁，赶快他妈的放我进港口。”
0x010000450001F343	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"LOOK, BABE. THE DISCO DANCING DEGENERATE HAS RUN OUT OF COCAINE TO SHOOT INTO HIS ARMS. THIS HAS MADE HIM SHORT FUSED AND IMPOLITE. UNDERNEATH THE POSTURING, THERE IS DREAD."	“看到了吗，宝贝，这个跳迪斯科舞的垃圾已经没可卡因可用了，所以变得暴躁而且粗鲁，虚张声势地想要隐藏恐惧。”
0x010000450001F34C	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"EVERYONE CAN SEE THAT. IT HAS LITTLE TO DO WITH THE *RACE ENIGMA*."	“这一点是个人都懂，这跟*种族之谜*没多大关系。”
0x010000450001F352	Dialogue Text	GATES / MEASUREHEAD	You	"It's whatever you want it to be. It's a free association language exercise: degenerate, race hero..."	“你说什么就是什么。这不过是组词造句训练罢了：劣等，种族英雄……”
0x010000450001F359	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"LOOK, BABE. THE RICH-MAN HAS HUMILIATED AND EMASCULATED THIS *COPLET*. HE CAN ONLY THINK IN BASE MATERIALIST CATEGORIES AND FEMININE ABSTRACTIONS LIKE MONEY."	“看啊，宝贝。有钱人非但羞辱了这个*小警察*，还把他给阉了，他就只会拿物质基础之类的唯物主义归类法还有金钱这样的娘炮概念去思考。”
0x010000450001F35F	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"LOOK, BABE, THE MINION OF LAW IS ALSO A RACIST. BUT HIS RACISM IS BASIC AND ROTE. HE THINKS HE HAS SOLVED THE GREAT RACE *ENIGMA* BY DESCRIBING A ROTE MECHANISM OF SCIENTIFIC COMPETITION."	“看啊，宝贝，这个法律的爪牙居然也是个种族主义者，但他所掌握的种族主义原始且生硬。他以为光生搬一套科学竞争机制就能破解伟大的*种族之谜*。”
0x010000450001F364	Alternate1	GATES / MEASUREHEAD	Measurehead	"LOOK BABE, THE PETULANT DISCO DISSIDENT THINKS RACIAL SYNTHESIS EXISTS TO *RANKLE* HIS SENSIBILITIES. IN HIS SHALLOW HALL-OF-MIRRORS EXISTENCE, EVERYTHING IS INSINCERE -- EVEN NATURE."	“看啊，宝贝，这个暴躁的迪斯科异议分子觉得种族混合理论之所以存在就是为了让他*愤愤不平*。在他自我存在的镜厅中，一切都是虚伪的——对他来说甚至连自然都是虚伪的。”
0x010000450001F364	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"LOOK BABE, THE PETULANT ROCK AND ROLL REBEL THINKS THE RACIAL SYNTHESIS EXISTS TO *RANKLE* HIS SENSIBILITIES. IN HIS HALL-OF-MIRRORS EXISTENCE, EVERYTHING IS INSINCERE -- EVEN NATURE."	“看啊，宝贝，这个暴躁的摇滚叛逆者觉得种族混合理论之所以存在就是为了让他*愤愤不平*。在他自我存在的镜厅中，一切都是虚伪的——对他来说甚至连自然都是虚伪的。”
0x010000450001F369	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"LOOK BABE, WHEN CONFRONTED WITH THE HARSH TRUTH OF HIS DEMISE THE MELANCHOLIC ACADEMICIAN STARTS FIDDLING HIS OWN GENITALIA. HIS BALD SPOT BETRAYS THAT HE IS A COMPULSIVE MASTURBATOR."	“看啊，宝贝，一旦要面对他终将毁灭的残酷真相时，这位忧郁的学者就开始拨弄自己的生殖器官了。他寸草不生的头顶暴露了他是强迫性自慰者这一真相。”
0x010000450001F370	Dialogue Text	GATES / MEASUREHEAD	You	"It's about you being conflicted about your *Kojka* girlfriend, isn't it?"	“你对你的*克吉卡*女朋友感到矛盾吧？”
0x010000450001F37F	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"LOOK, BABE, WHEN CONFRONTED WITH THE DEMISE OF HIS ENTIRE RACE, THE BOURGEOIS ALCOHOLIC DEGENERATE FOCUSES ON GOSSIP. OTHER PEOPLE'S LIVES ARE A REFUGE FOR HIM -- FROM THE BURNING RACE WRECKAGE OF HIS OWN."	“看啊，宝贝，一旦要面对他整个种族终将毁灭的残酷真相时，这位下贱的资产阶级酒鬼就开始关注八卦了。他寸草不生的头顶暴露了他是强迫性自慰者这一真相。”
0x010000450001F386	Dialogue Text	GATES / MEASUREHEAD	Measurehead	He turns to you. "YOU COULD HAVE USED THIS OPPORTUNITY TO OVERCOME YOUR NARROW, *AL GUL* RAVAGED IDENTITY. INSTEAD OF UNLOCKING THE RACE ENIGMA, YOU ATTEMPTED TO *ADD* TO IT -- UNSUCCESSFULLY."	他转向你。“你本来可以利用这次机会克服自己狭隘的、被*己戊*蹂躏的身份认同。而你非但并没能解开种族之谜，反而还企图*增加*让谜题更加难解——而且还没能得逞。”
0x010000450001F38D	Dialogue Text	GATES / MEASUREHEAD	Measurehead's Babe	"Rich man really fucked him over, Jean." The woman looks half-bored.	“有钱人真的把他玩坏了，让。”女人看起来有些失了兴致。
0x010000450001F393	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"HIS RAGE IS ALREADY PLAYED OUT ON THE STAGE OF HISTORY -- AS THE GROTESQUE TRAGEDY OF REVOLUTION. ALL IT CAN ACCOMPLISH NOW IS IMPOTENT ACADEMIC TEXT AND NEUROSYPHILITIC ROCK AND ROLL MELANCHOLIA."	“他的愤怒早已被历史淘汰——就像大革命的荒诞悲剧一样。这种愤怒唯一能带来的只有阳痿的学术论文和神经性梅毒的摇滚忧郁症。”
0x010000450001F3A3	Dialogue Text	GATES / MEASUREHEAD	Measurehead	He turns to you. "IMPOTENT CLASS WARRIOR, I TAKE PITY ON YOU. YOU CLEARLY WANT TO ENTER THE HARBOUR BAD. LIKE A LITTLE BOY WHO WANTS TO GO ON THE POTTY. I CAN PRESS THE BUTTON FOR YOU -- IT WILL OPEN THE DOOR."	他转向你。“阳痿的阶级战士啊，我怜悯你，你显然真的很想进入这个港口，就像一个急着要上厕所的小男孩。我可以为你按下按钮——大门接着就会打开。”
0x010000450001F3B0	Dialogue Text	GATES / MEASUREHEAD	You	"That's all I wanted."	“我想要的就是这个。”
0x010000450001F3B6	Dialogue Text	GATES / MEASUREHEAD	You	"I don't need your pity. The working class will rise in a sea of blood and you and your rich-boy master will drown in it." [Leave.]	“我不需要你的怜悯。工人阶级将从血海中站起，而你和你那有钱的主子则会在溺死在里面。”[离开。]
0x010000450001F3D2	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"LOOK, BABE. THE FOSSILIZED ROCK AND ROLL REBEL CHALLENGES ME -- A FIGURE OF AUTHORITY. HE IS TRYING TO REINSTATE HIS INDIVIDUALISM WITH SWEARWORDS TAKEN FROM ROCK SONGS FROM THE LAST CENTURY."	“看啊，宝贝。这个化石一样的摇滚叛逆者想挑战我——权威的化身。他想用上个世纪摇滚乐里学到的脏话来为他的个人主义招魂。”
0x010000450001F3DA	Dialogue Text	GATES / MEASUREHEAD	Measurehead's Babe	"Coca has really fucked him over, Jean." The woman looks half-bored.	“可卡因真的把他玩坏了，让。”女人看起来有些失了兴致。
0x010000450001F3E1	Dialogue Text	GATES / MEASUREHEAD	Measurehead's Babe	"Individualism has really fucked him over, Jean." The woman looks half-bored.	“个人主义真的把他玩坏了，让。”女人看起来有些失了兴致。
0x010000450001F3E8	Dialogue Text	GATES / MEASUREHEAD	Measurehead	He turns to you. "IMPOTENT SUBJECT OF POP CULTURE, I TAKE PITY ON YOU. YOU CLEARLY WANT TO ENTER THE HARBOUR BAD -- LIKE A LITTLE BOY WANTS TO GO ON THE POTTY. I CAN PRESS THE BUTTON FOR YOU -- IT WILL OPEN THE DOOR."	他转向你。“流行文化阳痿的奴隶啊，我怜悯你，你显然真的很想进入这个港口，就像一个急着要上厕所的小男孩。我可以为你按下按钮——大门接着就会打开。”
0x010000450001F3F0	Dialogue Text	GATES / MEASUREHEAD	You	"That's all I wanted."	“我想要的就是这个。”
0x010000450001F3FF	Dialogue Text	GATES / MEASUREHEAD	You	"I don't need your button. I will enter the harbour on my own terms." [Leave.]	“我不需要你摁按钮，我会以我自己的方式进入港口。”[离开。]
0x010000450001F405	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"VERY WELL. YOU MAY ENTER THE DOOR *ONCE*." He punches the emergency button with his fist. "OUR RACE CONVERSATION HERE HAS CONCLUDED."	“很好，*这次*就让你进去，”他用拳头砸向紧急按钮。“我们的对话就到此为止。”
0x010000450001F411	Dialogue Text	GATES / MEASUREHEAD	Measurehead's Babe	"I knew he wouldn't get it, Jean." The woman looks half-bored. "He's like a cop or something."	“我就知道他不会明白的，让。”女人看上去有点失了兴致,“他是个警察什么的。”
0x010000450001F42A	Dialogue Text	GATES / MEASUREHEAD	Measurehead	He turns to you. "DEGENERATE SOCIAL DEMOCRAT, I TAKE PITY ON YOU. YOU CLEARLY WANT TO ENTER THE HARBOUR BAD. LIKE A LITTLE BOY WHO WANTS TO GO ON THE POTTY. I CAN PRESS THE BUTTON FOR YOU -- IT WILL OPEN THE DOOR."	他转向你。“阳痿的社会民主主义者啊，我怜悯你，你显然真的很想进入这个港口，就像一个急着要上厕所的小男孩。我可以为你按下按钮——大门接着就会打开。”
0x010000450001F439	Dialogue Text	GATES / MEASUREHEAD	You	"That's all I wanted."	“我想要的就是这个。”
0x010000450001F443	Dialogue Text	GATES / MEASUREHEAD	You	"I don't need your pity. And you misunderstood me, I'm not a liberal, I just... am I a liberal?" [Leave.]	“我不需要你的怜悯。还有你误解我了，我才不是自由主义者，我只是……我算是自由主义者吗？”[离开。]
0x010000450001F454	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"YOU THINK HE IS AN OLD MAN, BUT INSIDE HE IS A TEENAGER, WHO ONLY SEES HIMSELF IN THE MIRROR. *TRUTH* IS STANDING IN THE EYES OF HIS LIBERAL CLIQUE, *ORGANISM* IS A SPECTACLE FOR THE *RRC RADIO 1 MORNING SHOW*."	“你以为他是个老头，但在内心深处他还只是个少年，只看得到镜子里的自己。*真相*就站在他的自由主义小团体眼前，*高潮*则是*RRC电台1套早间节目*的盛典。”
0x010000450001F468	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"TAKE SOLACE FROM THE FACT THAT THESE THOUGHTS..." He points to your head. "WILL *NEVER* ENTIRELY LEAVE YOUR BRAIN. THEY WILL BE WITH YOU ON THE DAY YOU DIE -- THE ONLY GERM OF HEROISM IN YOUR BODY. NOW GO, I HAVE BEAUTY AND TRUTH TO DISCUSS WITH MY WOMAN."	“你应该感到安慰——这些想法……”他指着你的脑袋，“将*永远都不会*彻底离开你的大脑，直到你死去的那天都会陪伴着你——那是你体内唯一的英雄气概的胚芽。走吧，我还有关于美丽与真理的话题需要跟我的女人讨论。”
0x010000450001F47D	Dialogue Text	GATES / MEASUREHEAD	Measurehead's Babe	"Damn, Jean, how are you so romantic..." the woman swoons.	“讨厌，让，你怎么这么浪漫啊……”女人迷醉了。
0x010000450001F486	Dialogue Text	GATES / MEASUREHEAD	Measurehead's Babe	"That's disgusting, Jean." The woman's young face crumples up in displeasure.	“好恶心哦，让。”女人那张年轻的脸庞不悦地皱作一团。
0x010000450001F48C	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"IT IS. BENEATH THE VENEER OF ACADEMIC JARGON THE LIBERAL THEORIST IS A BEAST, A SEXUAL MANIAC AND A DEPRAVED NIHILIST. LIFE IS A *GAME* TO HIM. WORDS ARE MEANINGLESS. NO ONE IS ACCOUNTABLE FOR ANYTHING."	“是的。在学术语言的面具之下，这位自由主义理论家就是一头野兽，一个性变态，一个腐化的虚无主义者。对于他来说，生活是一场*游戏*，言语毫无意义，没人需要对任何事情负责。”
0x010000450001F494	Dialogue Text	GATES / MEASUREHEAD	Measurehead	He turns to you. "NIHILISTIC SEX MANIAC, I TAKE PITY ON YOUR URGES. YOU CLEARLY WANT TO ENTER THE HARBOUR *BAD,* LIKE A LITTLE BOY WHO WANTS TO GO ON THE POTTY. I CAN PRESS THE BUTTON FOR YOU -- IT WILL OPEN THE DOOR."	他转向你。“虚无主义的性变态啊，我怜悯你急迫的心情，你显然真的很想进入这个港口，就像一个急着要上厕所的小男孩。我可以为你按下按钮——大门接着就会打开。”
0x010000450001F4AE	Dialogue Text	GATES / MEASUREHEAD	Measurehead's Babe	"So un-advanced..." The woman looks half-bored.	“真是太落后了……”女人看上去有点失了兴致。
0x010000450001F4B5	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"THE BASIC RACE EDUCATION HE RECEIVED IN HIGH SCHOOL HAS LED HIM TO THINK HIS PHYLUM ARE THE SOLE AUTHORS OF RACE THEORY -- AN ESOTERIC STUDY REACHING BACK TO THE ANCIENT MASS SOCIETY OF PERIKARNASSIS, OVER 4,500 YEARS AGO."	“他在中学阶段接受的基础种族教育让他误以为自己的体系就是唯一的种族理论——更加深奥的学说可以追溯到4500年前古佩里卡纳西斯的平民社会。”
0x010000450001F4C2	Dialogue Text	GATES / MEASUREHEAD	Measurehead	He turns to you. "BASIC RACIST, I TAKE PITY ON YOU. YOU CLEARLY WANT TO ENTER THE HARBOUR BAD. LIKE A LITTLE BOY WHO WANTS TO GO ON THE POTTY. I CAN PRESS THE BUTTON FOR YOU -- IT WILL OPEN THE DOOR."	他转向你。“低阶的种族主义者啊，我怜悯你，你显然真的很想进入这个港口，就像一个急着要上厕所的小男孩。我可以为你按下按钮——大门接着就会打开。”
0x010000450001F4F1	Dialogue Text	GATES / MEASUREHEAD	You	"I'm not a racist and I don't need your help." [Leave.]	“我不是种族主义者，也不需要你的帮助。”[离开。]
0x010000450001F502	Dialogue Text	GATES / MEASUREHEAD	You	"That's all I wanted."	“我想要的就是这个。”
0x010000450001F516	Dialogue Text	GATES / MEASUREHEAD	You	"That's all I wanted."	“我想要的就是这个。”
0x010000450001F51C	Dialogue Text	GATES / MEASUREHEAD	You	"I'm not a depraved maniac, I was just making an observation. Forget it, I will get into the harbour some other way." [Leave.]	“我才不是腐化的疯子，我只是想观察一下。算了，我会用其他办法进入港口的。”[离开。]
0x010000450001F52A	Dialogue Text	GATES / MEASUREHEAD	Measurehead's Babe	"That's just tactless, Jean." The woman doesn't even look at you.	“那真是太蠢了，让。”女人甚至都懒得看你。
0x010000450001F53D	Dialogue Text	GATES / MEASUREHEAD	Measurehead	He turns to you. "EFFEMINATE GOSSIP-MONGERER, I TAKE PITY ON YOUR TABLOID DRIVEN URGES. YOU CLEARLY WANT TO ENTER THE HARBOUR *BAD*, LIKE A LITTLE BOY WHO WANTS TO GO ON THE POTTY. I CAN PRESS THE BUTTON FOR YOU -- IT WILL OPEN THE DOOR."	他转向你。“娘炮的绯闻男孩啊，我怜悯你想要八卦的冲动，你显然真的*很想*进入这个港口，就像一个急着要上厕所的小男孩。我可以为你按下按钮——大门接着就会打开。”
0x010000450001F54F	Dialogue Text	GATES / MEASUREHEAD	Measurehead's Babe	"Baby, don't be mean," The woman pleads with Measurehead. "Give him another chance."	“宝贝，别那么小气，”女人向测颅先生恳求。“再给他一次机会嘛。”
0x010000450001F555	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"ANYTHING FOR YOU, BABE." He looks to a space right above your head and gestures you to speak.	“既然你都这么说了，宝贝。”他看向你的头顶上方，示意你接着往下说。
0x010000450001F570	Dialogue Text	GATES / MEASUREHEAD	Rhetoric	Was there an out of this for you with success. Or was the rhetoric game rigged? I can't tell...	还有什么致胜的办法吗？还是说这场修辞的游戏一直都在被人操控？我也说不准。
0x010000450001F579	Dialogue Text	GATES / MEASUREHEAD	You	"I don't know about the rest, but it's clear I should stop drinking the ancient Iilmaraan mind poison Al Gul."	“其他的我不知道，但是有一点很清楚——我不能再喝古伊尔玛精神毒药*己戊*了。”
0x010000450001F580	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"FASCINATING..." The phrenologic lines on his face move like a puzzle board: "THE REVACHOLIAN DEGENERATE SHOWS SIGNS OF RACIAL SELF REFLECTION. HOW DID YOU ACCOMPLISH THIS LITTLE FEAT?"	“非常好……”他脸上的骨相线条像拼图一样移动着：“劣等的瑞瓦肖人似乎开始进行种族反省了。你是如何达成这个小小奇迹的？”
0x010000450001F587	Dialogue Text	GATES / MEASUREHEAD	Measurehead's Babe	"Jean baby -- do the heroic thing."	“亲爱的让——来次英雄之举吧。”
0x010000450001F594	Dialogue Text	GATES / MEASUREHEAD	You	"I sobered up for five minutes."	“我醒了五分钟的酒。”
0x010000450001F59A	Dialogue Text	GATES / MEASUREHEAD	You	"I imagined the pyknic face of the desert pygmee laughing at me, crooked teeth grinning."	“我脑海中浮现出沙漠侏儒正在嘲笑我的那张肥脸以及那一口歪七扭八的牙齿。”
0x010000450001F5A0	Dialogue Text	GATES / MEASUREHEAD	You	"It's always been 100% clear to me that the answer to the race enigma is: I should stop drinking."	“我心里一直百分百地清楚种族之谜的答案是什么：我该戒酒了。”
0x010000450001F5AF	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"AND, OF COURSE, YOU WILL NOT BE ABLE TO FREE YOURSELF FROM THE YOKE OF *GUL*. IT IS TOO LATE. IT MAY BE LETHAL TO STOP AT THIS POINT, BUT STILL..." He pauses in heroic doubt.	“还有，很显然你已经没办法从*己戊*的束缚中解脱出来了。一切都太迟了，在现在戒酒可能是致命的，不过……”他停顿了一下，英雄般地起了疑心。
0x010000450001F5BB	Dialogue Text	GATES / MEASUREHEAD	You	"First of all, I *will* stop drinking."	“首先，我*会*戒酒的。”
0x010000450001F5C1	Alternate1	GATES / MEASUREHEAD	You	"Now open the doors, I need to talk to Evrart about getting that body down."	“现在把门打开吧，我需要跟艾弗拉特聊聊把尸体弄下来的事。”
0x010000450001F5C1	Dialogue Text	GATES / MEASUREHEAD	You	"Now open the doors, I need to talk to your boss."	“现在把门打开吧，我需要跟你的老大聊聊。”
0x010000450001F5CD	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"IF THE REVACHOLIAN DEGENERATE IS CAPABLE OF CRITICAL THOUGHT HE MAY STILL PROVE A *RACE ADVERSARY* -- WHY SHOULD I HELP MY ADVERSARY?" He looks at the red button, seeking council from his own ideals.	“如果劣等的瑞瓦肖人真的有能力进行批判性思维的话，他也许还能证明自己配得上当我的*种族对手*——我为何要帮助我的对手呢？”他看着红色按钮，想从自己的理想中找寻建言。
0x010000450001F5DB	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"SO IT WOULD SEEM, THRALL OF GUL -- I FIND MYSELF AT A CROSSROADS. ON ONE HAND, THIS PATHETIC SELF-THERAPY HAS LITTLE TO DO WITH THE GREAT MYSTERY OF LIVING ORGANISMS, THE RACE ENIGMA..."	“己戊的贱奴啊，我发现自己正处于两难的境地。一方面，你这种可悲的自疗与种族之谜没有多大关联……”
0x010000450001F5E6	Dialogue Text	GATES / MEASUREHEAD	Volition	Your willpower fires up. Directing you to speak...	你的意志力被点燃了，你在它的催促下开了口……
0x010000450001F5F5	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"THAT IS NOT POSSIBLE. THE GAME OF *SHAH-MAT* YOU PLAY AGAINST THE GUL'S TRICKS IS UNWINNABLE. THE DAYS, THE WEEKS, THE MONTHS WILL WEAR YOU OUT. THE OCCIDENTAL HAPLOGROUP IS INCAPABLE OF LONG TERM LUCID THOUGHT."	“这不可能。在这场与己戊的棋局中你是不可能获胜的，每过一天，每过一个星期，每过一个月你的精力随时都会耗尽。奥西登单倍群无法进行长期清醒的思考。”
0x010000450001F5FC	Dialogue Text	GATES / MEASUREHEAD	Measurehead's Babe	"It's super hard, Jean." The woman looks at her fingernails. "My mom couldn't do it either."	“真的特别难，”女人看着自己的手指甲。“我妈也做不到。”
0x010000450001F60D	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"VERY WELL, YOU MAY ENTER *ONCE*." He punches the emergency button with his fist. "OUR CONVERSATION HERE HAS CONCLUDED."	“很好，*这次*就让你进去，”他用拳头砸向紧急按钮。“我们的对话就到此为止。”
0x010000450001F613	Dialogue Text	GATES / MEASUREHEAD	You	"You're wrong. I'll do it. I'm quitting!"	“你错了，我会做到的。我已经在戒了！”
0x010000450001F61B	Dialogue Text	GATES / MEASUREHEAD	Measurehead	"YOU WILL NOT. YOU CANNOT WITHSTAND THE WASTE LAND OF REALITY."	“不可能。你根本无法与现实的荒原抗衡。”
