ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100009200002084	Dialogue Text	DOOMED / ELECTRONIC DOORBELL	Tricentennial Electrics	"It's so nice to be able to finally forget about you."	“总算能忘记你了，真好。”
0x0100009200002093	Dialogue Text	DOOMED / ELECTRONIC DOORBELL	Logic	East Delta Commerce Centre? This must be the name of the Doomed Commercial Area!	东德尔塔商业中心？这肯定是那个诅咒商业区的名字！
0x0100000600019BD5	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	Frequency Fireplace	Perhaps... The web is comprised of radio stations. All lead back to one red heart, titled: The Game Master Frequency. A note says: 'This one can listen in on any station it wants?!'	也许……网络是由无线电台组成的。全部都指向一颗红色的心脏，名字叫：游戏管理员频率。一张便条上写着：“它可以随心所欲地窃听所有电台？！”
0x0100000600019BE4	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	Conceptualization	A conductor for the hundreds of story threads that pass through the Game Master's Frequency.	上百个故事线的导体，全都要通过游戏管理员的频率。
0x0100000600019BEC	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	Authority	The leader of a massive on-air game built by these people.	它就是这些人创造的大型实况游戏的统领。
0x0100000600019BF4	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	Empathy	All of this gone, left unrealized.	这一切全都消失了，最终没能实现。
0x0100000600019BFB	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	Logic	There's no way a little basement studio working *here* could pull anything like this off.	一间开在*这种地方*的小地下工作室，是绝对不可能做出这种东西的。
0x0100005700001F0E	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	Frequency Fireplace	This old fireplace is covered in lines drawn in blue and red marker, the mesh spreading over the stone like blood vessels on alabaster skin. It looks ghostly and strangely ancient.	这个古老的壁炉被蓝色和红色的马克笔线条覆盖着，网格线遍布在石头上，就像雪白皮肤下的血管。看起来形同鬼魅，有种不可思议的古老感觉。
0x0100005700001F1A	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	You	Radio frequencies for what?	什么的无线电频率？
0x0100005700001F20	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	You	[Leave.]	[离开。]
0x0100005700003A52	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	Conceptualization	The whole thing resembles Kedran mosaic tiles. Very Pisantic.	这些东西跟肯德拉的地砖很相似，很有皮桑缇克的风格。
0x010000570000A865	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	Frequency Fireplace	Unclear. It looks like a cardiovascular system, split into veins and capillaries. Very advanced.	不清楚。看起来像是心血管系统，分裂成静脉和毛细血管。很先进。
0x010000570000A87F	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	You	Hold on, how do I know what Kedran mosaic tiles are supposed to look like?	等等，我怎么知道肯德拉的地砖长什么样？
0x010000570000A885	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	Conceptualization	History classes. Students with their textbooks open, studying the roots of our civilization. Those aquarelle-blue tiles looked beautiful in the sun.	历史课上。学生面前是翻开的课本，正在学习我们文明的根源。那些水彩蓝色的瓷砖在太阳下显得格外美丽。
0x01000072000001CF	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	You	What am I looking at?	我看到的是什么？
0x01000072000001D6	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	Frequency Fireplace	Radio frequencies, it seems. UKV123.6, UKV123.7, UKV123.9... some written notes too. Sparse and cryptic.	好像是无线电频率。UKV123.6，UKV123.7，UKV123.9……还有一些手写的注释。稀少又晦涩。
0x0100009200000A60	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	You	Wait, who's the Game Master?	等等，游戏管理员是谁？
0x0100009200000A66	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	Half Light	Looks like a surveillance programme...	看起来像是一个监控程序……
0x0100009200000A73	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	You	If it's a game, then who's playing?	如果这是个游戏的话，那都有谁在玩呢？
0x0100009200000A7A	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	You	This must be an elaborate piece of art.	这肯定是一份精心制作的艺术品。
0x0100009200000A80	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	You	So we're dealing with something medical here?	所以说我们现在是在处理医学问题了？
0x0100009200000A85	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	Frequency Fireplace	Whoever decides to call in to a call-in station, it looks like.	看起来像是那些决定打给呼叫中心的人。
0x0100009200000A8C	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	Frequency Fireplace	Someone very important.	很重要的人。
0x0100009200000A9B	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	You	Of course... (Narrow your eyes.) The anatomy of *the curse*.	当然……（眯起眼睛。）对*诅咒*的解剖。
0x0100009200000AA4	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	Frequency Fireplace	You think so? The web is comprised of radio stations. All lead back to one red heart, titled: The Game Master Frequency. A note says: 'This one can listen in on any station it wants?!'	你这么觉得吗？网络是由无线电台组成的。全部都指向一颗红色的心脏，名字叫：游戏管理员频率。一张便条上写着：“它可以随心所欲地窃听所有电台。”
0x0100009200000AB6	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	Kim Kitsuragi	"My god..." The lieutenant leans closer, his finger tracking the maddening rhizome. "It's as if the *less money* they had, the more ambitious their project became."	“我的天……”警督靠近了一些，手指追踪着这令人发狂的根茎。“看来他们手上的*钱越少*，项目反而变得越来越有野心。”
0x0100009200000ABB	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	Inland Empire	A diagram for summoning some time-forgotten being? The symbols seem very esoteric.	用来召唤某种被时间遗忘的存在？这些符号看起来非常深奥。
0x0100009200000AC3	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	Interfacing	They must have had *massive* airwidth. These things don't come cheap.	它们的频宽肯定*非常大*。这种东西可不便宜。
0x0100009200000ACC	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	Perception (Sight)	A list of names under the stations suggests people across *six isolas* would be playing: Mundi, Insulinde, Katla, Graad, Samara, and even Iilmaraa.	电台下有一张清单，显示出了横跨*六大洲*的游戏玩家：蒙迪，伊苏林迪，卡特拉，格拉德，萨马拉，甚至还有伊尔玛。
0x0100009200000AD4	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	You	What else? (Squint at the lines.)	还有什么？（眯着眼看这些线条。）
0x0100009200000B09	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	You	"Why do you say that?"	“你为什么这么说？”
0x0100009200000B0F	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	Frequency Fireplace	Nothing. It's just lines on marble, an echo from times long gone. No one has used the fireplace in ages.	没什么。只是大理石的纹路，许久之前的回音罢了。已经很久没人用过这个壁炉了。
0x0100009200000B19	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	Kim Kitsuragi	"The schedule." He nods at the calendar on the chalkboard, wiping his marker-stained fingers clean. "I know *doom* when I see it -- the company was running out of funding."	“计划表。”他朝着黑板上的日程表点点头，把沾着马克笔印的手指擦拭干净。“当我看到*诅咒*的时候就明白了——这家公司的资金快用完了。”
0x0100009200000B20	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	You	"Mhm. The cost of airwidth alone must have been huge."	“嗯。单说这个频宽的花费都不是个小数目。”
0x0100009200000B27	Dialogue Text	DOOMED / FREQUENCY FIREPLACE	Kim Kitsuragi	"Exactly." He nods at the calendar on the chalkboard, wiping his marker-stained fingers clean against his jacket. "This schedule -- I know *doom* when I see it. The company was running out of funding."	“没错。”他朝着黑板上的日程表点点头，在夹克上擦了擦沾着马克笔印的手指。“这份计划表——当我看到*诅咒*的时候就明白了——这家公司的资金快用完了。”
0x010000060001721E	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	You	"What does this mean -- a rifle here?"	“这是什么意思——这支步枪？”
0x0100000600017226	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	Esprit de Corps	This should cheer you up.	这应该能让你高兴起来。
0x0100000600017234	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	Kim Kitsuragi	"It means there are firearms -- albeit inoperable -- still lying around in Martinaise. It's an interesting coincidence, I would say. Might come in useful in the future."	“这就意味着还有枪支——虽然不能用了——散落在马丁内斯各处。要我说，这是个有趣的巧合。未来也许能用得着。”
0x0100000600017241	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	Empathy	He likes this find.	他喜欢这个发现。
0x0100000600017249	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	Kim Kitsuragi	"It means there are firearms -- breechloaders -- still lying around in Martinaise. This would have been good in our case against Ruby for Titus. Too late for that now, but still -- might be useful down the road..."	“这就意味着还有枪支——后膛枪——散落在马丁内斯各处。我们在提图斯面前指控露比的时候，这个其实能派上用场的。虽然现在已经太迟了，不过——以后也许也能用得着……”
0x0100000600017251	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	Kim Kitsuragi	"It means there are firearms -- breechloaders -- still lying around in Martinaise. This could prove useful in our case against Ruby for Titus. Men are easily swayed by the sight of a rifle."	“这就意味着还有枪支——后膛枪——散落在马丁内斯各处。如果我们要帮提图斯对付露比，这个应该能派上用场的。人看到步枪的时候很容易动摇。”
0x010000060001725E	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	You	What does this mean -- a rifle here?	这是什么意思——这支步枪？
0x0100000600017264	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	A Hole in the Wall	It means there are firearms -- albeit inoperable -- still lying around Martinaise. This is an interesting coincidence. Could prove useful in some way. You don't know *how* yet, but it might be useful down the road…	这就意味着还有枪支——虽然不能用了——散落在马丁内斯各处。这是个有趣的巧合。也许在某些方面能派上用场。你还不知道该*怎么用*，不过未来可能会派上用场。
0x010000060001726A	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	A Hole in the Wall	It means there are firearms -- front loaders -- still lying around Martinaise. This would have been good in our case against Ruby for Titus. Too late for that now, but still -- might be useful down the road...	这就意味着还有枪支——后膛枪——散落在马丁内斯各处。我们在提图斯面前指控露比的时候，这个其实能派上用场的。虽然现在已经太迟了，不过——以后也许也能用得着……
0x0100000600017270	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	Logic	This is a good find. Really justifies coming down here and looking around.	这是个很好的发现。来这里看看真的很值当。
0x010000060001727A	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	A Hole in the Wall	It means there are firearms -- front loaders -- still lying around Martinaise. This could prove useful in our case against Ruby for Titus. Men are easily swayed by the sight of a rifle...	这就意味着还有枪支——后膛枪——散落在马丁内斯各处。如果我们要帮提图斯对付露比，这个应该能派上用场的。人看到步枪的时候很容易动摇……
0x010000060001A188	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	You	"Could the murder weapon we're looking for be similar?"	“我们要找的凶器会跟这种类似吗？”
0x010000060001A190	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	Kim Kitsuragi	"It's the same *type* of weapon, yes. A breechloader. An interesting coincidence that we should find something so similar. But I'm afraid our search for the real murder weapon must continue."	“是相同*类型*的武器，没错。一支前膛枪。能找到如此相似的物件确实是个有趣的巧合。不过，恐怕我们寻找谋杀凶器的任务仍将继续。”
0x010000060001A1A6	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	You	"Could the murder weapon we're looking for be similar?"	“我们要找的凶器会跟这种类似吗？”
0x010000060001A1AD	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	Kim Kitsuragi	"For that we would have to take a closer look at the bullet you found, officer. I wouldn't read too much into this, yet -- what we have discovered here is an *inoperable antique*."	“这样的话，我们需要再仔细研究一下你找到的那枚子弹，警官。我还不会想太多，不过——我们在这里发现的东西只是*不能用的古董*。”
0x01000021000008FB	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	You	"Isn't that the same gun that fired the fatal bullet?"	“就是这种枪射出那枚致命子弹的吗？”
0x0100002100000902	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	Kim Kitsuragi	"It's the same *type* of weapon, yes -- a breechloader. But it's not the same gun. This one's been out of order for *years...* I'm afraid our search for the real murder weapon must continue."	“是相同*类型*的武器，没错——前膛枪。不过不是同一支枪。这一支*几年前*就已经不能用了……恐怕我们还要继续寻找真正的凶器。
0x010000210000090E	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	Reaction Speed	This is definitely the same make of gun as the one that fired the fatal bullet in the murder case. It's not the murder weapon itself, but still... you should have it, just in case.	这支枪的型号跟凶杀案里射出那枚致命子弹的武器绝对是一样的。它虽然不是凶器本身，不过……为了以防万一，你还是拿着吧。
0x0100002B000863B8	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	A Hole in the Wall	A few bricks have fallen off, revealing a compartment behind the wall. It's too dark to see in.	有些砖块掉了下来，墙后的一个隔间露了出来。里面太黑了，什么也看不见。
0x0100002B000863C4	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	You	"Where are we?" (Look around the secret room.)	“我们在哪？”（四下打量这个秘密房间。）
0x0100002B000863CA	Alternate1	DOOMED / HIDDEN WEAPONS CACHE	You	"Look, there's a hole in the wall." (Shine light on the hidden compartment.)	“看，墙上有一个洞。”（把光打在隐藏的隔间上。）
0x0100002B000863CA	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	You	"Look, there's a hole in the wall." (Point at the hidden compartment.)	“看，墙上有一个洞。”（指着隐藏的隔间。）
0x0100002B000863D0	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	You	[Leave.]	[离开。]
0x0100002B000863EB	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	You	So there's a hole in the wall.	所以墙上有个洞。
0x0100002B000863F1	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	You	Where am I?	我在哪？
0x0100002B000863F9	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	Kim Kitsuragi	"Seems like an old bunker from the Revolutionary period. Look at all those rifles..." He points up, at the rifles under the ceiling. "Must be an old weapons cache."	“看来是大革命时期的一座旧碉堡。看看这些步枪……”他指着天花板下的步枪。“肯定是个旧军火库。”
0x0100002B00086404	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	Kim Kitsuragi	"There is, yes. And there also appears to be something *inside* the hole... Interesting. Do you want to take a look?"	“没错，是的。而且洞*里面*好像还有东西……有点意思。你想看一眼吗？”
0x0100002B00086414	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	You	"Okay, I do..." (Look inside.)	“好吧，我想……”（看看里面。）
0x0100002B0008641A	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	You	"No, you do the honours." (Back off.)	“不，这份荣誉还是留给你吧。”（退后。）
0x0100002B00086422	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	A Hole in the Wall	Your hand reaches deep into darkness and spider webs, rummaging around. You find rusty rifles, hidden away...	你的手伸入蜘蛛网和黑暗深处，四下翻找着。你找到了隐藏起来的生锈步枪……
0x0100002B00086428	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	Kim Kitsuragi	"Sure," he nods and steps closer. "Okay, here's some more rifles... None of these seem to be working. And oh..." His hand reaches in, rummaging in the dark...	“当然，”他点点头，然后靠近一步。“好吧，里面还有更多步枪……不过好像都不能用。还有……”他的手伸了进去，在黑暗中摸索着……
0x0100002B00086433	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	A Hole in the Wall	There is. Inside it's nothing but gloomy blackness. Better not stick your hand inside!	有的。里面除了阴郁的黑暗之外什么也没有。最好别把手伸进去！
0x0100002B00086439	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	A Hole in the Wall	Inside a secret room infested with rats, spiders, and woodlice.	在一个满是老鼠、蜘蛛和潮虫的秘密房间里。
0x0100002B00086445	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	Encyclopedia	Seems like an old weapons cache from the Revolutionary period.	看起来像是大革命时期的一个旧军火库。
0x0100002B00086452	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	Kim Kitsuragi	"An old Belle-Magrave rifle -- that's *rare* to find in such good order. Seems to no longer be functional, but still -- rare. Here..."	“一把老式的贝莱-马格雷步枪——能找到保存这么好的真的很*罕见*。虽然好像不能用了，但还是——很罕见。这里……”
0x0100002B00086480	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	Kim Kitsuragi	"It's yours, officer." He hands you the gun. "You found this place."	“它是你的了，警官。”他把枪递给你。“是你发现这个地方的。”
0x0100002B0008648F	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	You	Inspect the rifles.	检查步枪。
0x0100002B00086496	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	A Hole in the Wall	Most of them are rusty and inoperable like the rest, but one catches your eye -- a bolt action model with a fine wood stock. In better cosmetic order than the others.	大部分都生锈了，跟其余那些一样没用，但是有一支吸引了你的眼球——栓式枪机，还有上等的木质枪托。外观看起来也比其他那些要好。
0x0100002B0008649C	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	You	"Rifles, Kim!"	“步枪，金！”
0x0100002B000864A2	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	Kim Kitsuragi	The lieutenant steps closer, curious: "Are these any good?"	警督靠近一些，有些好奇：“这些能用吗？”
0x0100002B000864B7	Alternate1	DOOMED / HIDDEN WEAPONS CACHE	You	"This old Belle-Magrave looks okay..." (Take the rifle.)	“这把老式的贝莱-马格雷看起来还不错……”（拿起步枪。）
0x0100002B000864B7	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	You	"This one looks nice." (Take the rifle.)	“这把看起来不错。”（拿起步枪。）
0x0100002B000864CD	Alternate1	DOOMED / HIDDEN WEAPONS CACHE	Kim Kitsuragi	"That's a rare sight. Seems to no longer be functional, but still -- a beautiful thing in its own way." The lieutenant whistles as he admires the rifle. His eyes are gleaming.	警督观赏着步枪，吹了个口哨。“这可真是副罕见的景象。好像已经不能用了，不过——还是有自己独到的美。”
0x0100002B000864CD	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	Kim Kitsuragi	"An old Belle-Magrave, from the Revolution," the lieutenant notes with approval. His eyes are gleaming. "Seems to no longer be functional, but still -- a beautiful thing, in its own way."	“一把老式的贝莱-马格雷步枪，大革命时期的。”警督点头赞同。他的眼睛闪闪发光。“看起来已经不能用了，不过——还是有自己独到的美。”
0x0100002B000864D9	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	You	Stick your hand inside the hole.	把手伸进洞里。
0x0100002B000864DF	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	You	Never mind.	没关系的。
0x0100002B000864E7	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	A Hole in the Wall	Your hand reaches deep into darkness and spider webs, rummaging around. You find a number of rusty rifles, hidden away... Most of them are ugly and inoperable, but a single rifle catches your eye. It's a bolt-action with a fine wood stock.	你的手伸入蜘蛛网和黑暗深处，四下翻找着。你找到一些隐藏起来的生锈步枪……大部分都是又丑又不实用，不过其中有一支抓住了你的眼球。那是一支栓式枪机，还有上等的木质枪托。
0x0100002B000864EE	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	Hand/Eye Coordination	An old Belle-Magrave rifle, Revolutionary-era. Prized for its reliability more than it's accuracy. The rest are probably Belle-Magraves too, just too damaged to be identified.	一支老式的贝莱-马格雷步枪，是大革命时期的。相比精准度来说，它的可靠性更受推崇。其余的可能也都是，只是损坏的太严重，已经辨认不出来了。
0x0100002B000864F5	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	You	Take the rifle.	拿走步枪。
0x0100002B000864FB	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	You	Leave it there.	就放在那里吧。
0x0100002B00086503	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	A Hole in the Wall	A fit service weapon for a fit officer. Too bad it doesn't work -- it looks like it's been out of order for years.	好枪就要配好警官。可惜它已经不能用了——看起来已经坏了很多年。
0x0100002B00086509	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	A Hole in the Wall	History is best left where it lies. The rifle doesn't work anyway.	历史最好被留在原来的地方。再说了，这支步枪也不能用。
0x0100002B00086517	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	A Hole in the Wall	Wait, what, really? You're not going to look inside a secret compartment behind the wall? Okay, officer... *Okay*.	等等，什么，真的吗？你居然不打算看一眼墙后的秘密隔间里有什么？好吧，警官……*好吧*。
0x0100002B00086522	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	Authority	Take it! You're a police officer. Police officers carry guns.	拿走它！你是一名警官。警官都是要配枪的。
0x0100007000003E7A	Dialogue Text	DOOMED / HIDDEN WEAPONS CACHE	Hand/Eye Coordination	An old Belle-Magrave rifle, Revolutionary-era. Prized for its reliability more than it's accuracy. The rest are probably Belle-Magraves too, just too damaged to be sure.	一支老式的贝莱-马格雷步枪，大革命时期的。相比精准度来说，它的可靠性更受推崇。其余的可能也都是，只是损坏的太严重，已经辨认不出来了。
0x0100000500001077	Dialogue Text	DOOMED / ICE BEAR FRIDGE	You	Look inside the refrigerator.	看看冰箱里面。
0x010000050000107F	Dialogue Text	DOOMED / ICE BEAR FRIDGE	Kim Kitsuragi	"Just what we were looking for -- let's see what's inside."	“正好是我们要找的东西——看看里面有什么吧。”
0x0100000500001089	Dialogue Text	DOOMED / ICE BEAR FRIDGE	Visual Calculus	The bear looks oddly realistic. Is it taxidermy?	熊看起来异常逼真。难道是动物标本？
0x0100000500001092	Dialogue Text	DOOMED / ICE BEAR FRIDGE	You	Examine one of the ice cream wrappers in there.	检查里面的一张冰淇淋包装纸。
0x0100000500001098	Dialogue Text	DOOMED / ICE BEAR FRIDGE	Ice Bear Fridge	A friendly cartoon bear smiles back at you from a glossy cellophane wrapper. It looks nothing like the fridge.	光滑的玻璃包装纸后面，一只友好的卡通熊正朝你微笑。它跟冰箱看起来一点都不像。
0x010000050000109E	Dialogue Text	DOOMED / ICE BEAR FRIDGE	Reaction Speed	But where's the filament memory? It's not here...	但是纤维内存在哪？它不在这里……
0x01000005000010A5	Dialogue Text	DOOMED / ICE BEAR FRIDGE	Perception (Smell)	The paper still smells of vanilla and chocolate.	包装纸还残留着香草和巧克力的味道。
0x01000005000010B3	Dialogue Text	DOOMED / ICE BEAR FRIDGE	Kim Kitsuragi	"Good question. It looks like an ice cream fridge." The lieutenant reaches for one of the wrappers. He studies it in the light.	“这是个好问题。看起来像是一台冰淇淋冰箱。”警督拿起其中一张包装纸，在灯光下研究了起来。
0x01000005000010C1	Dialogue Text	DOOMED / ICE BEAR FRIDGE	Kim Kitsuragi	"Good question. It looks like an ice cream fridge." The lieutenant reaches for one of the wrappers. He tries to study it in the darkness.	“这是个好问题。它看起来像是一台冰淇淋冰箱。”警督拿起其中一张包装纸，试着在黑暗中研究它。
0x01000005000010E7	Dialogue Text	DOOMED / ICE BEAR FRIDGE	Shivers	Somewhere in the past it's summer. Five-year-old Fifette lets go of her mother's hand, change jingling in her pockets, as she hops towards the ice cream stand right across the plaza.	那是过去的某个夏天。5岁大的菲费特松开母亲的手，一蹦一跳地跑向广场对面的冰淇淋摊，口袋中的零钱叮当作响。
0x01000005000010F0	Dialogue Text	DOOMED / ICE BEAR FRIDGE	Shivers	As she makes her way to the market stall the girl starts crying: a ferocious ice bear is guarding the fridge! Its paws raised to ward off any potential customers.	女孩跑到街市档位的时候，突然哭了起来：一只恶狠狠的冰熊正守在冰箱前面！它扬起爪子，想拦住所有潜在的顾客。
0x01000005000010F7	Dialogue Text	DOOMED / ICE BEAR FRIDGE	Shivers	Her mother rushes to soothe her, but Fifette doesn't want ice cream anymore, she just wants to go home. The ice bear stares at them as they leave the plaza. A gust of wind flies one of the wrappers right past the sobbing girl...	母亲冲过去安抚她，但是菲费特已经不想要冰淇淋了，她只想回家。冰熊盯着她们一路离开广场。一阵风卷起一张包装纸，正好从哭泣的女孩身边飞过……
0x0100000500001125	Dialogue Text	DOOMED / ICE BEAR FRIDGE	You	"So they tried to sell ice cream from this hypercarnivore?"	“所以他们打算用这个超级食肉动物卖冰淇淋吗？”
0x010000050000112C	Dialogue Text	DOOMED / ICE BEAR FRIDGE	Kim Kitsuragi	"I know," says the lieutenant, "what an unfortunate marketing choice."	“我知道，”警督说到，“真是个不幸的营销选择。”
0x0100000500001168	Dialogue Text	DOOMED / ICE BEAR FRIDGE	Ice Bear Fridge	The bear's eyes are dead and empty, the corpse inside the fridge slowly rotting... The power has been cut off.	熊的眼睛死气沉沉、空洞无神，冰箱里面的尸体正在慢慢腐烂……电源已经被切断了。
0x0100000500001176	Dialogue Text	DOOMED / ICE BEAR FRIDGE	Ice Bear Fridge	The bear's eyes are still glowing red -- it's guarding over the freezing corpse hidden inside its belly.	熊的眼睛依然在发着红光——它正守卫着肚子里隐藏的那些冰淇淋包装纸。
0x0100000500001671	Dialogue Text	DOOMED / ICE BEAR FRIDGE	You	"Hey, I can't see the off-site copy anywhere..." (Check the shelves again.)	“喂，我好像没看到场外拷贝啊……”（再次检查架子。）
0x0100000500001680	Dialogue Text	DOOMED / ICE BEAR FRIDGE	Kim Kitsuragi	"Someone must have taken it... What does the note say?"	“肯定是被人拿走了……便条上写的是什么？”
0x010000050000211A	Dialogue Text	DOOMED / ICE BEAR FRIDGE	You	"This is clearly *the* fridge. It looks big enough for *two* corpses."	“这显然就是*那台*冰箱了。看起来大的能放下*两具*尸体。”
0x010000050000212C	Dialogue Text	DOOMED / ICE BEAR FRIDGE	You	This must be the fridge I was told about. But is it big enough for the corpse?	这肯定就是他们告诉我的冰箱。不过不知道够不够大，能不能放尸体呢？
0x0100000500002176	Dialogue Text	DOOMED / ICE BEAR FRIDGE	You	"The fridge is plugged in now. Will you help me with the body, Kim?"	“现在冰箱插上了。你能帮我搬下尸体吗，金？”
0x01000005000021C4	Dialogue Text	DOOMED / ICE BEAR FRIDGE	Kim Kitsuragi	He studies the fridge. "It's certainly an eccentric choice, but it *is* big enough. And cold enough, too..."	他研究着冰箱。“这确实是个反常的选择，不过它*确实*足够大。而且也足够冷……”
0x01000005000021CC	Dialogue Text	DOOMED / ICE BEAR FRIDGE	Kim Kitsuragi	The lieutenant studies the fridge. "It's an eccentric choice... but it definitely fits the body. Now the only thing left to do is plug the fridge back in."	警督研究着冰箱。“这确实是个反常的选择……不过肯定能放下尸体。现在唯一要做的，就是把冰箱的电源插上。”
0x01000005000021DF	Dialogue Text	DOOMED / ICE BEAR FRIDGE	Ice Bear Fridge	It's perfect -- big, with a powerful cooling system. Now if you could just plug in the fridge and get the lieutenant to help you...	它很完美——不仅够大，还有强力的冷却系统。现在只要你能插上冰箱，把警督找来帮忙的话……
0x01000005000021E5	Dialogue Text	DOOMED / ICE BEAR FRIDGE	Ice Bear Fridge	It's perfect -- big, with a powerful cooling system. Now if you could just get the lieutenant to help you with the body...	它很完美——不仅够大，还有强力的冷却系统。现在只要你能把警督找来帮忙就可以了……
0x01000005000021FE	Dialogue Text	DOOMED / ICE BEAR FRIDGE	Kim Kitsuragi	"It's certainly an... eccentric choice. But it's more than big enough -- and cold enough. Honestly, it's perfect. All we have to do is plug the fridge back in."	“这确实是一个……反常的选择。不过它已经足够大了——而且也足够冷。老实说，它很完美。现在我们只要把冰箱插上就可以了。”
0x0100000500002204	Dialogue Text	DOOMED / ICE BEAR FRIDGE	Kim Kitsuragi	"It's certainly an... eccentric choice. But it is capacious -- and cold enough, too..."	“这确实是一个……反常的选择。不过它很宽敞——而且也足够冷……”
0x0100000500002215	Dialogue Text	DOOMED / ICE BEAR FRIDGE	Ice Bear Fridge	It's perfect -- big, with a powerful cooling system. Now if you could just get the lieutenant to help you with the body...	它很完美——不仅够大，还有强力的冷却系统。现在只要你能把警督找来帮忙就可以了……
