ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100002B0005D829	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	Siileng	"Good move, officer. You won't find a deal like this anywhere."	“你真高明，警官。在别处可找不到这种好货了。”
0x0100002B0005D82F	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	Siileng	"These, officer? These speakers are Samaran garbage. I'm ashamed to even use them for props. Don't waste your time on them."	“这些吗，警官？这些扬声器是萨马拉的垃圾。用它们当支撑甚至都让我觉得有些丢脸。别在它们上面浪费时间了。”
0x0100002B0005D836	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	You	"Can't I just buy the sad, conquered Samaran speakers?"	“那我就不能买下这些可怜又挫败的萨马拉扬声器吗？”
0x0100002B0005D83D	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	Siileng	"No way, officer, these aren't for sale. They're bad speakers, low-fi socialist junk."	“不可以的，警官，它们是非卖品。这些都是垃圾，低保真社会党的垃圾。”
0x0100002B0005D84B	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	Siileng	"No, don't pity them, officer! These are old Samaran garbage. Don't even look at them! Check out these super-cool FALN 'Ultras,' instead."	“不，不要同情它们，警官！这是不过是些破旧的萨马拉垃圾。甚至都不要去看它们！还是看看这些超级拉风的FALN‘极致’运动鞋吧。”
0x0100002B0005D855	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	Siileng	"Super cool! Now the premium lifestyle is yours, officer."	“酷毙了！现在这种高端生活方式是你的了，警官。”
0x0100002B0005E922	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	You	"But I already looked at the sneakers."	“但是我已经看过运动鞋了。”
0x0100002B0005E928	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	Siileng	"Then look at them again! These are premium lifestyle sneakers, officer -- the best on the market!"	“那就再看一次！它们可是代表高端生活方式的运动鞋，警官——市面上最棒的！”
0x0100002B0005E92E	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	You	"But I already *bought* the sneakers."	“但是我已经*买下*运动鞋了。”
0x0100002B0005E934	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	Siileng	"So you did! Now put them on and look at them, officer! Make the people jealous of your premium lifestyle!"	“确实如此！那就赶紧穿上欣赏一下，警官！让大家羡慕一下你的高端生活方式！”
0x0100002B0005E955	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	You	"But I need some speakers."	“但是我需要那些扬声器。”
0x0100002B0005E95B	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	You	"That's why I want them. I think I might be low-fi socialist junk myself."	“这就是我需要它们的原因。我觉得自己可能就是个低保真社会党垃圾。”
0x0100002B0005E963	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	You	"You're right, I don't have time for junk, I lead a luxury life."	“你说得对，我没时间管这些垃圾，我的生活可奢侈了。”
0x0100002B0005E96A	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	Siileng	"Well, if you *want* them..." He pauses for a moment, calculating.	“呃，如果你*想要*的话……”他停了一会儿，计算着。
0x0100002B0005E977	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	Siileng	"No, officer, you're a high-class policeman who accepts nothing less than the best! Lucky for you, I've got the best on sale!"	“不，警官，你是一个高级警察，所以只能接受最好的东西！你走运了，我这里最棒的货物正在打折！”
0x0100002B0005E982	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	Perception (Sight)	A small heat emboss on the veneer reads: "Solidarity Aid from the People's Republic of Samara." The speakers themselves don't seem to display any magical qualities.	胶合板上有个小热压装饰，写着：“萨马拉共和国援助。”扬声器本身似乎并没有什么神奇的特质。
0x0100002B0005E996	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	Siileng	"On the one hand, these speakers are socialist garbage. On the *other* hand, you *did* buy the sneakers, so I don't really need them anymore..."	“一方面，这些扬声器是工人主义的垃圾。*另*一方面，你*已经*买下运动鞋了，所以其实我不再需要它们了……”
0x0100002B0005E99C	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	Siileng	"But see, they are the pedestal for my sneakers. If I let go of the speakers, where will the sneakers go? I can't leave premium lifestyle sneakers on the *ground*..."	“但是你看，这些是摆放运动鞋的基座。如果我卖掉扬声器，那运动鞋要何去何从呢？我总不能把代表高端生活方式的运动鞋摆在*地面*上吧……”
0x0100002B0005E9A3	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	Siileng	"That's right, officer!" The street vendor flashes you a smile. "You're a high-class policeman who accepts nothing less than the best! Lucky for you, I've got the best on sale!"	“没错，警官！”街头小贩朝你露出一个笑容。“你是一个高级警察，所以只能接受最好的东西！你走运了，我这里最棒的货物正在打折！”
0x0100002B0005E9B2	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	You	"Okay, now let me buy the speakers."	“好吧，那就让我买下扬声器。”
0x0100002B0005E9B8	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	Siileng	"The junk is yours, officer," the street vendor hands you the speakers. "Happy listening! Try not to hurt your ears with that Samaran garbage."	“这个废物是你的了，警官，”街头小贩把扬声器交给你。“祝你听个痛快！注意你的耳朵，别被萨马拉产的垃圾伤到了。”
0x0100002B0005E9F5	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	You	"But I'm already wearing them." (Point to the sneakers.)	“但是我已经穿上了。”（指着运动鞋。）
0x0100002B0005E9FB	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	Siileng	"That you are, officer," the street vendor says. "Stupid me! Go forth and live that premium lifestyle!"	“是啊，警官，”街头小贩说道。“我真笨！那就出发吧，迈向你的高端生活！”
0x0100002B0005EA0F	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	You	Contemplate your sneakers in total silence.	安静地凝视着你的运动鞋。
0x0100002B0005EA7C	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	Siileng	"Oh," he exclaims, appearing to wipe a tear from his eye. "They're so beautiful I can hardly look at them."	“哦，”他呼喊着，像是在擦拭眼角的泪水。“它们真是太漂亮了，我几乎都不敢看了。”
0x0100002B0005EA8A	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	You	"You don't know what I am. I don't even know it myself." (Pause). "I want the speakers."	“你不知道我是什么人。甚至连我自己都不知道我是谁。”（停顿一下）。“我想要扬声器。”
0x010000570000A829	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	Siileng	"I can see you've a taste for luxury, officer!" says the shopkeeper. "Can't keep your eyes off those sneakers?"	“我发现你的品味非常奢侈啊，警官！”店主说道。“已经不能把眼睛从那些运动鞋上移开了吗？”
0x010000570000A842	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	You	"Wait, what if I *do* deserve more than a low-fi socialist sound system..."	“等等，如果我*确实*值得比低保真社会党音响系统更好的东西呢……”
0x010000570000A849	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	Siileng	"You do, officer, you do! Remember -- we don't have to resort to socialism, we can have nice things too! At socialist *prices*." He pats the boxes tenderly.	“没错，警官，你值得的！要记住——我们诉诸工人主义，我们也可以拥有好东西！而且还是按照很*社会*的价格。”他温柔地拍了拍那些箱子。
0x010000700000325C	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	FALN Sneakers on a Pedestal of Speakers	The sneakers seem to vibrate in your hands with an almost mystical energy.	运动鞋像是在你手中震动，散发着一股几乎可以说是神秘的能量。
0x0100007000003270	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	Siileng	"If, on the other hand, you wanted to buy the *sneakers*, too, I could maybe throw in the speakers for a little extra -- 50 cents."	“换句话说，如果你也想买下这双*运动鞋*的话，也许我可以加点钱把扬声器算进去——50分。”
0x01000070000032B1	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	Siileng	"Okay, officer, they're yours. For 50 cents."	“好吧，警官，它们是你的了。50分。”
0x010000780000A8B1	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	A Pedestal of Speakers	Only the speakers remain, dusty and forgotten...	只有扬声器留了下来，灰尘扑扑，被人遗忘……
0x010000780000A8C4	Dialogue Text	JAM / faln sneakers on a pedestal of speakers	A Pedestal of Speakers	These once-mighty speakers have been conquered, reduced to a mere prop by the indomitable FALN 'Ultras' that used to crown them.	这些曾经备受敬仰的扬声器已经被征服了，彻底沦为它们上方不屈不挠的FALN‘极致’运动鞋的支撑物。
0x010000060001CE5A	Dialogue Text	JAM / HORSEBACK MONUMENT	You	Who is this?	这是谁？
0x010000060001CE72	Dialogue Text	JAM / HORSEBACK MONUMENT	Perception (Sight)	Something with great kinetic energy seems to have impacted the cuirass... around where the 'heart' is. A bullet?	好像某种拥有巨大动能的东西冲击了胸甲……就在他的‘心脏’周围。一颗子弹？
0x010000060001CE78	Dialogue Text	JAM / HORSEBACK MONUMENT	Visual Calculus	Someone's shot him in the heart. Interesting.	有人朝他的心脏开了一枪。有点意思。
0x010000060001CE82	Dialogue Text	JAM / HORSEBACK MONUMENT	You	What indentations? What do I see?	什么缺口？看见什么了？
0x010000060001CE88	Alternate1	JAM / HORSEBACK MONUMENT	Horseback Monument	Pulling aside the poster covering the statue's pedestal reveals: 'I am Filippe III, the Squanderer, the Greatest of the Filippian Kings of Revachol; Son of Filippe II, the Opulent; Father of Filippe IV, the Insane.'	拨开盖在雕像基座银色饰板上面的海报，饰板上面写着：“我，放荡者菲利普三世，瑞瓦肖的菲利普家族最伟大的国王；丰饶者菲利普二世之子；疯狂者菲利普四世之父。”
0x010000060001CE88	Dialogue Text	JAM / HORSEBACK MONUMENT	Horseback Monument	A silver plaque on the statue's pedestal reads: 'I am Filippe III, the Squanderer, the Greatest of the Filippian Kings of Revachol; Son of Filippe II, the Opulent; Father of Filippe IV, the Insane.'	雕像基座上有一块银色饰板，上面写着：“我，放荡者菲利普三世，瑞瓦肖菲利普家族最伟大的国王；菲利普二世，丰饶者的儿子；菲利普四世，疯狂者的父亲。”
0x010000060001CEA2	Dialogue Text	JAM / HORSEBACK MONUMENT	Volition	Not a good track record of mental health in that family.	那个家族的心理健康记录可不太好。
0x010000060001CEB7	Dialogue Text	JAM / HORSEBACK MONUMENT	You	"Lieutenant -- has someone *shot* the king?" (Point to the indentation)	“警督——有人朝国王*开了一枪*吗？”（指着缺口。）
0x010000060001CEBD	Dialogue Text	JAM / HORSEBACK MONUMENT	You	Don't mention it.	不提弹孔的事。
0x010000060001CEC4	Dialogue Text	JAM / HORSEBACK MONUMENT	Horseback Monument	The monument stands high above you. Mute and indifferent to your sightings.	纪念碑高高地耸立在你头上。对你的视线默不作声，毫不关心。
0x010000060001CECD	Dialogue Text	JAM / HORSEBACK MONUMENT	Kim Kitsuragi	"Okay..." He cleans his glasses before looking up. "I can't see it. But I'll take your word for it."	“好吧……”他擦了擦眼镜，然后抬头张望。“我看不见。不过我相信你说的话。”
0x010000060001CED4	Dialogue Text	JAM / HORSEBACK MONUMENT	You	"What do you think?"	“你有什么想法？”
0x010000060001CEDA	Dialogue Text	JAM / HORSEBACK MONUMENT	Kim Kitsuragi	"Well... Martinaise is riddled with bullet holes. This place saw a lot of action during the Revolution. But the statue *is* recently renovated -- so maybe a joke? Target practice? Or a political statement?"	“嗯……马丁内斯到处都是弹孔。大革命期间，这个地方发生了许多事。不过这座雕像最近*确实*被翻新过——所以，也许这是有人搞的恶作剧？或者是射击练习？或者是一种政治声明？”
0x010000060001CEE8	Dialogue Text	JAM / HORSEBACK MONUMENT	You	"Yes, a practical joke."	“是的，一个恶作剧。”
0x010000060001CEEE	Dialogue Text	JAM / HORSEBACK MONUMENT	You	"Mhm, target practice."	“嗯，射击练习。”
0x010000060001CEF4	Dialogue Text	JAM / HORSEBACK MONUMENT	You	"Political. It's a *king* and he's shot."	“跟政治有关。这是一个*国王*，而且他中枪了。”
0x010000060001CEFA	Dialogue Text	JAM / HORSEBACK MONUMENT	You	"None of the above. Maybe it's connected to the murder?"	“都不是。也许它跟凶杀案有关？”
0x010000060001CF0C	Dialogue Text	JAM / HORSEBACK MONUMENT	Kim Kitsuragi	"If we connect every bullet hole in Martinaise to the murder, we'll get an overwhelming amount of loose threads..." He takes his notebook out. "But then again, our guy *was* shot. And that hole would be recent."	“如果马丁内斯的每一个弹孔都跟凶杀案有关，那我们就会有海量需要追查的线索……”他掏出笔记本。“不过话又说回来，我们的受害者*的确*中枪了。而且那个洞是最近出现的。”
0x010000060001CF13	Dialogue Text	JAM / HORSEBACK MONUMENT	Kim Kitsuragi	He takes a note. "It's not *completely* tangential -- at least worth noting down. I wouldn't hold my breath, though."	他记下笔记。“这并不算*完全*离题——至少值得记录下来。不过，我不会抱太大希望。”
0x010000060001CF1A	Dialogue Text	JAM / HORSEBACK MONUMENT	Inland Empire	We'll see.	我们等着瞧吧。
0x010000060001CF23	Dialogue Text	JAM / HORSEBACK MONUMENT	Kim Kitsuragi	"If we connect every bullet hole in Martinaise to the murder, we'll get an overwhelming amount of loose threads..." He takes his notebook out. "But then again, we don't really know what we're dealing with here, so..."	“如果马丁内斯的每一个弹孔都跟凶杀案有关，那我们就会有海量需要追查的线索……”他掏出笔记本。“不过话又说回来，我们确实不知道到底面对的是什么，所以……”
0x010000060001CF2A	Dialogue Text	JAM / HORSEBACK MONUMENT	Kim Kitsuragi	He takes a note. "I've made a note. Don't hold your breath."	他记下笔记。“我会记下来的。你不要抱太大希望。”
0x010000060001CF32	Dialogue Text	JAM / HORSEBACK MONUMENT	Horseback Monument	The king stands high above you, surveying the bay. Mute and indifferent to your sightings.	国王高高地耸立在你之上，审视着整片海湾。他对你的视线默不作声，毫不关心。
0x010000060001CF43	Dialogue Text	JAM / HORSEBACK MONUMENT	Kim Kitsuragi	"Why not?" He shrugs. "What this shows us is guns aren't too uncommon here. And people still shoot them. Sometimes at kings." He takes a note in his notebook.	“有何不可呢?”他耸耸肩。“这表明枪支在这里并不稀罕，而且大家还在用呢，有时候枪口还会朝着国王。”他在笔记本里做了点笔记。
0x010000060001CF69	Dialogue Text	JAM / HORSEBACK MONUMENT	You	What did this king do?	这个国王做了什么？
0x010000060001CF69	tooltip1	JAM / HORSEBACK MONUMENT	You	Heard crater story from René.	从雷内那里听说弹坑的故事。
0x010000060001CF69	tooltip2	JAM / HORSEBACK MONUMENT	You	Reality lowdown gotten.	得知事实真相。
0x010000060001CF69	tooltip3	JAM / HORSEBACK MONUMENT	You	Dresscode: Royalist reenactor.	着装要求：保皇派重演者。
0x010000060001CF80	Dialogue Text	JAM / HORSEBACK MONUMENT	Encyclopedia	The more you ask yourself, the less you know. One thing is for certain, though: you're brain-damaged. It's serious. And permanent.	你问自己越多，你知道的就越少。不过，有一件事很肯定：你有脑损伤。而且是永久性的。
0x010000060001CF8E	Dialogue Text	JAM / HORSEBACK MONUMENT	Horseback Monument	High above you, the king stands triumphantly oblivious to your memory trouble.	国王耀武扬威地高高在上，对你的记忆问题毫不关心。
0x010000060001CF9D	Dialogue Text	JAM / HORSEBACK MONUMENT	Encyclopedia	Even by the standards of the Filippian kings, Old Sumptuous Filippe was known for his profligacy.	就算以国王的标准来看，奢侈的老菲利普也是出了名的挥金如土。
0x010000060001CFA4	Dialogue Text	JAM / HORSEBACK MONUMENT	You	In what way?	怎么个挥霍法呢？
0x010000060001CFAE	Dialogue Text	JAM / HORSEBACK MONUMENT	Encyclopedia	Beneath the cold waters of the Insulindian Bay, thrown there by the revolutionaries after they cleaned out the royal mausoleum.	在伊苏林迪海湾冰冷的水面下，革命分子搬空皇家陵墓之后，就把他扔过去了。
0x010000060001CFB4	Dialogue Text	JAM / HORSEBACK MONUMENT	Encyclopedia	Well, he blew through the whole national treasury, starting the decline of one of the penultimate century's greatest superpowers: the Suzerain of Revachol...	呃，他挥霍掉了整个国库，开启了倒数第二个世纪里最强大的超级大国，也就是瑞瓦肖宗主国的衰败篇章……
0x010000060001CFBB	Dialogue Text	JAM / HORSEBACK MONUMENT	You	I don't want to know.	我不想知道。
0x010000060001CFC1	Dialogue Text	JAM / HORSEBACK MONUMENT	Encyclopedia	His own maladministration foreshadowed the fall of the monarchy during the Antecentennial Revolution, an end to his family line and the monarchy on the Insulindian isola.	他的暴政为君主专制在世纪前大革命中的覆灭埋下了伏笔，也使他的宗族血统和伊苏林迪洲的君主专制制度的得以终结。
0x010000060001CFC8	Dialogue Text	JAM / HORSEBACK MONUMENT	You	How did he manage to blow through *the entire national treasury*?	他怎么能挥霍掉*整个国库*呢？
0x010000060001CFCE	Dialogue Text	JAM / HORSEBACK MONUMENT	Shivers	A group of marble pleurants still surrounds the king's vandalized tomb... A deathly cold wind sweeps up candy wrappers and old newspapers.	一群大理石的人形雕塑，仍然哭嚎着环绕在被肆意破坏的坟墓周围……一阵致命的寒风卷走了地面上的糖果皮和旧报纸。
0x010000060001CFDE	Dialogue Text	JAM / HORSEBACK MONUMENT	You	Fair enough, I have other questions. (Stop the knowledge from pouring in.)	有道理，我还有别的问题。（阻止知识的涌入。）
0x010000060001CFE4	Dialogue Text	JAM / HORSEBACK MONUMENT	Encyclopedia	Stories have it that he had his bedroom converted into a treasure chamber where he stored unfathomable wealth: *krugerrands*, bars of gold, ornate weaponry, armour, and various chalices.	据说他把寝宫变成了一个宝库，在那里贮藏了深不可测的宝藏：*克鲁格金币*、金条、华丽的兵器、盔甲，还有各种各样的圣餐杯。
0x010000060001CFEA	Dialogue Text	JAM / HORSEBACK MONUMENT	Horseback Monument	Filippe III's ludicrous bronze likeness looks defiantly up into the sky.	菲利普三世滑稽的青铜雕像挑衅地望向天空。
0x010000060001CFF0	Dialogue Text	JAM / HORSEBACK MONUMENT	Encyclopedia	That's what the revolutionaries said -- 150 years later. Right before they emptied out the royal mausoleum and dumped His Majesty's mortal remains in the Insulindian Bay.	革命分子也是这么说的——就在150年前。就在他们搬空皇家陵寝，把国王陛下的遗骸扔进伊苏林迪海湾之前。
0x010000060001CFF6	Dialogue Text	JAM / HORSEBACK MONUMENT	Encyclopedia	His Majesty's courtiers said it helped him connect with the *Higher Realms*.	国王陛下的侍臣说这样能帮他与*至高领域*建立联系。
0x010000060001D004	Dialogue Text	JAM / HORSEBACK MONUMENT	Encyclopedia	He called it the *Sol Aurum*. It was obscene. There were whispers he slept on a huge pile of gold-dipped feathers like some obese dragon, instead of a bed like a normal person.	他称他的宝库为*索尔金*。它是污秽的。有传言说他睡在一堆巨大的浸金羽毛之上，就像一头肥胖的恶龙，不像普通人一样睡在床上。
0x010000060001D00A	Dialogue Text	JAM / HORSEBACK MONUMENT	Electrochemistry	Not just *any* nose candy, though. We're talking royal *Filippian* blow, allegedly twice as potent as the stuff you find nowadays. And purple, Filippian cocaine was purple.	不过，可不是*任何*毒粉都可以成瘾哦。我们说的可是皇家*菲利普*毒粉，据说效果是现在的两倍。而且还是紫色的，菲利普的可卡因是紫色的。
0x010000060001D010	Dialogue Text	JAM / HORSEBACK MONUMENT	Horrific Necktie	The man certainly knew how to live!	这个男人确实很懂生活！
0x010000060001D016	Dialogue Text	JAM / HORSEBACK MONUMENT	You	So he was addicted to nose candy. A bloated druggie?	所以说他对毒粉上瘾，他是一个奢侈的瘾君子吗？
0x010000060001D01C	Dialogue Text	JAM / HORSEBACK MONUMENT	You	The what now?	什么？
0x010000060001D022	Dialogue Text	JAM / HORSEBACK MONUMENT	Encyclopedia	But wait! You haven't even heard about his fabled cocaine addiction.	先等等，等我把他可卡因成瘾的传说讲完！
0x010000060001D028	Dialogue Text	JAM / HORSEBACK MONUMENT	Encyclopedia	You see, Old Filippe wasn't just good at squandering the national treasury on gold and ceremonial weaponry. He was also a prodigious snorter of nose candy.	你要知道，老菲利普不仅善于把国库里的资源浪费在金子和仪仗武器上，他还是毒粉的重度成瘾者。
0x010000060001D02E	Dialogue Text	JAM / HORSEBACK MONUMENT	You	A deplorable farce. No wonder everything went to shit.	一出令人震惊的闹剧。难怪一切都变得乱七八糟。
0x010000060001D034	Dialogue Text	JAM / HORSEBACK MONUMENT	You	This is... a lot to process.	这还真是……信息量很大啊。
0x010000060001D03A	Dialogue Text	JAM / HORSEBACK MONUMENT	You	Wait, really? There's no way that's true.	等等，真的吗？这绝对不可能是真的。
0x010000060001D040	Dialogue Text	JAM / HORSEBACK MONUMENT	You	Okay. Where is he buried now? (Proceed.)	好吧。现在他被埋在什么地方？（继续。）
0x010000060001D046	Dialogue Text	JAM / HORSEBACK MONUMENT	You	I would like to sleep on gold. Hustler-style.	我也想睡在金子上面。
0x010000060001D071	Dialogue Text	JAM / HORSEBACK MONUMENT	You	The king is the king and he can do *anything*.	国王就是国王，他可以做*任何事情*。
0x010000060001D079	Dialogue Text	JAM / HORSEBACK MONUMENT	You	Okay, what is nose candy?	好吧，毒粉是什么？
0x010000060001D080	Dialogue Text	JAM / HORSEBACK MONUMENT	Encyclopedia	Cocaine.	可卡因。
0x010000060001D0A1	Dialogue Text	JAM / HORSEBACK MONUMENT	Authority	This is slander. The king was just and beautiful. The revolutionaries made this all up.	这是诽谤。国王是公正的，美丽的。这全都是革命分子编造的。
0x010000060001D0B0	Dialogue Text	JAM / HORSEBACK MONUMENT	You	What happened to the statue?	雕像出什么事了？
0x010000060001D0B6	Dialogue Text	JAM / HORSEBACK MONUMENT	Encyclopedia	The original was blown apart by communards, then further damaged during the landing of the Coalition's airships during the Turn-Of-The-Century Revolution. When Martinaise was levelled.	原本的雕像被公社炸成了碎片，然后在世纪之交的大革命期间，联盟国飞艇登陆的时候又遭到了进一步破坏。那个时候马丁内斯被夷为平地了。
0x010000060001D0BC	Dialogue Text	JAM / HORSEBACK MONUMENT	You	That's such a bad idea.	那可真是个坏主意。
0x010000060001D0C2	Dialogue Text	JAM / HORSEBACK MONUMENT	You	Who restored the monument?	谁修好了纪念碑？
0x010000060001D0C8	Dialogue Text	JAM / HORSEBACK MONUMENT	Encyclopedia	Some years ago a group of liberal, artistically inclined individuals (designers mostly) thought it would be *ironic* to restore the statue of the most wasteful ruler of Revachol in the poorest part of the city...	几年前，一群自由主义派的艺术爱好者（大部分都是设计师）觉得修复瑞瓦肖最浪费的统治者雕像是一件很*讽刺*的事情，更别说还是在这片最贫穷的地区里了……
0x010000060001D0CE	Dialogue Text	JAM / HORSEBACK MONUMENT	Encyclopedia	The statue is supposed to capture the moment it was blown apart, like *an instant frozen in time*. A rare butterfly, trapped in amber, floating on a sea of... shit.	这个雕像本应捕捉到它被炸毁的那一瞬间，就像*凝固在时间里的一瞬间*。一只珍贵的蝴蝶，深陷在琥珀里，漂浮在一片……狗屎的海洋上。
0x010000060001D0D4	Dialogue Text	JAM / HORSEBACK MONUMENT	Encyclopedia	Most historians think the Coalition's hasty landing may have ultimately *saved* the statue: If the communards had more time they would have reduced it up to even *finer* pieces.	大部分历史学家认为联盟国的仓促登陆最后还算是*拯救*了这座雕像：如果公社社员拥有足够的时间，肯定会把它弄成更*细小*的碎片。
0x010000060001D0DE	Dialogue Text	JAM / HORSEBACK MONUMENT	Encyclopedia	Neither do people in Martinaise. The statue has proved to be *controversial* in a neighbourhood mostly populated by the left-leaning working class.	马丁内斯人也不懂。在这样一个主要由左倾工人阶级组成的社区里，这座雕像已经被证实是相当具有*争议性*的。
0x010000060001D0E4	Dialogue Text	JAM / HORSEBACK MONUMENT	You	That's brilliant! So funny and nihilistic.	妙啊！这么有趣，还有虚无主义的味道。
0x010000060001D0EA	Dialogue Text	JAM / HORSEBACK MONUMENT	You	I *really* don't get art.	我*真心*不懂艺术。
0x010000060001D0F0	Dialogue Text	JAM / HORSEBACK MONUMENT	Rhetoric	Not that he ever did in life, either.	也不是说他生前就会在意。
0x010000060001D100	Dialogue Text	JAM / HORSEBACK MONUMENT	Encyclopedia	People in Martinaise tend to disagree, as do many prominent art critics and thought leaders with more *nuanced* social awareness than the young ironists.	马丁内斯人不太赞同，还有很多杰出的艺术评论家和思想领袖，他们比那些年轻的批判家更具有一种*微妙*的社会意识。
0x010000060001D106	Dialogue Text	JAM / HORSEBACK MONUMENT	Encyclopedia	People in Martinaise tend to agree, as do many prominent art critics and thought leaders with more *nuanced* social awareness than the young ironists.	马丁内斯人更倾向于赞同这一点，还有很多杰出的艺术评论家和思想领袖，他们比那些年轻的批判家更具有一种*微妙*的社会意识。
0x010000060001D10C	Dialogue Text	JAM / HORSEBACK MONUMENT	Horseback Monument	Filippe III, the Squanderer, however, with his bronze face up in the air, doesn't seem concerned about what the *hoi polloi* think of him in death.	然而，放荡者菲利普三世高高扬起他那张青铜色的面孔，好像并不在意那些*庶民*对他的死亡的看法。
0x010000060001D125	Dialogue Text	JAM / HORSEBACK MONUMENT	Conceptualization	Those critics might have it wrong, though. There's more to it than just 'ironism'... but you can't say what precisely. Perhaps this art mystery will be solved at a later time?	不过，那些评论家可能搞错了。这可不仅仅是‘讽刺主义……’不过你也说不清楚。也许以后可以解决这个艺术之谜？
0x010000060001D333	Dialogue Text	JAM / HORSEBACK MONUMENT	Encyclopedia	What did he do? You have no idea what *you* did a week ago! How would you know what this guy did many centuries ago?	他做了什么？你都不知道*你*一周前做了什么！你怎么知道好几个世纪之前的人做了什么呢？
0x010000060001D344	Dialogue Text	JAM / HORSEBACK MONUMENT	Perception (Sight)	As you look up, you notice something about the statue. There are some odd indentations on the king's chest piece...	你向上张望，注意到雕像上有些东西。国王的胸部有些奇怪的缺口……
0x0100000F00012A14	Dialogue Text	JAM / HORSEBACK MONUMENT	You	Examine the scaffolding.	检查脚手架。
0x0100000F00012A1B	Dialogue Text	JAM / HORSEBACK MONUMENT	Horseback Monument	A matrix of metal tubes and wooden planks jut out at odd angles. A miserable tarpaulin covers up the horse and rider, flapping in the cold coastal air...	纵横交错的木板和金属管以一个奇怪的角度伸出。一块破烂的油布盖住了马和骑手，在海边寒冷的空气中飞舞……
0x0100000F00012A22	Dialogue Text	JAM / HORSEBACK MONUMENT	Savoir Faire	This is *not* what that Personal Brand Strategist of yours promised. No one even knows that you're paying for this re-conceptualization! Go and have a word with him. Find out what's going on.	这和你的个人品牌战略顾问说好的可*不一样*，甚至都没人知道是你在为这种概念再设定付费！去和他谈谈，看看到底是怎么回事。
0x0100000F00012A29	Dialogue Text	JAM / HORSEBACK MONUMENT	Conceptualization	There's not an *ounce* of artistry here! It's even worse than expected.	连*一两*的艺术性都没有！ 甚至比预期的还要糟糕。
0x0100000F000134A7	Dialogue Text	JAM / HORSEBACK MONUMENT	Horseback Monument	The scaffolding around the old monument has been taken down. In its place are the spoils of your investment. Numerous rods and ropes still hold the original reassemblage in place.	古老纪念碑周围的脚手架已经被拆掉了，取而代之的是你投资的战利品，众多的杆子和绳索仍在原地固定着重组后的雕像。
0x0100000F0001363D	Alternate1	JAM / HORSEBACK MONUMENT	You	Look at the re-conceptualization.	看看这个二次概念化作品。
0x0100000F0001363D	Dialogue Text	JAM / HORSEBACK MONUMENT	You	Reflect on the re-conceptualization.	反思这个二次概念化作品。
0x0100000F00015DED	Alternate1	JAM / HORSEBACK MONUMENT	Horseback Monument	The roundabout is quiet, almost eerily so under the sodium lights. The doom crier embraces the blackened sky, his cardboard omen hiding its ill fortune in the dark...	交通环岛很安静，在钠灯的照射下安静得几近诡异。末日的传令人拥抱着漆黑的天空，他那写着神谕的硬纸板将厄运隐藏在黑暗之中……
0x0100000F00015DED	Alternate2	JAM / HORSEBACK MONUMENT	Horseback Monument	The roundabout is quiet, almost eerily so in the rain. The doom crier welcomes the wet erosion, his cardboard omen starting to sag under the weight of the weather...	交通环岛很安静，在雨中安静得几近诡异。末日的传令人迎接着湿气的侵蚀，他写着神谕的硬纸板在雨天的重压下开始下垂……
0x0100000F00015DED	Alternate3	JAM / HORSEBACK MONUMENT	Horseback Monument	The roundabout is quiet, almost eerily so in the snow. The doom crier embraces the deathly cold, his cardboard omen dusted with what looks like sky-fallen ash...	交通环岛很安静，在雪中安静得几近诡异。末日的传令人拥抱着死亡的寒冷，他那写着神谕的硬纸板上沾满了像是堕天的灰烬……
