ArticyId	TermType	ConvTitle	Actor	En	Zh
0x010000040000E872	Dialogue Text	YARD / HANGED MAN	You	"Okay then -- what kind of *armour* is this?"	“好吧——这是什么样的*盔甲*？”
0x010000040000E88B	Dialogue Text	YARD / HANGED MAN	The Hanged Man	The cadaver slowly twists on the cargo belt, his torso covered in tattoos and extremities blotched pink and blue.	运货带上的尸体缓缓地晃动着，他的躯干上刺青密布，四肢则满是粉蓝色的斑点。
0x010000040000E8AD	Dialogue Text	YARD / HANGED MAN	Suggestion	It's hard to get a read on the lieutenant. What would he do if you stole them? Would he report you, or not? Surprisingly, you feel like he probably wouldn't.	警督的表情很难读懂，如果你偷走了靴子他会怎么做？他会举报你吗，或是不会？奇怪的是，你有一种他不会举报的感觉。
0x010000040000E8C5	Dialogue Text	YARD / HANGED MAN	You	(Back off and look at the corpse.)	（退后并观察尸体。）
0x010000040000E8D1	Dialogue Text	YARD / HANGED MAN	The Hanged Man	The stench fills your nostrils. As you push downward, an ominous creaking sound comes from above.	恶臭涌向你的鼻孔。当你向下推的时候，一种不祥的吱吱声从上面传来。
0x010000040000E8D8	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"Stop!" The lieutenant's voice is sharp. He looks at you, with the boot under your arm.	“住手！”警督的声音很刺耳。他看着你，而你的腋下还夹着靴子。
0x010000040000E8E5	Dialogue Text	YARD / HANGED MAN	You	"What?"	“怎么了？”
0x010000040000E8EB	Dialogue Text	YARD / HANGED MAN	You	"Lieutenant, you seem distressed -- why?"	“警督，你看上去很忧虑——怎么了？”
0x010000040000E8F1	Dialogue Text	YARD / HANGED MAN	You	"Oh! This is a bad idea, isn't it?"	“哦！这真是个坏主意，不是吗？”
0x010000040000E8FA	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"You're going to pull his head off."	“你要把他的头扯下来了。”
0x010000040000E90C	Dialogue Text	YARD / HANGED MAN	You	"Do what?"	“做什么？”
0x010000040000E912	Dialogue Text	YARD / HANGED MAN	You	"I'm gonna pull his head off, right?"	“我会把他的头扯下来的，是不是？”
0x010000040000E919	Dialogue Text	YARD / HANGED MAN	Cuno	"Pig's gonna pull his head off."	“猪猡要把他的脑袋扯下来了。”
0x010000040000E920	Dialogue Text	YARD / HANGED MAN	Cunoesse	"Brutal."	“野蛮。”
0x010000040000E927	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"Yes, that's what I said. You'll compromise the coroner's case if you do. So please *don't*."	“没错，正如我所说。如果你这么做了，会给验尸官添乱的。请千万*不要*这么做。”
0x010000040000E93D	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"You're about to pull his head off."	“你快要把他的头扯下来了。”
0x010000040000E943	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"Even the mongrels can see you're about to pull his head off."	“就连小杂种们都能看出你快要把他的头扯下来了。”
0x010000040000E94B	Dialogue Text	YARD / HANGED MAN	Cunoesse	"Do it, homo!"	“快点儿，基佬！”
0x010000040000E954	Dialogue Text	YARD / HANGED MAN	Visual Calculus	Indeed. From this angle it does look like the neck isn't going to take much more. Being dead for a week has all but liquefied his muscles.	没错。从这个角度来看，颈部恐怕支撑不了多久了。死了一个星期之久，足以使他的肌肉液化了。
0x010000040000E95D	Dialogue Text	YARD / HANGED MAN	You	"I'm not a homo."	“我不是基佬。”
0x010000040000E964	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"Stop obsessing about your sexuality officer, you're about to seriously compromise the coroner's case."	“别再纠结你的性取向了警官，你就要给验尸官添大麻烦了。”
0x010000040000E96A	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"*Pull his head off*. There's no point performing an autopsy if you do, we'll have compromised the coroner's case."	“*把他的头扯下来*。如果你这么做了，也就没有验尸的必要了，我们会给验尸官添乱的。”
0x010000040000E981	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"What are you trying to achieve anyway, why are you hanging on to that boot?"	“你的目的又是什么呢，为什么总是对那双靴子恋恋不舍的？”
0x010000040000E999	Dialogue Text	YARD / HANGED MAN	You	Let go of the boot.	放开靴子。
0x010000040000E9A1	Dialogue Text	YARD / HANGED MAN	Cunoesse	"What's wrong with you, asshole? Why's he letting go, Cuno?"	“你有什么毛病，混蛋？他为什么放手了，坤诺？”
0x010000040000E9A8	Dialogue Text	YARD / HANGED MAN	Cuno	"I don't know, baby," Cuno shrugs. "I don't know why he's such a f*g."	“我不知道宝贝，”坤诺耸耸肩，“我不知道他为什么这么娘炮。”
0x010000040000E9AF	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"Officer, if I may ask -- what were you trying to achieve by pulling on the deceased foot?"	“警官，冒昧请问——你去扯那个死人的脚的目的是什么呢？”
0x010000040000E9BB	Dialogue Text	YARD / HANGED MAN	You	"These boots would go super well with my bell-bottom pants."	“这双靴子跟我的喇叭裤是绝配。”
0x010000040000E9C1	Dialogue Text	YARD / HANGED MAN	You	"This is advanced enemy technology. We should conduct research into their weaknesses."	“这是敌人的先进技术，我们应该针对他们的弱点进行研究。”
0x010000040000E9C7	Dialogue Text	YARD / HANGED MAN	You	"Are we not detectives? There may be *clues* inside the boot."	“我们不是警探吗？靴子里很可能有*线索*。”
0x010000040000E9CD	Alternate1	YARD / HANGED MAN	You	"You said they're expensive. I thought I could pawn them, earn some *lucre*."	“你说过它们很昂贵的，我想着可以把它们当掉，赚点*外快*。”
0x010000040000E9CD	Dialogue Text	YARD / HANGED MAN	You	"They look fancy. I thought I could pawn them, earn some *lucre*."	“它们看起来可高档了。我想着可以把它们当掉，赚点*外快*。”
0x010000040000E9E5	Dialogue Text	YARD / HANGED MAN	You	"It's that Constabulatory thing I said before. With the dead guys. I wanna *protect* them."	“就是我之前提过的警队的事儿，那些牺牲的同伴，我想*保护*他们。”
0x010000040000E9EC	Dialogue Text	YARD / HANGED MAN	You	"I'm sorry. I didn't even want to take them off, I just thought I should try."	“抱歉，我根本不想把它们脱下来，就是觉得自己应该试试。”
0x010000040000E9F3	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"This is not the *enemy*, this is the deceased. The victim. In a murder investigation."	“这并不是*敌人*，这是死者，是被害人，在一场凶杀案调查中。”
0x010000040000E9FA	Dialogue Text	YARD / HANGED MAN	Half Light	Is he now? A sense of danger emanates from the remains of the person in front of you.	是吗？一种危机感从你面前的遗体身上散发出来。
0x010000040000EA08	Dialogue Text	YARD / HANGED MAN	Conceptualization	...like whorls of floorboards. The design looks organic, influenced by highly resistant wood materials, like Lignum Vitae and ebony perhaps.	……如同回旋的地板。设计看起来是有机的，受高度耐腐蚀的木材的影响，比如癒创树和黑檀木之类的。
0x010000040000EA12	Dialogue Text	YARD / HANGED MAN	The Hanged Man	For a quarter of a second he appears to be looking at you. The stench of death makes your eyes well up.	有那么一瞬间，他似乎在看着你。死亡的恶臭使你的眼睛溢满了泪水。
0x010000040000EA20	Dialogue Text	YARD / HANGED MAN	You	"I feel as though we may cross paths with him yet. One way or another."	“感觉我们似乎还会与他相遇，无论以何种方式。”
0x010000040000EA26	Dialogue Text	YARD / HANGED MAN	You	"You're right, that makes sense."	“你说得对，很有道理。”
0x010000040000EA2C	Dialogue Text	YARD / HANGED MAN	You	"Better safe than sorry."	“还是小心为上。”
0x010000040000EA3C	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"There's no way you're getting them off. All the organic matter in his body has been flowing down into the boots. For *seven* days. They're *fused* to his feet now -- why do you think they're the only thing left on him?"	“你不可能脱得下来的，他体内所有的有机物都流入了靴子里。整整*七天*，它们都*粘*在他的脚上了——不然你以为怎么就只剩下这个了？”
0x010000040000EA42	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"You do understand the boots are steeped in cadaverine odour, don't you?"	“你知道靴子已经染上尸臭了，对吧？”
0x010000040000EA49	Dialogue Text	YARD / HANGED MAN	You	"So are my pants."	“我的裤子也是啊。”
0x010000040000EA4F	Dialogue Text	YARD / HANGED MAN	You	"Can't I just wash them?"	“我可以把它们洗干净呀？”
0x010000040000EA55	Dialogue Text	YARD / HANGED MAN	You	"You're right. I didn't think this through. It was an impulse thing."	“你说得对。是我没想明白，这只是一时冲动。”
0x010000040000EA66	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"There's no way you're getting them off. All the organic matter in his body has been flowing down into the boots. They're *fused* to his feet now -- why do you think the locals haven't scavenged them yet?"	“你不可能脱得下来的，他体内所有的有机物都流入了靴子里。它们都*粘*在他的脚上了——不然你觉得为什么当地人还没把它们捡走？”
0x010000040000EA76	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"You'd have to boil them in acid. Besides..." The lieutenant taps on the boot.	“你得把它们放在酸里煮过。另外……”警督轻敲着靴子。
0x010000040000EA7C	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"You have a point there, detective. You have a point. But..." The lieutenant taps on the boot.	“你说得很有道理，警探。有些道理，但……”警探轻敲着靴子。
0x010000040000EA96	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"That doesn't mean anything, detective. Besides..." The lieutenant taps on the boot.	“那并不能说明什么，警探。另外……”警探轻敲着靴子。
0x010000040000EAA2	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"It *does* make sense, doesn't it? Besides..." The lieutenant taps on the boot.	“*确实*很有道理，不是吗？另外……”警探轻敲着靴子。
0x010000040000EAA9	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"One way or *another?* I can't even think of the *one* way... *magic*? *Semenese corpse salt*? Besides..." The lieutenant taps on the boot.	“无论*以何种方式*？我连*一种*方式都想不出来……*魔法？*，*塞美尼尸盐*？再说了……”警探轻敲着靴子。
0x010000040000EAB7	Dialogue Text	YARD / HANGED MAN	Interfacing	You're *sure* there's a way to peel them off -- but first the body needs to be down. And second, it would probably be better if the lieutenant wasn't around...	你*一定*会有办法把它们脱下来的——不过首先要把尸体放下来。其次，如果警督能不在左右就更好了……
0x010000040000EAC6	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"How many clues do you need? You already found the number. Besides..." He taps on the boot.	“你还要什么线索，不是已经找到序列号了？另外……”他轻敲着靴子。
0x010000040000EAD2	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"Maybe we should concentrate on what's outside the boot and leave what's inside to the boys at Processing? Just this once? Besides..." He taps on the boot.	“或许我们应该多多关注靴子外部的情况，就把内部的事情交给分析部门的孩子们处理吧？就这一次？另外……”他轻敲着靴子。
0x010000040000EAE1	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"Okay. Fine. You want to protect the *feet* of six dead men. That's commendable. But..." The lieutenant taps on the boot.	“好的，行吧。你想保护这个九泉之下的人的脚，确实值得称赞。但是……”警督轻敲着靴子。
0x010000040000EAE9	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"I don't think we should *do* anything just for the hell of it. Besides..." The lieutenant taps on the boot.	“我觉得我们不应该为这该死的东西做任何事情。另外……”警督轻敲着靴子。
0x010000040000EAF1	Dialogue Text	YARD / HANGED MAN	Inland Empire	This feels... dangerous. Are you sure?	这感觉……很危险。你确定吗？
0x010000040000EB11	Dialogue Text	YARD / HANGED MAN	Interfacing	There might still be a way to peel them off, but first the body needs to be down. And second -- it would probably be better if the lieutenant wasn't around...	也许还有别的方法把它们脱下来，但首先要把尸体放下来。其次——如果警督不在就更好了……
0x010000040000EB23	Dialogue Text	YARD / HANGED MAN	You	Sounds like a plan. (Accept.)	听上去值得一试。（接受。）
0x010000040000EB29	Dialogue Text	YARD / HANGED MAN	You	Steal a dead man's boots? But that would be *DISHONOURABLE*! (Refuse -- for honour.)	偷死人的靴子？但这么做很不*光彩*！（拒绝——为了荣誉。）
0x010000040000EB3F	Dialogue Text	YARD / HANGED MAN	Interfacing	The anticipation makes you crack your fingers. Feels nice. Nice and *cracky*.	那股期待让你蠢蠢欲动起来。感觉很好，又好又冲动。
0x010000040000EB45	Dialogue Text	YARD / HANGED MAN	Interfacing	All right then, you can pay the hostel bill in *honour* points. How many honour points have you collected?	那好吧，你就用*荣誉点*去付旅社账单吧。你现在有多少荣誉点了？
0x010000040000EB54	Dialogue Text	YARD / HANGED MAN	You	There are honour points?	还有荣誉点的吗？
0x010000040000EB5A	Dialogue Text	YARD / HANGED MAN	You	"What's going to happen to the boots then?"	“靴子会如何处理呢？”
0x010000040000EB60	Dialogue Text	YARD / HANGED MAN	You	"Okay, got it."	“好的，明白了。”
0x010000040000EB6D	Dialogue Text	YARD / HANGED MAN	Interfacing	Of course there aren't, don't be naive.	当然没有了，别那么天真。
0x010000040000EB74	Dialogue Text	YARD / HANGED MAN	Inland Empire	You still feel as though there might be some honour points. And if there are, you've surely earned one.	你仍然感觉可能会有荣誉点的存在。如果真的有的话，你肯定已经赢得一分了。
0x010000040000EB88	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"Processing will take care of them. With the situation in the morgue, it will yield nothing. But we must pick our fights." He looks toward the boots. "Should we continue?"	“分析部门的人会处理它们的。鉴于停尸房的状况，也不会有任何结果的。但我们总得试一试。”他看向靴子。“我们要继续吗？”
0x010000040000EB98	Dialogue Text	YARD / HANGED MAN	You	Grab the boot under your arm.	把靴子夹在腋下。
0x010000040000EB9E	Dialogue Text	YARD / HANGED MAN	You	Better not even try.	最好不要尝试。
0x010000040000EBC2	Dialogue Text	YARD / HANGED MAN	The Hanged Man	The man before you is naked, but for a pair of underpants and white boots. His skin is marbled with decaying veins and blotched by lividity. On his chest: a fading web of tattoos. The cargo belt used to hang him from the tree looks reinforced.	你面前的男人浑身赤裸，只有一条内裤和一双白色的靴子。他的皮肤上布满了斑驳的腐烂血管与点点青斑。他的胸口上：是一片褪色的纹身。用来把他吊在树上的运货带看起来被加固过。
0x010000040000EBDA	Dialogue Text	YARD / HANGED MAN	You	"Initial report?"	“你是指你的初步报告？”
0x010000040000EBE1	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"Just something I scraped together from my station. An area report on Martinaise. I'm sure you did the same..."	“只是些我在警局拼凑出来的东西，关于马丁内斯的地区报告。你肯定也这么做了……”
0x010000040000EBE8	Dialogue Text	YARD / HANGED MAN	Empathy	He's not actually sure of that. He's just being tactful.	他其实并不确定，只是想点到即止地试探你。
0x010000040000EC04	Dialogue Text	YARD / HANGED MAN	The Hanged Man	As you narrow your eyes, the monster before you blurs into a violent mess of green and pink.	当你眯起眼睛，眼前的怪物突然模糊成了一团绿色与粉色的形状。
0x010000040000EC12	Dialogue Text	YARD / HANGED MAN	The Hanged Man	Only the lower extremities are pink with a dash of blue: his fatted hands, thighs and his neck, just above the noose. The rest of the corpse appears dark green in the cold spring air.	只有下肢是粉色中透露着一点蓝：他肥胖的手、大腿和脖子，就在绞索上面。尸体其余的部分在凌冽的春风中呈现深绿色。
0x010000040000EC18	Dialogue Text	YARD / HANGED MAN	You	Observe.	观察。
0x010000040000EC1E	Dialogue Text	YARD / HANGED MAN	You	Stop, relax your eyes.	停下，放松你的眼睛。
0x010000040000EC3A	Dialogue Text	YARD / HANGED MAN	You	"His face and hands are pink. Thighs too."	“他的面部和手都是粉色的，大腿也是。”
0x010000040000EC40	Dialogue Text	YARD / HANGED MAN	You	"I'm squinting, Kim. Why am I doing it?"	“我正眯着眼睛，金。我为何要这么做？”
0x010000040000EC48	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"How should I know why you're squinting, officer?"	“我怎么知道你为何要眯着眼睛，警官？”
0x010000040000EC4F	Dialogue Text	YARD / HANGED MAN	You	(Squint harder) "His face and hands are pink. Thighs too. The rest is greenish."	（更用力的眯着眼）“他的面部和手都是粉色的，大腿也是。其余的部分都是绿的。”
0x010000040000EC55	Dialogue Text	YARD / HANGED MAN	You	(Stop squinting) "I don't know either. Maybe I should just stop."	（停止眯眼）“我也不知道。也许我该停下来。”
0x010000040000EC5D	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"Oh," he snorts. "You're trying to assess *lividity*."	“哦，”他哼了一声。“你在评估*尸斑*吗？”
0x010000040000EC72	Dialogue Text	YARD / HANGED MAN	The Hanged Man	The monster comes back into focus: an explosion of colour, coursing with dark marbled veins. His stomach appears pregnant with something -- black liquid streams down his thigh and onto his boot.	面前的怪物又重新聚焦了：一团爆炸的色块，蔓延着黑色的脂肪纹路。他的肚中仿佛孕育了某样东西——黑色的液体顺延着他的大腿，流到了靴子上。
0x010000040000EC7D	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"I see it." He adjusts his glasses. "His neck too, the lividity goes right up his chin. We have good, well-pronounced discolouration here..."	“我看到了。”他调整了自己的眼镜。“他的脖子也是如此，尸斑一直蔓延到了他的下巴。我们面前呈现了非常明显的变色……”
0x010000040000EC94	Dialogue Text	YARD / HANGED MAN	You	(Cover your nose.) "Something is coming out of him."	（捂住你的鼻子。）“有东西要从他体内出来了。”
0x010000040000EC9A	Dialogue Text	YARD / HANGED MAN	You	"Should we worry? His stomach looks like it's gonna explode."	“我们是不是该小心点？他的肚子好像快要爆炸了。”
0x010000040000ECAE	Dialogue Text	YARD / HANGED MAN	The Hanged Man	A pool of blood and faeces has eaten into the frozen mud below the man's feet. Purge liquid is dripping into it, drop by drop.	一滩血迹与粪便已经侵蚀了这名男子脚下的冻土，便液一滴滴的滴落进去。
0x010000040000ECB9	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"The victim appears to have contained no more than half a kilogram of digestion at the time of death."	“死者在死亡时似乎只消化了半公斤不到的食物。”
0x010000040000ECC0	Dialogue Text	YARD / HANGED MAN	You	"We got lucky."	“我们很走运。”
0x010000040000ECC6	Dialogue Text	YARD / HANGED MAN	You	"Maybe he went to the toilet some time before death?"	“也许他死前去过厕所？”
0x010000040000ECCC	Dialogue Text	YARD / HANGED MAN	You	"God damn right I'm a f****t!" (Turn around and yell.)	“没错，我是个混蛋！”（转身大叫。）
0x010000040000ECD3	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"Did we? I don't *feel* lucky."	“你说我们？我可没*觉得*走运。”
0x010000040000ECDB	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"Maybe." He doesn't *really* want to dwell on it too long.	“也许吧。”他*真的*不想在这个问题上纠缠太久。
0x010000040000ECE2	Dialogue Text	YARD / HANGED MAN	Cunoesse	"F****ts talkin' 'bout shit."	“混蛋又在胡言乱语了。”
0x010000040000ECE9	Dialogue Text	YARD / HANGED MAN	Cuno	"The fuck he sayin'?"	“他说什么呢？”
0x010000040000ECF5	Dialogue Text	YARD / HANGED MAN	Cunoesse	Malicious laughter erupts in the yard. Sounds like seagulls.	院子里爆发出恶意的笑声，听上去像海鸥一样。
0x010000040000ECFC	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	The lieutenant's face is made of stone.	警督的脸仿佛石头一般。
0x010000040000ED03	Dialogue Text	YARD / HANGED MAN	Cuno	"Pig said he's a f****t."	“猪猡说他自己是混蛋。”
0x010000040000ED1C	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"I think he was upright immediately after death. Blood has gathered in his hands and feet. And his neck." He points to his fattened chin.	“我认为他死后就立刻竖直了，血液都汇聚到了他的手脚，还有脖子上。”他指着他肥胖的下巴。
0x010000040000ED23	Dialogue Text	YARD / HANGED MAN	You	"Could it still be he was moved after death?"	“还有没有可能是死后被搬运过来的？”
0x010000040000ED31	Dialogue Text	YARD / HANGED MAN	You	"Maybe he was strangled by someone?"	“或许他是被人勒死的？”
0x010000040000ED37	Dialogue Text	YARD / HANGED MAN	Visual Calculus	You would still like the hypostasis marks in the neck to be a *bit* more pronounced.	你还是希望颈部的尸斑能更明显*一些*。
0x010000040000ED3E	Dialogue Text	YARD / HANGED MAN	You	"For some reason my brain would like the pink to be more pronounced, especially in the neck."	“出于某种原因，我的大脑希望粉色，尤其是颈部的粉色能更明显一些。”
0x010000040000ED44	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"Maybe it looks faint to you?" He leans closer, covering his nose: "It *could* be more pronounced, actually. Dûment noté."	“也许对你来说有点模糊？”他捂着鼻子更靠近了些：“实际上，它*可以*更明显些。按规定记录。”
0x010000040000ED4F	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"Yes, there's always a chance we're wrong. We should check for ligament marks on his neck to see if they're in tune with the belt. We'll have to get him *down* first..."	“没错，人总是会犯错的。我们应该检查一下他脖子上的勒痕，看看是否与绑带相匹配。首先得把他*放下来*……”
0x010000040000ED78	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"There's always a chance. We should check for ligament marks on his neck to see if they're in tune with the belt. We'll have to get him *down* first..."	“这种可能是存在的。我们应该检查一下他脖子上的勒痕，看看是否与运货带相匹配。首先得把他*放下来*……”
0x010000040000ED8B	Dialogue Text	YARD / HANGED MAN	You	(Back off and catch your breath.)	（退后，喘口气。）
0x010000040000ED94	Dialogue Text	YARD / HANGED MAN	The Hanged Man	But there is no breath to catch -- only the cadaver filling the air and your nostrils. He slowly rotates before you, decomposing.	但你根本无法呼吸——只有尸臭味弥漫在空气中和你的鼻孔里。他腐坏的身体慢慢地，在你面前旋转。
0x010000040000EDA6	Dialogue Text	YARD / HANGED MAN	You	"I don't know what to think. What do you think?"	“我不知道要怎么想了，你觉得呢？”
0x010000040000EDB6	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"There's a..." his eye twitches for a moment, "a strong build-up of gases, yes. Rigor mortis becoming livor mortis. He'll be fully limp by tomorrow. I don't think he'll explode... I *hope* not."	“有一种……”他的眼睛抽搐了一会儿。“很强烈的气味，没错。死后僵直已经变成了尸斑，到了明天他就彻底腐烂了。我不觉得他会爆炸……*希望*不会。”
0x010000040000EDD4	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"I've kept an eye on the forecast. It's been below freezing since last Sunday. Today is the first chance to thaw. Things would be... *worse* if it had thawed earlier."	“我一直在留意天气预报，从上周日以来气温一直低于零点，今天是回暖的第一天。如果提前回暖……情况会变得*更糟*。”
0x010000040000EDDC	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"As I said it's been below freezing since last Sunday. Today is the first chance to thaw. Things would be... *worse* if it had thawed earlier."	“就像我说的，自从上周日以来气温一直在零度以下，今天是回暖的第一天。如果提前回暖……情况会变得*更糟*。”
0x010000040000EE21	Dialogue Text	YARD / HANGED MAN	The Hanged Man	The hangman's knot is pulled tight by the weight of the corpse below. Yellow, hard-edged polyester cuts into his neck. Above, a sliding buckle ties the belt to the branch.	绞刑结被下方的尸体自重拉得很紧。黄色、边缘坚硬的聚酯纤维扎进了他的颈部。在此之上，一个滑扣把运货带绑在了树枝上。
0x010000040000EE27	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"We should have a look at that belt before we even *consider* taking him down. It looks worrisome." (He points to the belt around his neck.)	“在我们*思考*如何放他下来之前，应该先看看那条绑带。有点令人不安。”（他指着他脖子上的绑带）
0x010000040000EE3C	Dialogue Text	YARD / HANGED MAN	Encyclopedia	This is a steel-reinforced cargo lashing belt, big brother of the regular cargo belt. It's used for tying cargo under six-rotor airships.	这是钢线加固过的货物系固带，最坚固的一种运货带，用于把货物捆在六旋翼飞艇下。
0x010000040000EE54	Dialogue Text	YARD / HANGED MAN	You	"What kind of rope is this?"	“这是哪种绳子？”
0x010000040000EE5A	Dialogue Text	YARD / HANGED MAN	You	"Don't ask me how I know -- but this is a lashing belt used for airlifting cargo."	“别问我是怎么知道的——但这是一条用于空运货物的运货带。”
0x010000040000EE6D	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"Industrial strength. The kind used for tying cargo to lorries."	“工业级的，用来把货物绑在货車上的那种。”
0x010000040000EE7D	Dialogue Text	YARD / HANGED MAN	You	Relax your eyes.	放松你的眼睛。
0x010000040000EE95	Dialogue Text	YARD / HANGED MAN	You	"For a week he seems *well* preserved actually."	“就一个星期来说，他看上去被*保存*的很好。”
0x010000040000EEA3	Dialogue Text	YARD / HANGED MAN	Visual Calculus	For seven days the cadaver is quite well preserved. Surprisingly so -- there's no deflation, no apparent fly larvae in the abdomen.	作为一个死去七天的尸体，它被保存的相当完好。令人惊讶的是——没有巨人观，腹部也没有明显的蝇蛆。
0x010000040000EEB6	Dialogue Text	YARD / HANGED MAN	You	"He's beaten up -- see the bruises?"	“他被殴打过——看到这些伤口了吗？”
0x010000040000EEBD	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"I do. Most of them are postmortem. Maybe even all of them. The delinquents have made our jobs harder with their little sport."	“看见了。大部分，甚至可能全部都是死后造成的。这群暴徒的小动作让我们办案更困难了。”
0x010000040000EED7	Dialogue Text	YARD / HANGED MAN	You	Keep it to yourself.	保持沉默。
0x010000040000EEDE	Dialogue Text	YARD / HANGED MAN	The Hanged Man	Good. Death does not care for your smart alecking. It reeks and disintegrates in a feast for cadaverine bacteria.	很好。死亡并不在乎你的小聪明。它散发着恶臭，在尸体细菌的盛宴上被分解了。
0x010000040000EEE6	Dialogue Text	YARD / HANGED MAN	Cuno	"Stop talking in riddles, coin slot."	“别再打哑谜了，眯眯眼。”
0x010000040000EEED	Dialogue Text	YARD / HANGED MAN	Cunoesse	"He means you fucked him up good, Cuno," the girl yells. "Fucked him up brutal-like."	“他的意思是你把他整惨了，坤诺。”女孩尖叫着。“狠狠地把他搞得很惨。”
0x010000040000EF06	Dialogue Text	YARD / HANGED MAN	You	"Did they climb up using the kids' ladder?" (Point to the one at the side of the tree.)	“他们是用了孩子们的梯子爬上去的吗？”（指向树边的梯子。）
0x010000040000EF1E	Dialogue Text	YARD / HANGED MAN	Electrochemistry	Oh my, there's something on the belt... a familiar word that speaks to the *thirst* within you.	哦天呐，绑带上有东西……一个熟悉的词，表达了你的内心的*渴望*。
0x010000040000EF2B	Dialogue Text	YARD / HANGED MAN	You	What was that? A word?	那是什么？一个词？
0x010000040000EF32	Dialogue Text	YARD / HANGED MAN	The Hanged Man	VERMILLION, in yellow letters along the length of the twisting cargo belt. Only a deep longing for Vermillion *Golden Spirits* lets you decipher the fading logo of the local brewery.	弗米利恩，黄色的字母沿着扭曲的运货带排列着。只有对弗米利恩牌的*金色圣灵*的深切渴望，才让你辨认出了这是当地酿酒厂日渐褪色的标志。
0x010000040000EF46	Dialogue Text	YARD / HANGED MAN	You	"I should get a drink."	“我得去喝一杯。”
0x010000040000EF4D	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"No. You should *not* get a drink. You should perform an initial inspection of the victim's corpse -- we're on the rope part."	“不行，你*不能*去喝一杯。你得对被害人的尸体进行初步检验——现在到绳索的部分了。”
0x010000040000EF61	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"Airlifting? I thought it was used on lorries -- for strapping cargo to them."	“空运？我以为是用在货車上的——用来绑货物的。”
0x010000040000EF6D	Dialogue Text	YARD / HANGED MAN	You	"Apparently this is the reinforced kind. For air transport. My brain tells me so."	“这明显是加强型的，空运专用。我的大脑是这么说的。”
0x010000040000EF74	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	He nods. "The local harbour uses six-rotors to shuffle containers around. I get the sense they used whatever was on hand, without paying much attention to not incriminating themselves."	他点点头。“当地的港口会用六旋翼飞艇来运送集装箱。我的感觉是他们直接就地取材了，甚至没注意要掩藏身份。”
0x010000040000EF7B	Dialogue Text	YARD / HANGED MAN	You	"Then again what do I know? I don't even know what an airship is!"	“不过我又知道什么呢？我甚至都不知道飞艇是什么！”
0x010000040000EF83	Dialogue Text	YARD / HANGED MAN	Kim Kitsuragi	"No, you're right. The harbour uses six-rotors to shuffle containers around. They used whatever was on hand here. Without paying attention to not incriminating themselves."	“不，你说得对。港口会用六旋翼飞艇来运送集装箱，他们直接就地取材了，甚至没注意要掩藏身份。”
