ArticyId	TermType	ConvTitle	Actor	En	Zh
0x010000580000F627	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Yeah, sure."	“好啊，当然了。”
0x010000580000F62E	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"I'm sure La Puta Madre himself will explain it all to you soon enough."	“我确定马德雷教父很快会亲自向你解释的。”
0x010000580000F638	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Of you? No, not really."	“怕你？不，一点都不。”
0x010000580000FDE4	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"But she couldn't have known I was on the coast. How did you find me?"	“但是她不可能知道我躲在海岸区。你是怎么找到我的？”
0x010000580000FDF2	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"Titus and his boys, ma'am. They told us you were on the coast."	“是提图斯和他的兄弟们说的，女士。他们告诉我们你躲在海岸区。”
0x010000580000FDF9	Dialogue Text	LAIR / INSTIGATOR	Authority	Even now, Kim is a paragon of professionalism: he's trying to make a clean cut of telling her she was betrayed.	即使在现在的情形下，金也是职业精神的典范：他想要清楚明了地告知她——她被背叛了。
0x010000580000FE0C	Dialogue Text	LAIR / INSTIGATOR	You	"Your... own boys told us you were on the coast."	“你的……那群兄弟告诉我们你在海岸的。”
0x010000580000FE12	Dialogue Text	LAIR / INSTIGATOR	You	"Titus told me. It took some convincing..."	“是提图斯告诉我的。我嘴都快说破皮了……”
0x010000580000FE18	Dialogue Text	LAIR / INSTIGATOR	You	"Your first guess wasn't entirely off..."	“你的第一个猜测并不算完全错误……”
0x010000580000FE22	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"*My* boys?"	“*我的*兄弟？”
0x010000580000FE29	Dialogue Text	LAIR / INSTIGATOR	You	"Yeah, the ones you poached from Titus. And Titus himself."	“是啊，你从提图斯那里挖走的。还有提图斯自己。”
0x010000580000FE2F	Dialogue Text	LAIR / INSTIGATOR	You	"Ruby boys... Formerly the Hardie boys."	“露比兄弟……前身是哈迪兄弟。”
0x010000580000FE37	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	She looks at you incredulously. "What is this? I thought Titus and I had a decent collegial relationship..."	她满脸疑惑地看着你。“你在说什么？我以为提图斯和我只是正经的同事关系……”
0x010000580000FE3F	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Oh, it doesn't even matter. How can they be *my* boys when they're not even my friends. And those guys *liked* me -- I know it. If this is what happens to people whom people like..."	“哦，这根本不重要。他们对我来说甚至连朋友都算不上，更别说是*自家*兄弟了。至于有人*喜欢*我这件事——我太知道了。如果一个人有人喜欢就会遇上这种事……”
0x010000580000FE46	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	She looks at you incredulously. "What? I don't even understand what you're trying to get at here."	她满脸疑惑地看着你。“什么？我都不明白你到底想表达什么。”
0x010000580000FE5B	Dialogue Text	LAIR / INSTIGATOR	Volition	A dull despair is creeping into her voice.	她的嗓音里隐隐透露出绝望。
0x010000580000FE70	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"...how the fuck do the rest of you get by?"	“……你们其他人到底是怎么他妈的办到的？”
0x010000580000FE79	Dialogue Text	LAIR / INSTIGATOR	Reaction Speed	Does she mean that you're not a person whom other people like?	她是不是在暗示说你是没人喜欢的那类人？
0x010000580000FE80	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Aw, fuck. Took some convincing my ass. And those guys *liked* me -- I know it. If this is what happens to people whom people like..."	“呕，拉倒吧，嘴说破个屁。有人*喜欢*我什么——我太知道了。如果一个人有人喜欢就会遇上这种事……”
0x010000580000FE88	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	She pauses, taking it in. "Well, fuck. And those guys *liked* me -- I know it. If this is what happens to people whom people like..."	她停下来消化了一会儿。“呃，去他妈的。有人*喜欢*我什么——我太知道了。如果一个人有人喜欢就会遇上这种事……”
0x010000580000FFD4	Dialogue Text	LAIR / INSTIGATOR	Shivers	Rows and rows of poppies, most of which have lost their pink bloom, flank his steps. The man looks around, then up at the sky; sighs.	他漫步着，两侧是一排排的罂粟花，大部分粉红色的花朵已经凋谢。男人看了看周围，然后抬头望向天空；一声叹息。
0x010000580000FFDC	Dialogue Text	LAIR / INSTIGATOR	Shivers	Taking out a knife, he crouches at the end of one flower bed. He scores a seedpod, very gently. Milky sap begins to ooze out. The pain comes over you again...	他掏出一把刀，蹲伏在一个花坛的尽头。他在一只荚果上划了一刀，乳白色的汁液渗露而出。痛苦再度将你包围……
0x01000058000100D0	Dialogue Text	LAIR / INSTIGATOR	You	"If you didn't kill him... why hide?"	“既然你没杀他……为什么还要躲起来？”
0x01000058000100E9	Dialogue Text	LAIR / INSTIGATOR	You	"What do you mean... La Puta Madre agent?"	“你说马德雷教父的代理人……是什么意思？”
0x01000058000100F0	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Yes -- you." She looks at you quizzically. "Everyone says you're his peone. His 'Human Can Opener.'"	她疑惑地看着你。“是的——说的就是你。大家都说你是他的傀儡，他的‘人形开罐器。’”
0x0100005800010128	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	Through the sudden sharp pain in your head, you hear the lieutenant mumble something to himself.	你的大脑突然感到一阵尖锐的剧痛，你听见警督在喃喃些什么。
0x0100005800010130	Dialogue Text	LAIR / INSTIGATOR	Perception (Hearing)	"Fucking hell" and "Why me?" you hear through the white noise.	“真他妈该死”，还有“为什么是我？”透过白噪音，你听到这两句话。
0x0100005800010138	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"He was still warm, but the blueish light coming through the broken window made him look as though he'd been dead for a good long while..."	“他的身体还是温热的，但在透过破掉的窗户射进来的青色灯光的照射下他看起来好像已经死了很久……”
0x0100005800010140	Dialogue Text	LAIR / INSTIGATOR	Perception (Sight)	Those rings around her eyes, her tired voice -- she's been staying up late listening in on the conversations criss-crossing Martinaise.	她眼周布满黑眼圈，声音疲惫——她熬夜到很晚，一直在听着跟马丁内斯范围内的各种电波。
0x010000580001014C	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Who hasn't?" She shrugs. "You know, I can still see him there, in Klaasje's room, lying on his side."	“谁不是呢？”她耸耸肩。“要知道，我现在还能看见他，就在卡拉洁的房间里，侧躺着。”
0x01000058000102B9	Dialogue Text	LAIR / INSTIGATOR	Rhetoric	No, wait, finally, it comes to you, a way to connect with her:	不，等等，你终于想到了，你跟她的共同点：
0x01000058000102BF	Dialogue Text	LAIR / INSTIGATOR	You	"I know your pain! I've been let down by women too."	“我明白你的痛苦！我也被女人伤害过。”
0x01000058000102C5	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	A smirk crosses her face as she watches you stand there, mute. Then she exhales sharply, shakes her head, and pulls the trigger.	她看着你站在那里，不发一言，脸上闪过幸灾乐祸的笑容。接着她重重呼出一口气，摇了摇头，扣动了手中的扳机。
0x0100006B000063B9	Dialogue Text	LAIR / INSTIGATOR	You	"I do it by... asking questions. And I have some for you."	“我靠的就是……问问题啊。而且我也有问题要问你。”
0x0100006B000063C0	Dialogue Text	LAIR / INSTIGATOR	You	"Wait, wasn't it... you who called me the *human can opener*? It's not personal. I... opened them up."	“等等，管我叫我*人形开罐器*的……不就是你吗？不是针对你啊。所以我……就像开罐子一样让他们开口了。”
0x0100006B000063C5	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Like what?" She adjusts her grip on her gun. "I already told you I didn't do it."	“比如说？”她调整了一下持枪的姿势。“我已经告诉过你了，人不是我杀的。”
0x0100006B000063DA	Dialogue Text	LAIR / INSTIGATOR	You	"Honestly, I don't know how I do it... I just stumbled in here. Can you... please explain this shit to me?"	“坦白说，我也不知道自己是怎么找到这里的……我就是凑巧经过。你能不能……给我解释一下现在到底是怎么回事？”
0x0100006B000063E1	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"What shit?" She adjusts her grip on her gun. "I told you I didn't do it. Sounds pretty simple to me."	“怎么回事？”她调整了一下持枪的姿势。“我已经告诉过你了，人不是我杀的。我觉得挺好懂的。”
0x0100006B000063E9	Dialogue Text	LAIR / INSTIGATOR	Rhetoric	A strong moral compass. She still wants the opportunity to make a case for herself.	强大的道德感。她仍想找个机会为自己辩护。
0x01000071000009B9	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"She asked me to help her drag him into the shower so she could wind the shower head around his neck. To fake lividity. Then she dressed him while I went to get the Hardie boys."	“她让我帮忙把他拖进浴室，然后她就能用淋浴头的线缠绕在他的脖子周围，勒出青紫色的勒痕。然后她帮他穿好衣服，而我去找哈迪兄弟。”
0x01000071000009CE	Dialogue Text	LAIR / INSTIGATOR	You	"That's... bad -- that she'd be so calm..."	“那还真是……不妙——她居然能如此镇静……”
0x01000071000009D4	Dialogue Text	LAIR / INSTIGATOR	You	"I don't believe you!"	“我不信！”
0x01000071000009E3	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Yeah, I wasn't sure whether to admire her -- or be disturbed."	“是啊，我也不知道到底是该钦佩她——还是该感到不安。”
0x01000071000009EB	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"I really don't care which one of us you think was more at fault for the 'lynching.' Neither of us killed him, though."	“不管你觉得我俩到底谁更应该为‘私刑’负责，我真的都无所谓，反正人不是我们杀的。”
0x01000071000009F2	Dialogue Text	LAIR / INSTIGATOR	You	"How can you be sure... Klaasje didn't kill him herself?"	“你为什么这么肯定……他不是卡拉洁杀的？”
0x01000071000009F9	Alternate1	LAIR / INSTIGATOR	Ruby, the Instigator	"As I keep telling you cops, we didn't hear anything downstairs. No gunshot, nothing."	“警官，我不是说了好多遍了吗，我们在楼下什么也没听见。没有枪声，什么也没有。”
0x01000071000009F9	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"The shot was made from a distance -- otherwise we would have heard it downstairs. Besides, she had good reason to not draw attention to herself."	“子弹是从远处射进来的——否则我们在楼下应该能听到枪声才对。再说了，她有充分的动机不去主动招惹是非引人注意。”
0x0100007100000A01	Alternate1	LAIR / INSTIGATOR	You	"Do you... think she killed Lely... herself?"	“你觉得……是不是她亲自动手……杀了莱利……？”
0x0100007100000A01	Dialogue Text	LAIR / INSTIGATOR	You	"Do you... think she might have killed the merc herself?"	“那你……觉得雇佣兵会不会是她亲手杀的？”
0x0100007100000A09	Alternate1	LAIR / INSTIGATOR	Ruby, the Instigator	"As I keep telling you cops, we didn't hear anything downstairs. No gunshot, nothing."	“警官，我不是说了好多遍了吗，我们在楼下什么也没听见。没有枪声，什么也没有。”
0x0100007100000A09	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"And potentially bring attention to herself? No. Besides, the shot was made from a distance -- otherwise we would have heard it downstairs."	“然后惹得一身骚？不可能。再说，子弹是从远处射进来的——否则我们在楼下应该能听到枪声才对。”
0x0100007100000ACA	Dialogue Text	LAIR / INSTIGATOR	You	"Klaasje. She's clearly a gender traitor."	“卡拉洁，她显然背叛了自己的性别群体。”
0x0100007100000AD7	Dialogue Text	LAIR / INSTIGATOR	Perception (Hearing)	It's like a thousand radio stations are being blasted into your head all at once, but her words are the only ones you can make out.	就像是有一千个无线电台同时向你的脑袋轰炸，但一片嘈杂中你唯独能辨认出她的话语。
0x0100007100000AE3	Dialogue Text	LAIR / INSTIGATOR	Electrochemistry	Take out all the good parts of pyrholidon, leave all the bad parts, and make a brain-bomb. In a constant state of exploding. That's this.	拿出嚯浣酮，取其精华去其糟粕后做一个大脑炸弹，使其处于恒定的爆炸状态之中。大功告成。
0x0100007100000B02	Dialogue Text	LAIR / INSTIGATOR	Logic	This must be the pale emitter Fat Angus mentioned.	这一定就是胖子安格斯提到的灰域发射器。
0x0100007100000B1F	Dialogue Text	LAIR / INSTIGATOR	Logic	The explosion of static you're hearing -- it's the ULAN frequency.	你听到的静电爆炸声——就是ULAN频率。
0x0100007100000B29	Dialogue Text	LAIR / INSTIGATOR	You	"I saw your equations... It's the ULAN frequency!"	“我见过你写的方程式了……这是ULAN频率。”
0x0100007100000B2F	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"*Saw my equations*?" She snorts. "You've been sniffing through my lorry, right? I expected as much. I *am* a bit surprised you knew what you were looking at..."	“你*见过我的方程式*？”她吸吸鼻子。“你翻过我的货車了，对吧？这点我倒不意外，但你居然知道自己看到的是什么，这点*倒是*出乎我的意料……”
0x0100007100000B3E	Dialogue Text	LAIR / INSTIGATOR	Logic	Blasted from that pale emitter Fat Angus mentioned.	从胖子安格斯提到的灰域发射器里发出来的。
0x0100007100000B4A	Dialogue Text	LAIR / INSTIGATOR	You	"You're using one of those devices used to send signals through the pale on me!"	“你现在正在对我使用的是那种跨灰域传递信号的机器！”
0x0100007100000B52	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Wow, check out the big brains on you." She sounds impressed. "You're not entirely wrong..."	“哇哦，瞧瞧你这颗发达的脑袋。”她听起来对你的表现颇为赞许。“你说的有几分在点子上……”
0x0100007100000B7C	Dialogue Text	LAIR / INSTIGATOR	Suggestion	She's been holed up in here for a while with no one to talk to. Keep her talking, and you just might get an opportunity to break loose.	她已经在这里躲了一些时日了，其间没人陪她说话聊天。让她接着说，你说不定能有机能摆脱困境。
0x0100007100000B84	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"That's illegal. I'm guessing it's patented... But we're beyond that, aren't we?"	“你现在的行为已经触犯了法律。我猜机器应该是有专利的……但是现在发射的波段应该远超合法范围了吧？”
0x0100007100000B8B	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Oh yeah. *Way* beyond." She studies her death ray and the law officials trapped in it.	“是的，*远远*超过。”她观赏着自己的死亡电波以及身陷其中的执法人员。
0x0100007100000B93	Dialogue Text	LAIR / INSTIGATOR	Pale Latitude Compressor	Hzzzzzssssss... 342455797... Tere kallis... Hzzzzzzzssss... Palun ära ole ometi nii pilves, ometi nii pilves mu tüdruk... Hzzzzzzssss... 4464544829... hzzzssss... hzzzzssss...	嗞嗞嗞嗞嗞嗞嗞……342455797……哦，亲爱的……嗞嗞嗞嗞嗞嗞嗞……请不要这么忧伤，依然如此忧伤，我的姑娘……嗞嗞嗞嗞嗞……4464544829……嗞嗞嗞嗞嗞……嗞嗞嗞嗞嗞……
0x0100007100000B9D	Dialogue Text	LAIR / INSTIGATOR	You	"Please, could you just turn it down... so I can... ask you something?" (Move on.)	“求你了，能不能把机器稍微关小点……让我能……问你几句话？”（继续。）
0x0100007100000BA3	Dialogue Text	LAIR / INSTIGATOR	You	"*Please*, turn it off! I can't take it anymore!" (Move on.)	“*求你*了，关了吧！我已经受不了了！”（继续。）
0x0100007100000BB4	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"You're big boys, you can handle it. Stop being so damned melodramatic."	“你已经是大孩子了，你能承受得住，别演了。”
0x0100007100000BBB	Dialogue Text	LAIR / INSTIGATOR	You	"This is all... great, but let's talk... about the man who was killed."	“这真是……太棒了，不过我们还是聊聊……那个死掉的男人吧。”
0x0100007100000BC2	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Yeah, let's not talk about *that* shit. You were hunting me and fell into my trap instead. That's all there is to say about it."	“行啊，我们还是不要聊*那件*破事儿了。你追捕我了一路，结果却掉入我的陷阱。我说完了。”
0x0100007100000BCC	Dialogue Text	LAIR / INSTIGATOR	Rhetoric	So she thinks of you as hunters -- not cops -- and of herself merely as prey.	所以她觉得你是个猎人——而非警察——而她自己不过是猎物而已。
0x0100007100000BD8	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Fine. I can dial it down. I've also got a gun, by the way." She steps reluctantly out of the shadows. The pain lessens.	“好吧。我可以把它调小。顺便提一嘴，我手上还有枪呢。”她不情愿地从阴影中走了出来。痛苦减轻了。
0x0100007100000BDE	Dialogue Text	LAIR / INSTIGATOR	Pale Latitude Compressor	"236189281... If you're looking for a deal on mattresses... SUHSUHSUHSPEEDFRRRR... 23567... 32971047302819... O' strange light, O' light of mine.."	“236189281……如果你想购买床垫……请拨打嗞嗞嗞嗞嗞嗞嗞……23567……32971047302819……哦，奇怪的光芒，哦，我的光……”
0x0100007100000BE4	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"Damn... this..." The lieutenant clutches his head, grimacing.	警督抓着自己的头，表情十分痛苦。“该死……这个……”
0x0100007100000BED	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Goddamnit." She regards you and Kim with sudden sympathy.	“真他妈要命。”她突然略带同情地看着你和金。
0x0100007100000BF3	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Goddamnit." She regards you and Kim with sudden sympathy.	“真他妈要命。”她突然略带同情地看着你和金。
0x0100007100000C0C	Dialogue Text	LAIR / INSTIGATOR	Perception (Sight)	She's carrying a two-barrelled front-loader. Remain careful.	她带着把双管前膛枪。千万要小心。
0x0100007100000C1B	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"The pale? It's the end of the world."	“灰域？灰域不是在世界的尽头吗？”
0x0100007100004423	Dialogue Text	LAIR / INSTIGATOR	You	"When I came into town was there... anyone with me?"	“我刚到瑞瓦肖的时候……有其他人跟我一起吗？”
0x0100007100004445	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"One of the guys seemed chipper, a blond, the other had a brooding something-or-other about him... And the woman... the woman was the only one in uniform. All were carrying."	“有个看起来很爽朗的金发男，另外一个男的好像有心事……还有个女的……只有她穿了制服。他们仨都带着家伙。”
0x0100007100004453	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	She narrows her eyes. "That sound about right?"	她眯起眼睛。“听起来应该差不多吧？”
0x01000071000044F3	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Fantastic. I've gotta get on the road -- then you can go find your friends... Unless you have anything *pressing* to ask me."	“那太好了。我得上路了——然后你能去找你的朋友了……除非你有现在什么*要紧事*要问我。”
0x0100007100004871	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"Hmgh... she's right. No one mentioned *hearing*... shots. I... the shot didn't come from the roof."	“嗯……她没说错，确实没人提到说*听到*……枪声什么的。我……凶手不是在屋顶开的枪。”
0x0100007100004896	Dialogue Text	LAIR / INSTIGATOR	You	Hold still and try to have an apocalyptic vision.	静止不动，试着想象世界末日的景象。
0x010000710000489D	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"Officer, are you okay?"	“警官，你还好吗？”
0x01000071000048A4	Dialogue Text	LAIR / INSTIGATOR	You	"Don't worry, Kim, I'm just trying to... have... an apocalyptic... vision..."	“别担心，金，我只是在试着……想象……世界末日……的景象……”
0x01000071000048B1	Dialogue Text	LAIR / INSTIGATOR	Inland Empire	The white noise turns into a wall of mist and grey mould, bubbling, sweeping over the city... it tears up buildings and raises sidewalks into the sky. It's Revachol -- at the end of the world.	白噪音变成一堵迷雾和灰霉组成的沸腾高墙，笼罩了整座城市……撕裂了建筑，把人行布道刮到了半空中。这就是瑞瓦肖——世界末日的瑞瓦肖。
0x01000071000048B7	Dialogue Text	LAIR / INSTIGATOR	You	What happens when it *really* starts?	如果*真的*发生了的话会怎么样？
0x01000071000048BD	Dialogue Text	LAIR / INSTIGATOR	You	What will happen to *me*? (Try to crawl back.)	*我*会怎么样？（试着爬回去。）
0x01000071000048C3	Dialogue Text	LAIR / INSTIGATOR	You	And then? The Unimaginable Event?	那之后呢？会发生什么难以言喻的大事件吗？
0x01000071000048DF	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"What are you doing? I told you -- it's best not to move..."	“你在做什么？我告诉过你了——最好不要动……”
0x01000071000048E7	Dialogue Text	LAIR / INSTIGATOR	Pain Threshold	The pain intensifies as your hands attempt to reach out into the pale chaos.	你的手试着伸入灰域混沌中，随之而来的痛苦也逐渐加剧。
0x01000071000048FF	Dialogue Text	LAIR / INSTIGATOR	Pain Threshold	The visions compete for space in your brain with the hailstorm of radio signals coming from the compressor. You feel like your skull is about to shatter into smithereens.	压缩机发射的无线电讯号像雹暴般袭来，不同的幻景在你的大脑中拼命地争夺着地盘。你感觉自己的头骨快要碎成齑粉了。
0x0100007100004905	Dialogue Text	LAIR / INSTIGATOR	Inland Empire	Fragments on bone scattering, like your thoughts at this moment, sticking now to forebodings, now to a strangely familiar voice...	头骨碎片四散，有如你此刻的思想，此刻附着于不祥的预感之上，附着于一个出奇熟悉的声音之上……
0x010000710000490B	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Proximity to the Pale Compressor is overloading his mind. He'll be okay once it's off, though."	“过度接近灰域压缩机让他的大脑超载了。等机器关掉之后他就会没事的。”
0x0100007100004911	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"Officer... what are you doing, you..."	“警官……你在做什么，你……”
0x010000710000491D	Dialogue Text	LAIR / INSTIGATOR	Inland Empire	...and it hasn't even really started yet.	……而且它甚至还没真的开始呢。
0x0100007100004924	Dialogue Text	LAIR / INSTIGATOR	Inland Empire	Nothing. Just slow disappearance. You look at a tree or a coal shed, then look away, and, turning back...	什么都没有。只有缓慢的消逝。你看见一棵树，或是一间煤矿小屋。你转开视线，又转了回来……
0x010000710000492A	Dialogue Text	LAIR / INSTIGATOR	Inland Empire	The same thing that happens to all humans. You will become vapour. Dissolve into frequencies. Then those frequencies will be forgotten.	同样的事也会发生在所有人类身上。你会变成水蒸气，融化成频率。然后这些频率会被彻底遗忘。
0x0100007100004930	Dialogue Text	LAIR / INSTIGATOR	Inland Empire	Yes, but even in this anguish you can't see its precise shape. It's *unimaginable* for a reason.	是的，但即使是在极度的痛苦中，你还是看不清它的准确形状。它*不可想象*是有原因的。
0x0100007100004A26	Dialogue Text	LAIR / INSTIGATOR	Pale Latitude Compressor	"Yeah, we saw... 98713... hhhsssszzzz... completely lost his mind, or... hhhhhsssssszzzz... prenatal vitamins, because no child is a blank slate... 352628789... shameless asshole..."	“是的，我们看见……98713……嗞嗞嗞嗞嗞嗞……完全失去理智了，或者是……嗞嗞嗞嗞嗞嗞……产前维生素，因为没有小孩是一块白板……352628789……无耻的混蛋……”
0x0100007100004A2D	Dialogue Text	LAIR / INSTIGATOR	Pale Latitude Compressor	"He didn't deign to stop to chat ... 98713... hhhsssszzzz... completely lost his mind, or... hhhhhsssssszzzz... prenatal vitamins, because no child is a blank slate... 352628789... shameless asshole..."	“他都不屑于停下来聊个两句……98713……嗞嗞嗞嗞嗞嗞……完全失去理智了，或者是……嗞嗞嗞嗞嗞嗞……产前维生素，因为没有小孩是一块白板……352628789……无耻的混蛋……”
0x0100007100004A3E	Dialogue Text	LAIR / INSTIGATOR	Inland Empire	...the shed will be gone, and you won't even remember that the tree was ever there, much less what kind of tree it was, a pine or a birch. You won't remember if a man had been hanging from it.	……小屋会消失，你不会记得那里曾经有过一棵树，更别说树的品种是松还是桦了。你也不会记得，是不是有个男人就吊在那上面。
0x0100008100000791	Dialogue Text	LAIR / INSTIGATOR	You	"We arrested her... consider yourself avenged."	“我们逮捕了她……就当是为你报仇了吧。”
0x0100008100000797	Dialogue Text	LAIR / INSTIGATOR	You	Say nothing.	什么也不说。
0x010000810000079F	Dialogue Text	LAIR / INSTIGATOR	You	"It didn't help her. She was a... fugitive. We took her in."	“那只是徒劳。她毕竟是个……逃犯。我们逮捕了她。”
0x01000081000007A7	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Oh, I wouldn't have wished that upon her... The girl was playing some dangerous games, but even with what she did to me... I wouldn't have wished *that* upon her."	“哦，我不希望她的结局会是这样……那个女孩是在玩火，但是即便她这么对我了之后……我也不希望她会落得*那种下场*……”
0x01000081000007AE	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"I'm sad to hear that. The girl was playing some dangerous games, but even with what she did to me... I wouldn't have wished *that* upon her."	“真是个坏消息……那个女孩是在玩火，但是即便她这么对我了之后……我也不希望她会落得*那种下场*……”
0x01000081000007B5	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	She frowns. "She had some pretty messed up people after her. She's going to come out of that meat grinder a different person... If she comes out at all."	她皱起眉头。“有一群很危险的人在追着她。从大牢里出来之后，她会脱胎成一个完全不同的人……假设她还出得来的话。”
0x01000081000007C4	Dialogue Text	LAIR / INSTIGATOR	Electrochemistry	She'll age even faster in prison than she was partying. A pity.	她进监狱之后衰老的速度会比她天天派对还要快。可惜了。
0x01000081000007D4	Dialogue Text	LAIR / INSTIGATOR	Inland Empire	There was a longing in her for some sort of denouement, but it's unlikely that it was this... turning prematurely grey while being escorted from interrogation room to interrogation room...	她的内心深处渴望着某种结局……但大概不是现在这种……从一个审讯室被押送到另一个审讯室，一夜白头……
0x01000081000007DB	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"But Klaasje couldn't have known I was here. How did you?"	“但是卡拉洁不可能知道我躲在这里。你是怎么知道的？”
0x0100008100000962	Dialogue Text	LAIR / INSTIGATOR	You	"Kim! Kim! Make it stop!"	“金！金！快让它停下来！”
0x0100008100000969	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Look, I know this isn't very fun for you, so let's wrap this up. You have a tribunal to attend."	“你看，我知道这对你来说一点也不好玩，所以就到此为止吧。还有一场审判等着你去参加呢。”
0x01000089000019E9	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	Suddenly, your entire body is paralysed. Aggressive white noise fills your skull -- a strange pain like you've never felt before. The static overcomes you.	顷刻间，你全身麻痹了。白噪声充斥着你的大脑——一阵前所未有的奇怪的痛楚接踵而至。透过静电流声，你听见了一个女人的声音。
0x01000006000152B3	Dialogue Text	LAIR / INSTIGATOR CASE	You	"There was... half an hour missing. You went out..."	“中间……有半个小时你不在，你那段时间出去……”
0x01000006000152BA	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Like *fuck* I did. I was *in* all the time -- I went for a leak, ten, fifteen minutes max."	“我不在*你个头*。我一直都*在酒吧里*——我去了趟厕所，顶多去了十到十五分钟吧。”
0x01000006000152C2	Dialogue Text	LAIR / INSTIGATOR CASE	Visual Calculus	That merc was probably shot from a distance with a military-grade rifle. Otherwise everyone at the Whirling would have heard the shot downstairs.	射杀雇佣兵的子弹是从很远的地方飞过来的，而且用的是军用步枪。否则飞旋旅社楼下的所有人都会在听到枪声。
0x01000006000152D1	Dialogue Text	LAIR / INSTIGATOR CASE	Kim Kitsuragi	"That... isn't... it..."	“那个……不是……它……”
0x01000006000152E1	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"What the fuck, man? She's everyone's type. She's *your* type. Are you sure you're not the one who was excited about the peephole?"	“你在说什么鬼呢，哥们儿？她是所有人喜欢的类型吧，也是*你喜欢的*类型。你敢说自己私底下没有对那个偷窥孔感到兴奋吗？”
0x01000006000152E7	Dialogue Text	LAIR / INSTIGATOR CASE	Rhetoric	She's beginning to suspect you've broken into her lorry now.	现在她开始怀疑你进过她的货車了。
0x01000006000152FD	Dialogue Text	LAIR / INSTIGATOR CASE	Drama	Maybe twist the knife? Just in case. Make her more desperate.	应许该在火上再加点油？不怕一万，就怕万一。哀莫大于心死，而人死亦次之。
0x010000060001530F	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"You know who he is -- he fucked me over. Country boy my ass..."	“你明知故问……他把我耍得团团转。乡村男孩个屁……”
