ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100004C000009AC	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"Does he actually want something or is he hell-bent on disrupting our work?!"	“他是真的想要干什么，还是不顾一切地想要干扰我们的工作？！”
0x0100004C000009B2	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Satellite-Officer..."	“随迁警官……”
0x0100004C000009BF	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-9, repeat message! I didn't get that, sir. Over."	“10-9，重复消息！我没听明白，先生。完毕。”
0x0100004C000009C5	Dialogue Text	KINEEMA / STATION CALL	You	"No, I think I'm good. I think I'm good without my gun, thanks."	“不，我觉得我没事。就算没了枪，我也挺好的，谢谢。”
0x0100004C000009D0	Dialogue Text	KINEEMA / STATION CALL	You	"I heard him and I'm on it. "	“我听到他的话了，马上就去办。”
0x0100004C000009D6	Dialogue Text	KINEEMA / STATION CALL	Inland Empire	You probably don't *want* to continue on this road.	也许你不*想*继续这条路了。
0x0100004C000009DC	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-4, affirmative. Officer is in pursuit of his firearm." There's static.	“10-4，肯定。警官在追查他的武器。”有一点杂音。
0x0100004C00000A03	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"I'm going to report that you are in pursuit of your service weapon. Over."	“我会回报说你在追查自己的警枪。完毕。”
0x0100004C00000A09	Dialogue Text	KINEEMA / STATION CALL	You	"10-4, Station 41. I've got a urgent business. Over."	“10-4，41分局。我有急事。完毕。”
0x0100004C00000A15	Dialogue Text	KINEEMA / STATION CALL	You	"Hi, this is... *me* here, I work at your station."	“嗨，是……*我*，我在你们警局工作。”
0x0100004C00000A1B	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-... uh... excuse me, sir? Over."	“10-……呃……请原谅，先生？完毕。”
0x0100004C00000A21	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"The officer is describing his genitalia in exaggerated terms. Over."	“这名警官在用夸张的语言描述他的命根子。完毕。”
0x0100004C00000A2C	Dialogue Text	KINEEMA / STATION CALL	You	"It's got a magnetic accelerator an *arc* that accelerates the energized ball of periwinkle-blue hydrogen-based *blaasma* to near light speed..."	“它有一个电磁加速器，还有一个*电弧*，可以将氢基滨螺蓝*等离子*的能量球加速到接近光速……”
0x0100004C00000A32	Dialogue Text	KINEEMA / STATION CALL	Interfacing	Click, your index finger goes as the thumb cocks the hammer, click, cock, click... and then nothing. Three-shot, probably. Needs reloading. Break it open.	咔哒，你用食指和翘起的大拇指做成锤子的样子，咔哒，嘀嗒，咔哒……然后停下来。大概是敲了三下。需要重新填充。把它打开。
0x0100004C00000A38	Dialogue Text	KINEEMA / STATION CALL	Encyclopedia	You are describing a Villiers three-shot 9mm Pepperbox with a revolving barrel.	你在描述一支维利耶9毫米、带转筒的三发转管手枪。
0x0100004C00000A49	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"So, was there anything else?"	“所以，你还有别的事吗？”
0x0100004C00000A4F	Dialogue Text	KINEEMA / STATION CALL	You	"You really think I'd lose my *Villiers 9mm*? Nine millimetres of red hot leaden pepper for you right here, boys!"	“你真以为我搞丢*维利耶9毫米*手枪了？小伙子们，给你们看看，9毫米火红热辣的铅制小辣椒！”
0x0100004C00000A5B	Dialogue Text	KINEEMA / STATION CALL	You	"Triangular barrel, three shot, hammer at the end -- what else do you want from me? To tell you all about my wooden handle? Lay off, boys."	“三角枪管，三发，尾部有锤子——你还想从我这里得到什么？跟你说说我的木柄吗？消停点吧，小伙子们。”
0x0100004C00000A67	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"He's describing his Pepperbox alright."	“他在描述自己的转管手枪。”
0x0100004C00000A6D	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-4 (Message Received), 10-5 (Relay Message). What's your status? Over."	“10-4（收到消息），10-5（转达消息）。请报告你现在的情况？完毕。”
0x0100004C00000A73	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-4, what's your status? Over."	“10-4，你现在什么情况？完毕。”
0x0100004C00000A7D	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"Well, I guess he'd better crack the case before sundown then!"	“好吧，那我猜他最好在太阳下山前把案子给破了！”
0x0100004C00000A87	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-4, well that's a..."	“10-4，这是……”
0x0100004C00000A8D	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"He isn't getting a red cent, you can tell him that!"	“他一分钱也拿不到，你可以直接告诉他！”
0x0100004C00000A99	Dialogue Text	KINEEMA / STATION CALL	You	(Speak into the radio.) "It's a single-shot Armistice Kiejl A9. Over."	（对着无线电说。）“是单发枪，基耶尔止战者A9。完毕。”
0x0100004C00000A9F	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Says it's a Kiejl 9mm...  Armistice."	“说它是一把基耶尔A9……止战者。”
0x0100004C00000AAE	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"Armistice? What, is he a fucking...? Clearly he doesn't have his Villiers anymore."	“什么？止战者？他妈的，难道他……显然他的维利耶没了。”
0x0100004C00000AB4	Dialogue Text	KINEEMA / STATION CALL	Judit Minot	"What is going on here? Did something happen?" she asks, startled. Jean Vicquemare turns to her and says...	“这是怎么回事？出什么事了吗？”她惊恐地询问到。让·维克玛转向她，然后说到……
0x0100004C00000ABE	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Understood, sir. Over."	“明白，先生。完毕。”
0x0100004C00000AC4	Dialogue Text	KINEEMA / STATION CALL	You	"In contact it *detonates* with the power of a dying star, erasing every living thing from existence. Oh, and did I mention it is dripping with sexy blue blaasma?"	“与它接触时，它会*引爆*出一颗垂死之星的能量，消灭所有生命的存在。哦，我有没有提过它还能发射性感的蓝色等离子光束？”
0x0100004C00000ACA	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Uh... I'm going to need to put you on speaker for a second. Over."	“呃……我要开一下扬声器。完毕。”
0x0100004C00000AD0	Dialogue Text	KINEEMA / STATION CALL	You	"Just reporting in. Over."	“只是报道一下。完毕。”
0x0100004C00000AD6	Dialogue Text	KINEEMA / STATION CALL	You	"My status? I, uh..."	“我的情况？我，呃……”
0x0100004C00000AE1	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"Sounds like he's being deliberately vague."	“听起来他是故意含糊其辞。”
0x0100004C00000AE7	Dialogue Text	KINEEMA / STATION CALL	Chester McLaine	"Detective Mullen has done it again! 'Uh... where's my gun?'" the speaker crudely mimics your voice.	“马伦警探又来了！‘呃……我的枪呢？’”说话者粗鲁地模仿着你的声音。
0x0100004C00000AFC	Dialogue Text	KINEEMA / STATION CALL	Mack Torson	"Dear god, he lost his gun!!! Oh my... I can't... He..." The man succumbs to laughter again.	“我的天啦，他的枪不见了！！！我的天……这简直……他怎么能……”那人忍不住又笑了起来。
0x0100004C00000B02	Dialogue Text	KINEEMA / STATION CALL	Chester McLaine	"Mack can face the Giant of Koko Nur by himself, but Disco here made him piss his pants!"	“麦克可以自己单挑科科努尔巨人，但是迪斯科却让他尿裤子了！”
0x0100004C00000B08	Dialogue Text	KINEEMA / STATION CALL	Mack Torson	"Oh I... I can't... Fuuuuuck, he lost his... Ask him if he still has his wiener!"	“哦我……我……我不能……该死，他弄丢了他的……问问他的香肠还在不在！”
0x0100004C00000B0E	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"This isn't really a laughing matter..."	“这真的不是闹着玩的……”
0x0100004C00000B25	Dialogue Text	KINEEMA / STATION CALL	You	(Put the microphone back in its holder and quit the call.)	（把话筒放回支架，结束通话。）
0x0100004C00000B2B	Dialogue Text	KINEEMA / STATION CALL	You	"That's affirmative. Over."	“那是肯定的。完毕。”
0x0100004C00000B31	Dialogue Text	KINEEMA / STATION CALL	You	"I just thought you might have heard of them, that's all."	“我只是觉得你可能听说过他们，仅此而已。”
0x0100004C00000B3D	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"He says he doesn't have it."	“他说他没有。”
0x0100004C00000B49	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Anything else, sir? Over."	“还有别的事吗，先生？完毕。”
0x0100004C00000B53	Dialogue Text	KINEEMA / STATION CALL	You	"Nothing. Never mind."	“没什么。没事了。”
0x0100004C00000B59	Dialogue Text	KINEEMA / STATION CALL	You	"Say. My. Name."	“说出。我的。名字。”
0x0100004C00000B64	Dialogue Text	KINEEMA / STATION CALL	You	"It's a gun, what can I say? A regular god damn murder weapon, you know how they are -- *bang-bang*."	“它可是枪，我能说什么？一把普通的该死的杀人武器，你知道它们是怎么回事——*砰-砰*。”
0x0100004C00000B76	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"He says it's important to the case."	“他说对案子很重要。”
0x0100004C00000B94	Dialogue Text	KINEEMA / STATION CALL	You	"Trick question. I'm a martial artist. My entire body is one big gun."	“偏题了。我是个武术家。我的整个身体就是一把枪。”
0x0100004C00000B9A	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"He says he's in trouble, doesn't have a place to sleep."	“他说自己有麻烦了，他没地方睡觉。”
0x0100004C00000BA6	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-9, come again please. Over."	“10-9，再次呼叫。完毕。”
0x0100004C00000BAC	Dialogue Text	KINEEMA / STATION CALL	Inland Empire	Oh, *requests a description*, huh? We'll *give* him one. Describe the Blaasma Gun.	哦，*请求描述*，哈？我们会*给*他一个。描述一下那把等离子枪。
0x0100004C00000BB4	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Uh... He says he is a living weapon and we are trying to trick him."	“呃……他说他是一个活武器，我们想骗他。”
0x0100004C00000BBA	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Vicquemare said..."	“维克玛说……”
0x0100004C00000BC0	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Request denied, sir. Over."	“请求驳回，先生。完毕。”
0x0100004C00000BC6	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-18. State your message, sir."	“10-18。请陈述你的信息，先生。”
0x0100004C00000BCC	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-18, 10-20? Over."	“10-18，10-20？完毕。”
0x0100004C00000BD2	Dialogue Text	KINEEMA / STATION CALL	Hand/Eye Coordination	We can do it, brother. You have it in the nerve endings in your hand. You just need to dig into your muscle memory.	我们可以做到的，兄弟。它就在你手中的神经末梢。你只需要挖出自己的肌肉记忆。
0x0100004C00000BE1	Dialogue Text	KINEEMA / STATION CALL	You	Try to imagine the weapon in your hand.	试着想象手中的武器。
0x0100004C00000BE7	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"He's saying he lost his badge."	“他说自己的警徽不见了。”
0x0100004C00000BFD	Dialogue Text	KINEEMA / STATION CALL	You	(Whisper to the lieutenant.) "Kim, what are you packing?"	（跟警督说悄悄话。）“金，你配的什么枪？”
0x0100004C00000C03	Dialogue Text	KINEEMA / STATION CALL	You	Say nothing.	什么也不说。
0x0100004C00000C09	Dialogue Text	KINEEMA / STATION CALL	Kim Kitsuragi	"It's a single-shot Kiejl A9. An *Armistice* to be precise."	“是一支基耶尔A9单发枪。更准确的说，是一把*止战者*。”
0x0100004C00000C0F	Dialogue Text	KINEEMA / STATION CALL	You	"Hey, who is this?!"	“喂，你是谁？！”
0x0100004C00000C15	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"Host in heaven, did he lose his gun *and* his mind?"	“我的神啊，他是把警枪*和*脑子都搞丢了吗？”
0x0100004C00000C1B	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"It's your partner, Satellite-Officer Vicquemare, sir. Over."	“是你的搭档，随迁警官维克玛，先生。完毕。”
0x0100004C00000C21	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"He's asking who you are."	“他问你是谁。”
0x0100004C00000C27	Dialogue Text	KINEEMA / STATION CALL	You	"Please, I don't wanna be here... I have to..."	“拜托，我不想待在这里……我要……”
0x0100004C00000C2D	Dialogue Text	KINEEMA / STATION CALL	You	"Look, I don't have it, all right? I don't have my gun."	“看，我这里没有，好吗？我的枪没了。”
0x0100004C00000C43	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"He says it's just a regular gun."	“他说只是一把普通的枪。”
0x0100004C00000C49	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"What? What is it?! He's still on the line?!"	“什么？搞什么鬼？！他还没挂断吗？！”
0x0100004C00000C57	Dialogue Text	KINEEMA / STATION CALL	Rhetoric	Just say you lost your gun. Anything else would only make the situation worse here.	就说你把枪弄丢了。说别的只会让情况变得更糟糕。
0x0100004C00000C5D	Dialogue Text	KINEEMA / STATION CALL	You	"Please just talk human to me. These numbers mean nothing to me."	“请跟我说人话。这些数字对我来说毫无意义。”
0x0100004C00000C63	Dialogue Text	KINEEMA / STATION CALL	You	"Enough with this now, I have other things to discuss."	“这个说够了，我还有其他的事要讨论。”
0x0100004C00000C69	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Satellite-Officer McLaine requests a description of your weapon. Over."	“随迁警官麦克莱恩要求描述一下你的武器。完毕。”
0x0100004C00000C6F	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"Losing his badge is bad enough. Tell him to find it and *fast*! We can't have some gangbanger running around with it."	“搞丢警徽已经够糟糕的了。告诉他*赶紧*把东西找回来！我们可不能让青少年罪犯带着它到处跑。”
0x0100004C00000C7D	Dialogue Text	KINEEMA / STATION CALL	You	"No, I'm alright, I'm all right. I had... other things."	“不，我没事，我挺好的。我还有……其他事情。”
0x0100004C00000C83	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"He asked if he ever told me about his days before joining the RCM."	“他问我，自己有没有说过加入RCM之前的日子。”
0x0100004C00000C89	Dialogue Text	KINEEMA / STATION CALL	Mack Torson	"Ask him..." The speaker gasps for air. "Ask him if he lost his *gun* too!" The room roars with laughter.	“问问他……”说话人喘着气。“问问他是不是把*枪*也搞丢了！”整个房间哄堂大笑。
0x0100004C00000C8F	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Sergeant Torson wants to know if you lost your gun too. Over."	“托森警长想知道你是不是把枪也搞丢了。完毕。”
0x0100004C00000C9A	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Uh... No, sir, I haven't. You're not really keen on mentioning your home life, so I've always assumed things weren't that good on that front. Over."	“呃……不，先生，我没有。你不太愿意提起自己的家庭生活，所以我一直假设那方面不太顺利。完毕。”
0x0100004C00000CA4	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Sergeant Torson was wondering if you found your badge yet? Over."	“托森警长问你有没有找到警徽？完毕。”
0x0100004C00000CAA	Dialogue Text	KINEEMA / STATION CALL	You	"Yes, tell him I found it from his mother's bed."	“是的，告诉他，我在他妈的床上找到了。”
0x0100004C00000CB0	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Alright." The operator turns back to you. "That's a negative on the additional funds, sir. Over."	“好吧。”接线员回到你这边。“提供额外资金的要求被否决了，先生。完毕。”
0x0100004C00000CB6	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"Any other good news?"	“还有什么好消息吗？”
0x0100004C00000CC1	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"He's not replying. Looks like he is still looking for it." You can hear laughter in the background.	“他没有回应。看来他还在找。”你听到背景里的笑声更大了。
0x0100004C00000CCD	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Negative, sir. Over." You can hear laughter in the background.	“否定，先生。完毕。”你听到背景里的笑声更大了。
0x0100004C00000CE5	Dialogue Text	KINEEMA / STATION CALL	Chester McLaine	"... new heights even for Captain Sober!"	“……就算是对于清醒的警长来说，这也是一个全新的高度！”
0x0100004C00000CEB	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Sir, I will not have you talk to me in this manner. Over."	“先生，我不允许你这样对我说话。完毕。”
0x0100004C00000CF1	Dialogue Text	KINEEMA / STATION CALL	You	Convince them that you didn't lose your gun.	让他们相信你的枪没丢。
0x0100004C00000CF1	tooltip1	KINEEMA / STATION CALL	You	You didn't give an answer.	你没有给出回应。
0x0100004C00000CF1	tooltip2	KINEEMA / STATION CALL	You	You still didn't answer.	你还是没有回应。
0x0100004C00000CF1	tooltip3	KINEEMA / STATION CALL	You	Host allmighty, you still haven't answered anything!	天啦，你还是什么也没回应！
0x0100004C00000CFF	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Come again, sir, I didn't get that! 10-9. Over!"	“请重复一遍，先生，我没听明白！10-9。完毕！”
0x0100004C00000D0A	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"Did he lose his memory along with his fucking badge?" The man in the background sounds like he's losing his patience.	“他的警徽丢了，不会他妈的连记忆也一起跟着丢了吧？”背景里的男声好像有点不耐烦了。
0x0100004C00000D10	Dialogue Text	KINEEMA / STATION CALL	You	Say nothing.	什么也不说。
0x0100004C00000D1B	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-1, you're breaking up. 10-9, repeat please. Over."	“10-1，你的信号断了。10-9，请重复。完毕。”
0x0100004C00000D29	Dialogue Text	KINEEMA / STATION CALL	You	Don't say anything.	什么也不说。
0x0100004C00000D2F	Dialogue Text	KINEEMA / STATION CALL	You	"I don't want to be here anymore, I want to go home! Please come and get me..."	“我不想再待在这里了，我想回家！请来接我回去……”
0x0100004C00000D35	Dialogue Text	KINEEMA / STATION CALL	You	Remain silent with terror.	因恐惧而保持沉默。
0x0100004C00000D3B	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-9, come in, officer! Over."	“10-9，呼叫，警官！完毕。”
0x0100004C00000D41	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Come in, officer! 10-9, repeat message please. Did you misplace your firearm? Over."	“呼叫，警官！10-9，请重复消息。你把枪忘在什么地方了吗？完毕。”
0x0100004C00000D47	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Says he lost his badge and needs to report it."	“他说警徽不见了，需要汇报。”
0x0100004C00000D4D	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"This is Communications Officer Jules Pidieu, sir. Over."	“我是通讯员朱尔斯·佩迪鲁，先生。完毕。”
0x0100004C00000D5E	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"He says he didn't lose his gun -- *or* his fun, whatever that means."	“他说他的枪没丢——*而且*姜也没丢，我也不知道是什么意思。”
0x0100004C00000D69	Dialogue Text	KINEEMA / STATION CALL	Chester McLaine	"Ask him to describe it! His gun! Not his *fun*, just the gun will do..." He laughs.	“让他描述一下！他的枪！不是他的*姜*，只要枪……”他笑了。
0x0100004C00000D6F	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"State your message, sir. Over."	“请开始你的汇报，先生。完毕。”
0x0100004C00000D75	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Let us address them now, sir. Over."	“让我们现在就开始吧，先生。完毕。”
0x0100004C00000D7B	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"He says he didn't."	“他说他没有。”
0x0100004C00000D83	Dialogue Text	KINEEMA / STATION CALL	You	"I wanted to know if you got my badge's description right in your report. Could you read it to me -- name, rank, date of birth?"	“我想知道报告里我警徽的信息对不对。你能念给我听一下——名字，职称，还有出生日期？”
0x0100004C00000D8B	Dialogue Text	KINEEMA / STATION CALL	Chester McLaine	"Who lost his badge?"	“谁的警徽丢了？”
0x0100004C00000D93	Dialogue Text	KINEEMA / STATION CALL	Half Light	Check your pockets! Check your... holy fuck, you don't know where it is, do you?!	检查一下你的口袋！检查一下你的……真他妈该死，你不知道它在哪，是吗？！
0x0100004C00000DA4	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Uh, listen..." He seems to lower his voice a bit, carefully choosing his words. "It's okay... you can do it, sir. Over."	“呃，听着……”他好像稍微压低了一点声音，小心地组织着自己的词汇。“没事的……你可以的，先生。完毕。”
0x0100004C00000DB0	Dialogue Text	KINEEMA / STATION CALL	Half Light	Okay, it's gone. Your gun is most definitely gone.	好吧，没了。你的枪绝对是没了。
0x0100004C00000DBF	Dialogue Text	KINEEMA / STATION CALL	You	"Please just say my name, Jules!"	“直接说出来吧，我的名字，朱尔斯！”
0x0100004C00000DC9	Dialogue Text	KINEEMA / STATION CALL	You	"I need to report my badge missing."	“我需要汇报一下警徽丢失的事。”
0x0100004C00000DD5	Alternate1	KINEEMA / STATION CALL	You	"10-10 (Transmission Completed, Standing By). Over." (End call with the 41st.)	“10-10（传送完毕，等待中）。完毕。”（结束与41分局的通话。）
0x0100004C00000DD5	Dialogue Text	KINEEMA / STATION CALL	You	"That's all for now." (End call with the 41st.)	“目前就这些吧。”（结束与41分局的通话。）
0x0100004C00000DE3	Dialogue Text	KINEEMA / STATION CALL	You	"I am in dire need of financial assistance."	“我急需财政援助。”
0x0100004C00000DEF	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Uh... okay, 10-4, sir -- I hear you, relay your question. Over."	“呃……好吧，10-4，先生——我听见了，传达你的问题。完毕。”
0x0100004C00000DF5	Dialogue Text	KINEEMA / STATION CALL	You	"Yeah, let's wrap this up." (Conclude.)	“是啊，到此为止吧。”（总结。）
0x0100004C00000E05	Dialogue Text	KINEEMA / STATION CALL	Horrific Necktie	Suddenly the necktie feels like a boa constrictor around your neck, squeezing the dear life out of you.	突然间，脖子上的领带感觉就像是一条蟒蛇，想要压榨你宝贵的生命。
0x0100004C00000E1C	Dialogue Text	KINEEMA / STATION CALL	You	"No, the other one!"	“不，另外一个！”
0x0100004C00000E22	Dialogue Text	KINEEMA / STATION CALL	You	"Okay, I heard you -- no funds."	“好吧，我听到了——没有经费。”
0x0100004C00000E2D	Dialogue Text	KINEEMA / STATION CALL	Mack Torson	"Why, did he find it?" The room at the other end of the line erupts in volcanic laughter.	“为什么，他找到了吗？”无线电另一端的房间里爆发出猛烈的笑声。
0x0100004C00000E38	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"For god's sake, cut this shit out! Tell him to stop wasting time and be a goddamn policeman for a change!"	“看在上帝的份上，少来这套狗屁！告诉他别浪费时间了，改变一下，当个该死的警察吧！”
0x0100004C00000E3E	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-9, come again, I didn't get that. Over." The animated conversation in the back is making it difficult for him to hear you.	“10-9，再次呼叫，我没听明白。完毕。”背景传来热烈的谈话声，让他很难听见你的声音。
0x0100004C00000E46	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"He asks you to please stop saying he lost his badge."	“他问能不能别说弄丢警徽的事了。”
0x0100004C00000E4C	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"He wants to verify the information on his badge."	“他想核实警徽上的信息。”
0x0100004C00000E52	Dialogue Text	KINEEMA / STATION CALL	You	"It is paramount to the investigation that you grant me more money."	“再多给我点钱，这对调查来说至关重要。”
0x0100004C00000E58	Dialogue Text	KINEEMA / STATION CALL	Mack Torson	"But of course, it says Dick Mullen -- High General of the Revacholian Cavalry Force."	“当然了，迪克·马伦——瑞瓦肖骑兵队的高级上将如是说。”
0x0100004C00000E62	Dialogue Text	KINEEMA / STATION CALL	You	"Could you all please just stop saying 'lost his badge' for a moment?!"	“你们能不能稍微消停一会儿，别说‘弄丢警徽’的话了？！”
0x0100004C00000E68	Dialogue Text	KINEEMA / STATION CALL	Rhetoric	Wait! Before you say anything stupid, think it through!	等等！在你说出什么蠢话之前，先好好考虑一下！
0x0100004C00000E6E	Dialogue Text	KINEEMA / STATION CALL	Chester McLaine	"Yeah, Mack's right, this was some gnarly shit there. I mean, before he started begging for money -- it was..."	他右边那个高个子笑的眼泪都没干。“是啊，麦克说得对，妈的痴线。我是说，在他开始开口讨钱的时候——实在是……”
0x0100004C00000E7B	Dialogue Text	KINEEMA / STATION CALL	You	"Please, I'm begging you here! I don't even have a place to sleep tonight."	“拜托，我求求你们！我今晚都没地方睡觉了。”
0x0100004C00000E89	Dialogue Text	KINEEMA / STATION CALL	Kim Kitsuragi	He gives you a long concerned look, then nods. "We should get on with our tasks. Work always helps me centre myself. Now... anything else you need from my vehicle or...?"	他关切地看了你很长时间，然后点点头。“我们应该继续完成任务。工作总是可以帮我集中注意力。现在……你还需要我車里的什么东西，或者……”
0x0100004C00000E8F	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"What? What is it? What can he possibly still want from us?!"	“什么？这是干什么？他还想从我们这儿得到什么？”
0x0100004C00000E95	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-4, I hear you. I don't have the authority to grant your request, but...."	“10-4，我听见了。我无权答应你的请求，不过……”
0x0100004C00000E9B	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"He is asking for money."	“他想要钱。”
0x0100004C00000EA1	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-9. Over."	“10-9。完毕。”
0x0100004C00000EA7	Dialogue Text	KINEEMA / STATION CALL	You	"I don't want to talk about it. Let's just go."	“我不想提这个。我们走吧。”
0x0100004C00000EAD	Dialogue Text	KINEEMA / STATION CALL	You	"What, you've never seen a man getting a panic attack before?" (Try to keep breathing.)	“怎么，你之前没见过别人惊恐发作吗？”（试着努力呼吸。）
0x0100004C00000EB3	Dialogue Text	KINEEMA / STATION CALL	You	"We call it *subterfuge* in the force. Ever heard of it?" (Wipe away tears.)	“我们警察系统都叫这个是*托词*。之前听过吗？”（擦掉眼泪。）
0x0100004C00000EBE	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-9, repeat message. Over."	“10-9，重复消息。完毕。”
0x0100004C00000ECA	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Roger that. 10-10. Over and out." With those words the cabin becomes silent again, the radio-microphone resting on its hook.	“收到。10-10。通话完毕。”话音刚落，整个乘坐舱又陷入沉默，无线话筒也回到了自己的位置上休息。
0x0100004C00000ED0	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"His badge. He lost his goddamned fucking badge."	“他的警徽。他居然他妈的把该死的警徽弄丢了。”
0x0100004C00000ED6	Dialogue Text	KINEEMA / STATION CALL	Mack Torson	"What's going on?"	“出什么事了？”
0x0100004C00000EE0	Dialogue Text	KINEEMA / STATION CALL	Mack Torson	"He lost his *what* now?!"	“现在他又弄丢*什么*了？”
0x0100004C00000EE6	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"What is he saying?"	“他说什么？”
0x0100004C00000EF0	Dialogue Text	KINEEMA / STATION CALL	Kim Kitsuragi	"What was that?" the lieutenant asks in a soft voice, gently grabbing your shoulder. "It's okay, detective."	“那是怎么回事？”警督的语气很温柔，轻轻地抓住了你的肩膀。“没事的，警探。”
0x0100004C00000EF6	Dialogue Text	KINEEMA / STATION CALL	Chester McLaine	"Ask him... Ask him to check his hand -- the one without a wine bottle -- I bet that's where his badge is!"	“问问他……”更多笑声传了过来。“让他检查一下自己的手——没拿酒瓶子那只——我打赌警徽就在那里！”
0x0100004C00000EFC	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"You mean your partner? Over."	“你是说你的搭档吗？完毕。”
0x0100004C00000F02	Dialogue Text	KINEEMA / STATION CALL	Chester McLaine	"Supercop here lost his badge!"	“我们的超级警探把自己的警徽搞丢了！”
0x0100004C00000F08	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Sir, Satellite-Officer Vicquemare says..."	“先生，随迁警官维克玛说……”
