ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100000700011F78	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Fuck the World	"Don't tell him that," the other one cuts in, too late. "SKULLS don't tattle, man. Cindy wouldn't."	“别跟他说那个，”另一个人插了进来，不过太迟了。“骷髅头是不会闲谈的，老兄。辛迪就不会。”
0x0100000700011F88	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Fuck the World	"Yeah, the girl Piss blathered out, when you asked about the armour. She's a true artist of the future, just like Arno van Eyck or Rietveldt. A real SKULL."	“是啊，当你问起那套盔甲的时候，那姑娘就会絮叨个没完。她是个真正的未来艺术家，就像阿诺·凡·艾克或者是里特维德。一个真正的骷髅头。”
0x0100000700011FA3	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"Where can I find this 'Cindy'?"	“我能去哪里找到这个‘辛迪’？”
0x0100000700011FAB	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"You mean Cindy the SKULL?"	“你是说骷髅头辛迪吗？”
0x0100000700011FB2	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	"No," the young man replies quickly, shaking his head. "A different Cindy. From out of town. She doesn't know shit about armoured gloves, that's for sure."	“不，”年轻男子一边摇摇头，一边飞快地回复到。“不是同一个辛迪。从城外来的。她完全不知道盔甲手套的事，这一点是肯定的。”
0x0100000700011FB9	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Drama	He *did* mean Cindy the SKULL.	他*的确*指的就是骷髅头辛迪。
0x0100000700011FC7	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	"You already said she's a SKULL..." he mumbles apologetically. "The last I saw her, she was hanging around the old apartment building near the pier."	“你已经说过她是骷髅头了……”他带着歉意地嘟囔着。“我最后一次看见她，她正在码头的一栋旧公寓附近闲荡。”
0x0100000700011FCE	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Fuck the World	"Just don't tell her you heard it from Piss and Fuck, alright? I think she wanted those gloves for herself." There's a plea in his eyes. "Be cool, man, okay?"	“千万别告诉她，说你是从尿兄和干弟那里听来的，好吗？我觉得她自己想要那双手套。”他的眼睛里带着一丝恳求的意味。“酷一点，老兄，好吗？”
0x01000007000122A3	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"I'm so glad you asked!"	“我很高兴你能这么问！”
0x01000007000122AA	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	"The question was rhetorical," he replies, raising his open hand. "The SKULLS are *the* most vicious gang of the Besmertnyé."	“这个问题是种修辞手法，”他举起张开的手，回复到。“骷髅头是贝斯梅特纳最恶毒的帮派。”
0x01000007000122B2	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Rhetoric	It's not a question, don't get into it.	这不是个问题，别深究。
0x01000007000122C2	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	"So what do you think we know?"	“所以，你觉得我们知道什么？”
0x01000007000122F2	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	"Sure, sure," the blond man says, quickly nodding. "Understandable. Fuck and I appreciate your effort though."	“当然，当然，”金发男一边说着，一边飞快地点点头。“能理解。不过，干弟和我还是很感谢你的努力。”
0x01000007000122FB	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"Let's just change the topic."	“我们换个话题。”
0x0100000700012303	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Fuck the World	"Couldn't keep up, huh?" The young man shakes his head. "Sure, let's try something different then."	“跟不上了，是吗？”年轻男子摇摇头。“当然可以，那我们就试点别的吧。”
0x010000070001230F	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Kim Kitsuragi	"It's a threat," the lieutenant answers for the two rebels. "An impotent threat of violence."	“这是个威胁，”警督代替两个叛逆的年轻人做出了回答。“一种严重的暴力威胁。”
0x010000070001231E	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"A threat? Good. I like those."	“威胁？很好。我喜欢。”
0x0100000700012325	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"Don't fuck with me, boys. I'm one of the bad cops."	“别惹我，小伙子们。我可是那种坏警察。”
0x010000070001232C	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"I just wanted to talk about music and now there's a conflict all of the sudden... it's too much." (Nervously shake your head.)	“我只想聊聊音乐，现在突然之间就冲突上了……太过了。”（紧张地摇摇头。）
0x0100000700012333	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Half Light	A threat? Retaliate immediately. You'll see -- they'll fall over like bitch-leaves. These boys ain't got the *cojones*.	一个威胁？立即展开报复。你会看见——他们会像树叶一样倒下。这些小伙子根本*没种*。
0x0100000700012343	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	"Uh... that's right," the young man says, looking unsure of himself. "You... you should back off and let silence rule supreme."	“呃……没错，”年轻男子说道，看起来很没自信。“你……你应该退后，让沉默主宰一切。”
0x010000070001234A	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Kim Kitsuragi	"This is ridiculous." The lieutenant gives you an irritated glance. "Boys, do you know why the gang is called SKULLS?"	“真是太荒谬了。”警督愤怒地瞥了你一眼。“小伙子们，你们知道为什么这个帮派叫骷髅头吗？”
0x0100000700012356	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Authority	What is wrong with you? Now you're just empowering these punks.	你出什么问题了？现在你只是在这些小阿飞赋权。
0x0100000700012366	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Fuck the World	"Whoa... c'mon, man..." He raises his open palms. "We're just talking here. Just words, nothing wrong with that."	“哇哦……拜托，老兄……”他举高摊开的手掌。“我们只是聊聊天。只是说说话，这没什么错吧。”
0x010000070001236D	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Kim Kitsuragi	"You wanna talk? Let's talk, boys." His eyes meet yours. "Ask them."	“你想聊天？那我们就聊聊，小伙子们。”他的目光与你交汇。“问问他们。”
0x0100000700012374	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Authority	That's right! Way to put them in the little boys corner!	没错！把这些小伙子逼进角落！
0x010000070001237B	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	"Yeah, no need to throw your authority in our faces."	“是啊，没必要在我们面前展示你的权威。”
0x0100000700012384	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Empathy	He liked how you decisively shut down a situation that could have turned into a farce.	你果断地结束了一个可能演变成闹剧的形势，他喜欢这样。
0x0100000700012390	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"I'm going to look you boys up in the police registry, come to both of your houses at night and MURDER YOU IN YOUR GODDAMN FUCKING SLEEP!!!"	“我会去警局查你们的记录，半夜闯进你们俩的家，趁你们俩他妈的睡得正香的时候杀了你们！！！”
0x0100000700012397	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	As your bellow echoes through the street, the boys quiver ever so slightly and gaze down at their shoes, pretending to be deaf.	你的吼声在大街上回荡，两个小伙子微微颤抖，低头看着脚下的鞋，假装没有听见。
0x010000070001239E	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Kim Kitsuragi	"Right." Lieutenant Kitsuragi adjusts his spectacles. "You heard the detective. He's gonna ask you some questions now."	“好吧。”曷城警督调了调眼镜。“你们听见这位警探的话了。现在他有些问题要问。”
0x01000007000123A5	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Kim Kitsuragi	"But I don't," the lieutenant interjects quickly. "In fact I dislike them so much I'm willing to drag you boys back to the station just to calm myself down."	“但是我没有，”警督突然插了一嘴。“事实上，我非常不喜欢他们，为了让自己冷静下来，我愿意把你们俩带回警局。”
0x01000007000123AC	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Fuck the World	"Hey uh... there's no need for that." He raises his open palms. "We're just talking here. Joking too. Stay light, man."	“喂……没必要这样。”他举起摊开的手掌。“我们只是聊聊天。开开玩笑。放松点，老兄。”
0x01000007000123B3	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	"Yeah, didn't you cops, like, have some questions about SKULLs or some shit?"	“是啊，你们警察不是要问骷髅头什么之类的问题吗？”
0x01000007000123BF	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Esprit de Corps	Don't ever do that again. But good call, detective.	再也不要这么做了。不过说得好，警探。
0x01000007000123E2	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Half Light	Scared little bitches...	像小婊子一样害怕……
0x010000070001244E	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Kim Kitsuragi	"You tried to punch a twelve year old and almost knocked yourself out," the lieutenant replies with no discernible change in his tone. "I think I'm still pretty much in the clear here."	“你试过打一个12岁的小孩，而且差点还把自己搞了个筋疲力尽，”警督回复着，口气没有明显的变化。“我觉得自己在这里还是没什么阻碍的。”
0x0100000700012454	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Kim Kitsuragi	"You punched a twelve-year-old boy in the face. I think I'm still pretty much in the clear here," the lieutenant replies. There's is no discernible change in his tone.	“你朝一个12岁的孩子脸上打了一拳。我觉得自己在这里还是没什么阻碍的，”警督回复到。他的口气没有明显的变化。
0x010000070001246E	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"I've come to regret my violent ways, Kim...."	“我已经对自己的暴力行为感到很后悔了，金……”
0x0100000700012478	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Kim Kitsuragi	"Pick a better time, officer." The lieutenant's voice rings cold and certain. "*After* we've dealt with these wannabe cop-killers."	“挑个更好的时间吧，警官。”警督的声音冷酷又坚定。“在我们对付完这些想成为警察杀手的小伙子*之后*。”
0x010000070001247F	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Empathy	He did not appreciate you undermining his authority in front of the two punks.	他并不欣赏你在两个小阿飞面前破坏他的权威。
0x0100000700012487	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Kim Kitsuragi	"If you got something else to ask from them, do it now and let's move on. I don't want to waste any more time here."	“如果你还有别的问题要问他们，那就赶紧问，然后我们继续调查。我可不想在这里多浪费时间。”
0x01000007000124B4	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Kim Kitsuragi	"You aimed a loaded gun at little girl," the lieutenant replies with no discernible change in his tone. "I think I've got a *little* bit of wiggling room here."	“你用一支上膛的枪瞄准了一个小女孩，”警督回复到，口气没有明显的变化。“我想我在这里还是有*一点*余地的。”
0x01000007000124BA	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Kim Kitsuragi	"You fired a gun at a little girl," the lieutenant replies with no discernible change in his tone. "I think I've got a *little* bit of wiggling room here."	“你朝一个小女孩开了一枪，”警督回复到，口气没有明显的变化。“我想我在这里还是有*一点*余地的。”
0x01000007000124CE	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Fuck the World	"Yeah, man..." the other one quickly joins in. "We're just talking, philosophising. No crimes are being committed. And... and you wanted to talk too, right?"	“是啊，老兄……”另一个很快加入进来。“我们只是说说话，高谈阔论一下。没有犯罪。而且……你也只是想聊聊，对吧？”
0x01000007000124D4	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	"Ugh..." A sudden flash of panic flies across his face. "I... I didn't mean anything by that. Just playing with words here, that's all."	“啊……”他的脸上闪过一丝恐惧。“我……我没有那个意思。只是玩玩文字游戏，仅此而已。”
0x01000007000124E4	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	"Yeah, we're not fucking kids!" He glances at your partner and quickly adds: "And we're also not fucking confrontational. The mood is chill here."	“是啊，我们他妈的不是小孩！”他瞥了一眼你的搭档，快速地补充了一句：“而且我们没他妈的刚谁对抗。情绪很冷静。”
0x01000007000124EB	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Half Light	Still a bit rattled by the earlier shock?	还因为刚才的震惊有些慌乱吗？
0x0100000700012509	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"Yeah, I guess you're right. I'm pretty old."	“是啊，我猜你说得对。我是很老。”
0x0100000700012510	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Fuck the World	"No, no, no," he quickly assures you and takes a step back. "Just a bit older than us, ain't that right, Piss?"	“不不不，”他飞快地向你保证，然后后退一步。“只比我们大一点，对不对，尿兄？”
0x0100000700012517	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	"Yeah," the blond man replies with a nod. "That's what I mean. You're young as fuck, don't worry."	“是啊，”金发男子点头回复到。“我就是这个意思。你年轻的要命，别担心。”
0x010000070001252F	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Fuck the World	"But in a non-threatening and definitely legal way," the other one quickly adds and whispers something to his friend.	“但是要用没有威胁性，而且绝对合法的方式，”另一个人飞快地补充了一句，然后对着朋友小声嘀咕了几句。
0x010000070001253A	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"Are you implying I might be in some sort of danger?"	“你是在暗示我可能有什么危险吗？”
0x0100000700012542	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Perception (Hearing)	"We'll fuck the system from the inside later, just be cool now. The damage will be tenfold."	‘我们之后会从内部干翻整个系统的，现在先冷静一点。伤害会以十倍计算。’
0x0100000700012554	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	"Pssshhew." The young man raises two fingers to his temple and an imaginary hammer hits the cartridge.	年轻男子默默举起两只手指放在太阳穴上，想象着扣动扳机发射子弹的样子。“嘶嘶嘶-啪。”
0x010000070001255E	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	"Right on, Fuck," the blond agrees and provocatively spits on the pavement. "So what's happening now?"	“你说的太对了，干弟，”金发男子表示赞同，挑衅地朝人行道上吐了口唾沫。“现在会怎么样？”
0x0100000700012788	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"Ee... what?"	“呃……什么？”
0x010000070001278E	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"Makes sense."	“有道理。”
0x010000070001279A	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"That is a terrible metaphor."	“这是个可怕的隐喻。”
0x01000007000127A0	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"Blow it up!"	“炸了它！”
0x01000007000127AA	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Rhetoric	Hate to admit it, but in a weird way he's got a point.	我很不愿意承认，不过奇怪的是，他说的有点道理。
0x01000007000127BB	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Savoir Faire	Is it a *coincidence* that here we have two bad-ass jackets and two bad-ass cops?	这里有两件狂野的夹克，还有两个狂野的警察，这会是巧合吗？
0x01000007000127F8	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Conceptualization	That's an origin story for a dynamic duo right there.	这是一对活力二人组的起源故事。
0x01000007000127FF	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Esprit de Corps	You always get to be the crazy one, right? Fine, then.	你总是疯狂的那一个，对吧？那好吧。
0x0100000700012806	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	"So are we done here or...?" one of the jacket owners asks impatiently. "You don't need us around for your secret whisper party, do you?"	“可以到此为止了吗，还是……”其中一件夹克的主人不耐烦地问到。“我们不需要参加你的秘密耳语派对，对吧？”
0x0100000700012825	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"Do I have to answer that?"	“我必须回答吗？”
0x010000070001282C	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	"If you don't *have* to answer, then we don't *have* to give you our jackets." The young man shakes his head. "Doesn't sound like you have a reason."	“如果你*没必要*回答，那我们也*没必要*把夹克交出去。”年轻男子摇摇头。“听起来你找不出什么理由。”
0x0100000700012835	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Rhetoric	You didn't say that.	你可没那么说。
0x0100000700012B2D	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Rhetoric	'Prospect'? Must be a hierarchical term. Probably in the lower-end.	‘预备役？’肯定是等级体系的一个术语。可能是底层的。
0x0100000700012B35	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Kim Kitsuragi	"Wow, you boys are ambitious," the lieutenant's voice rings over the plaza. "Only *prospects* and already planning a coup in the SKULLS? You're destined to go far!"	“哇哦，你们这些小伙子可真有野心，”警督的声音在广场上回荡。“还只是*预备役*就已经准备在计划颠覆骷颅头了？你们肯定能走的很远！”
0x0100000700012B3C	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Fuck the World	"Shut the fuck up," the youth presses through his clenched teeth, there's panic in his eyes. "Are you trying to get us killed?"	“妈的闭嘴，”年轻人从紧闭的齿缝里挤出几个词来，眼里满是惊恐。“你是想让害我们暴尸街头吗？”
0x0100000700012B59	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"YES, WE WANNA BE A COOL KILLER SKULLS TOO, LIKE YOU GUYS, BUT WE DON'T HAVE SKULL-JACKETS!!!"	“是的，我们也想变成酷炫的杀手骷髅头，像你们一样，不过我们没有骷髅头夹克！！！”
0x0100000700012B69	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"Wow. I didn't realize it's that serious. Let's forget about this." (Let it go.)	“哇哦。我没意识到居然这么严重。那还是忘了吧。”（随它去吧。）
0x0100000700012B70	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	"Let's just go, Fuck!" The blondie -- although visibly relieved -- is nervously glancing at the traffic jam. "This scene is dead anyway."	“我们走吧，干弟！”金发男子——显然是松了一口气--紧张地瞥了一眼堵塞的交通。“反正这里已经没戏了。”
0x0100000700012B77	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Fuck the World	"Oh yeah, I'll forget about it alright. And you will too. Until the day the Void comes for you." He crosses his throat with his index finger.	“哦耶，我早就已经忘记了。你也会的。等到虚无找上你的那一天。”他用食指划过喉咙。
0x0100000700012B80	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Fuck the World	"FUCK THE FUCKING POLICE!!!!"	“去他妈的警察！！！”
0x0100000700012B8F	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	"Please be quiet!" Not much is left of the nihilistic rebel at this point. The young man before you is scared out of his mind. "What... WHAT do you want?!! T-t-the jackets?"	“安静一点！”此刻此刻，虚无主义叛逆者已经所剩无几。站在你面前的年轻男子吓得魂飞魄散。“什么……你想干什么？！！这，这些夹克吗？”
0x0100000700012BAE	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"You OFFER us your jackets like that? It'd be impolite to refuse." (Reach out your hand.)	“你打算把夹克送给我们吗？那样的话，拒绝就太不礼貌了。”（伸出你的手。）
0x0100000700012BD9	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Kim Kitsuragi	"Don't say anything." He turns away from you. "Just let them go."	“什么也别说。”他转过身去。“让他们走吧。”
0x0100000700012C0D	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	"Fuck," the other one sighs deeply.	“该死，”另一个人重重地叹了一口气。
0x0100000700012C14	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Fuck the World	"Oh man..." His shoulders slump under the weight of sadness. "Okay," he says finally. "I get it. SKULLS don't really wear slogans anyway, this was stupid."	“天啦……”他的双肩被沉甸甸的悲痛压的抬不起来。“好吧，”他最终开了口。“我明白了。反正骷髅头也没有真正的标语，这真是太愚蠢了。”
0x0100000800000BFD	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Fuck the World	"Hey! Stop right there! How does one know anything?"	“喂！先打住！那人又怎么能知道呢？”
0x0100000800000C04	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Encyclopedia	Ah -- this sounds like epistemology. A field so occupied by thought that it begins to question thought itself.	啊——听起来像是认识论。一种完全被思考占据到开始怀疑本身的领域。
0x0100000800000C0D	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"I know that you don't know shit."	“我知道你什么都不知道。”
0x0100000800000C14	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Fuck the World	"Exactly! How can one know shit? For example: How can one be sure that there truly is a body hanging behind the hostel?"	“没错！你能知道些什么？举个例子：谁能肯定旅社背后真的挂着一具尸体呢？”
0x0100000800000C1B	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	"What if it's art... or just a mere spectre?"	“如果是艺术呢……或者只是个幽灵？”
0x0100000800000C28	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Conceptualization	Maybe it's true -- the hanged man is merely a prop in a performance, we are the audience, and the artist is hiding somewhere in the dark?	也许是真的——被吊起来的男人只是一场表演中的道具，我们是观众，而艺术家就隐藏在某个黑暗之中？
0x0100000800000C35	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"Please explain."	“请解释一下。”
0x0100000800000C3C	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Fuck the World	"Knowing. We think that we know, but where does the thought originate from?"	“知道。我们以为自己知道，但是这种想法又来自哪里呢？”
0x0100000800000C4F	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"It's not. A man is dead and we need answers."	“不是的。一个男人死了，我们需要答案。”
0x0100000800000C55	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"I'm not going to entertain you with this any longer."	“我不会再用这个来取悦你了。”
0x0100000800000C62	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"That could be the case, yes... a brilliant work of art!"	“真可能是这样，没错……一件伟大的艺术作品！”
0x0100000800000C74	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	"It seems that we can only think but never *know*."	“似乎我们只能思考，但却永远无法*知道*。”
0x0100000800000C81	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Kim Kitsuragi	The lieutenant raises an eyebrow but does not comment.	警督扬起眉头，但却没有发表评论。
0x0100000800000C89	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"So you're telling me you don't know anything?"	“所以，你是在告诉我，你什么都不知道？”
0x0100000800000C96	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Fuck the World	"Precisely."	“就是这样。”
0x0100000800000CB8	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Logic	Wouldn't a grave on top of a grave be just a big hole? What's hard about holes?	坟上加坟那不就是个大坑吗？坑又有什么难的？
0x0100000800000CC0	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Endurance	Digging them.	挖掘它们。
0x0100000800000CD1	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Electrochemistry	Filling them up, baby!	把它们填满，宝贝！
0x0100000800000CF5	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Encyclopedia	Though he seemed lacking in vocabulary, it seems that the young man has expertise in at least one field, even if it's rather narrow.	尽管他的词汇量似乎很贫瘠，不过这个年轻人至少在某一个领域有专长，尽管真的挺狭隘的。
0x0100000800000CFB	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Encyclopedia	It seems that the young man has a certain expertise in at least one field, even if it's rather narrow.	似乎这个年轻人至少在某一个领域有专长，尽管真的挺狭隘的。
0x0100000800000D05	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Fuck the World	"Because when one fucks everything, he fucks nothing. And that, to me, feels glorious -- sticking your dick into the void."	“因为当一个人能干翻一切的时候，他其实什么也没干翻。而且那样的话，在我看来，感觉很光荣——让你的下体完全深入虚无。”
0x0100004000002B0F	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	...	……
0x0100005900006703	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	"That's one brutal motor carriage," says the young man with 'PISSF****T' written on his back.	“那台汽車真够残暴的，”背上写着‘弱水三千只取一尿饮’的年轻人说道。
0x0100005900006709	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Fuck the World	"If I were a real SKULL now, I'd jack it, paint it in palm tree livery, then bottom-light it neon-style!" His companion wears a simple yet elegant slogan: 'FUCK THE WORLD'.	“如果现在我是个真正的骷髅头，我会把它顶起来，涂成棕榈树的颜色，然后在底部打上霓虹灯照亮！”他同伴衣服上写着一个更简单但却更加讲究的标语：‘花花世界我一人干翻’。
0x010000590000670F	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Kim Kitsuragi	"Ahem." He steps in. "While I appreciate the interest you take in my *brutal motor carriage*, I have to stop you right there. The RCM takes threats directed at its property seriously."	“呃哼。”他介入进来。“我很感激你对我那*残暴的汽車*表现出的兴趣，不过我必须阻止你了。针对RCM财产的威胁，我们一向是很严肃的。”
0x0100005900006729	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"Who are the *SKULLS*?"	“*骷髅头*是谁？”
0x0100005900006730	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"What's with the jackets?"	“这件夹克是怎么回事？”
0x0100005900006737	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"Well, talking with you has definitely been something." [Leave.]	“好吧，跟你说话真是件很不得了的事情。”[离开。]
0x0100005900006740	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Fuck the World	"You don't know? What kind of cop are you?"	“你不知道？你到底是什么样的警察啊？”
0x0100005900006758	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	"A snazzy shit-ripped SKULL-mobile like this would make a fine trophy. We could, like, hang fucking shrunken heads from the side mirrors! Cops' heads... Scary tribal shit."	“像这种时髦的屎黄色活动头骨肯定是一件很好的战利品。我们可以，比如说，在后视镜上挂上干缩人头！警察的脑袋……吓人的部落装饰什么的。”
0x010000590000675F	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Fuck the World	"Yeah, tribal shit..." he agrees. "A cop-carriage like this would have proper SKULL value..."	“是啊，部落……”他表示赞同。“像这种警車应该有合适骷髅头的价值……”
0x0100005900006768	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	"I, uhm, it's just theoretical work, copper. No basis in reality." He turns to his companion: "Man, if we were certified SKULLS right now..."	“我，呃，这只是理论工作，警察。没有现实基础。”他转向自己的同伴：“老兄，如果现在我们是认证骷髅头的话……”
0x01000059000067AC	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"No, I really don't."	“不，我真不知道。”
0x01000059000067B2	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"Of course I do, I'm just testing you boys."	“我当然知道了，我只是在测试你们这帮小伙子。”
0x01000059000067CC	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"Why haven't I seen any SKULLS around Martinaise?"	“我为什么没在马丁内斯附近看到骷髅头？”
0x01000059000067D2	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	Say nothing.	什么也不说。
0x01000059000067D9	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	You	"Non-verbal?"	“非语言？”
0x01000059000067E0	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Pissf****t	"The SKULLS are the most vicious gang of the Besmertnyé." His voice rings with excitement.	“骷髅头是贝斯梅特纳最恶毒的帮派。”他的声音听起来很兴奋。
0x01000059000067E7	Alternate1	PLAZA / PISSFLAUBERT AND FTW	Kim Kitsuragi	"If a SKULL spots you, he will pull out his dagger and stab you without saying a word."	“如果骷髅头发现你，他会掏出匕首，一言不发地刺伤你。”
0x01000059000067E7	Dialogue Text	PLAZA / PISSFLAUBERT AND FTW	Kim Kitsuragi	"If a SKULL spots you, he will pull out his dagger and stab you without saying a single word."	“如果骷髅头发现你，他会掏出匕首，一言不发地刺伤你。”
