ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100000F0000AF44	Dialogue Text	APT / STUDENT COMMUNIST	Volition	No, he heard you crystal clear.	不，他清清楚楚地听到了你的问题。
0x0100000F0000AF4B	Dialogue Text	APT / STUDENT COMMUNIST	Perception (Hearing)	Somehow it sounded even *worse* out loud.	不知怎么，大声说出来显得它更*糟糕*了。
0x0100000F0000AF51	Dialogue Text	APT / STUDENT COMMUNIST	Endurance	You only said what everyone else was thinking. Look around -- do you see any women here?	你只是说了所有人都在想的事情。看看你周围——这里有女人吗？
0x0100000F0000AF59	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"He wants to know if women are bourgeois, Steban..."	“他想知道女人是否都是资产阶级，史蒂文……”
0x0100000F0000AF5E	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Yes, I heard him. Give me a moment." He takes a deep breath, then turns to you...	“我听到了。让我想想。”他深呼吸一口，然后转向你。
0x0100000F0000AF6B	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"What makes you ask *that* question, above any other?"	“为什么你在那么多问题当中，选择问*这个*问题？”
0x0100000F0000AF72	Alternate1	APT / STUDENT COMMUNIST	You	"Because they can't handle me, I'm a goddamn superstar."\n	“因为她们无法掌控我，我可是个超级明星。”
0x0100000F0000AF72	Dialogue Text	APT / STUDENT COMMUNIST	You	"Because they can't handle *me*."	“因为她们无法掌控*我*。”
0x0100000F0000AF77	Alternate1	APT / STUDENT COMMUNIST	You	"Because I can't handle them. I'm a sorry excuse for a man."	“因为我无法掌控她们。我是男人的耻辱。”
0x0100000F0000AF77	Dialogue Text	APT / STUDENT COMMUNIST	You	"Because I can't handle *them*."	“因为我无法掌控*她们*。”
0x0100000F0000AF7C	Dialogue Text	APT / STUDENT COMMUNIST	You	"Because they won't let me forget the life we used to have together."	“因为她们不让我忘却我们曾经的生活。”
0x0100000F0000AF81	Dialogue Text	APT / STUDENT COMMUNIST	You	"I don't know! It's just what my brain told me to say."	“我不知道！只是我的脑子逼我这么说。”
0x0100000F0000AF8E	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Maybe your problem is that you think it's their job to *handle* you..."	“或许你的问题其实是，你认为*掌控*你是她们的任务……”
0x0100000F0000AF93	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Maybe your problem is that you think they're *yours* to handle..."	“或许你的问题其实是，你认为*掌控*她们是你的任务……”
0x0100000F0000AF98	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Ah, gendarme. Your problem isn't ideological, it's personal..."	“啊，警官。你的问题不是意识形态问题，它完全是私人问题……”
0x0100000F0000AF9D	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"That's because your brain is floating in ideology, gendarme. It's practically drowning in it..."	“那是因为你的脑子漂浮在意识形态之中，警官。它简直要在里面淹死了……”
0x0100000F0000AFB0	Dialogue Text	APT / STUDENT COMMUNIST	Electrochemistry	Is "Ideology" some kind of high-proof liquor? Because that's the only thing your brain is floating in.	“意识形态”是什么高档酒吗？你的脑子只会漂浮在那种东西里面。
0x0100000F0000AFB7	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"You asked that question because you're still under the influence of ideology. That's natural. You're like a fish that's only now discovering that her whole life has been dictated by the movements of sea currents."	“你问出这个问题，是因为你仍在意识形态的影响之下。这很正常。你就像一条鱼，刚刚发现它的整个人生都被海潮的涌动所支配。”
0x0100000F0000AFCE	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"That's what ideology is. It's like there are these invisible forces everywhere, pushing and tugging you this way and that, and you don't even know they're *there*."	“这就是意识形态。好像处处都是这种无形的力量，你被它们摆布，甚至意识不到它们的*存在*。”
0x0100000F0000AFD5	Dialogue Text	APT / STUDENT COMMUNIST	You	"What does this have to do with communism?"	“这和康米主义又有什么关系？”
0x0100000F0000AFDA	Dialogue Text	APT / STUDENT COMMUNIST	You	"What does this have to do with women?"	“这和女人又有什么关系？”
0x0100000F0000AFDF	Dialogue Text	APT / STUDENT COMMUNIST	You	"Is it even *possible* to imagine a world without ideology?"	“有任何*可能*构想一个意识形态不存在的世界吗？”
0x0100000F0000AFEA	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Everything, man. That is part of the communist project, to destroy the ideological structures that reduce men and women to these hollow shells of identity."	“一切，老兄。这是康米主义计划的一部分，摧毁那将人们降格为空洞身份的意识形态结构。”
0x0100000F0000AFEF	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Of course it's possible. Just extremely difficult. You practically have to be a world-historical individual to do it."	“这当然是可行的。但是会极为困难。你得达到世界历史人物那样的地位才能做到它。”
0x0100000F0000AFF9	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Do you know the story of Dobreva and Abadanaiz?"	“你知道多布列娃与阿巴达奈斯的故事吗？”
0x0100000F0000B007	Dialogue Text	APT / STUDENT COMMUNIST	You	"You mean the Revolutionary Lovers?"	“你指那对革命伴侣？”
0x0100000F0000B00C	Dialogue Text	APT / STUDENT COMMUNIST	You	"I thought that was just some gibberish you made up for the passphrase."	“我还以为那是你编出来当暗号的胡话。”
0x0100000F0000B011	Dialogue Text	APT / STUDENT COMMUNIST	You	"I don't know what you're talking about. Who were they?"	“我不知道你在说什么。他们是谁？”
0x0100000F0000B01C	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"No. They were the Revolutionary Lovers, the Dual Commissars of Revolution in Insulinde."	“不。他们是革命伴侣，也是伊苏林迪大革命时代的政委二人组。”
0x0100000F0000B022	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"The so-called 'Revolutionary Lovers'. They were the Dual Commissars of Revolution in Insulinde."	“人们常说的‘革命伴侣’。他们是伊苏林迪大革命时代的政委二人组。”
0x0100000F0000B027	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Not just lovers, they were the Dual Commissars of Revolution in Insulinde."	“不仅是伴侣，他们还是伊苏林迪大革命时代的政委二人组。”
0x0100000F0000B040	Dialogue Text	APT / STUDENT COMMUNIST	Encyclopedia	It's too bad they wound up equally dead on some nameless island in Ozonne...	不幸的是，他们最终双双殒命于欧佐纳尔的某个无名小岛……
0x0100000F0000B045	Dialogue Text	APT / STUDENT COMMUNIST	Encyclopedia	What became of them, though? There seems to be a blank paragraph in the history books...	不过，他们在那之前是什么人？历史书上似乎有一段空白……
0x0100000F0000B04E	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"It's from them we get the notion of dual-leadership, the *décomptage*, Revachol's truly great contribution to revolutionary thought. I believe it even persists in some form in the RCM, even to this day."	“是他们率先提出了双重领导体系，也即*倒装*这一概念。这是瑞瓦肖对于革命思想的杰出贡献。我相信直到今天，它依然以某种形式留存在RCM。”
0x0100000F0000B05E	Dialogue Text	APT / STUDENT COMMUNIST	You	"It's too bad they died like all the rest of the communards."	“不幸的是，他们和其他的公社社员一样都死去了。”
0x0100000F0000B063	Dialogue Text	APT / STUDENT COMMUNIST	You	"What happened to them, Dobreva and Abadanaiz?"	“多布列娃与阿巴达奈斯身上发生了什么？”
0x0100000F0000B068	Dialogue Text	APT / STUDENT COMMUNIST	You	"Is that true, Kim, about the décomptage?"	“金，这个倒装的事情是真的吗？”
0x0100000F0000B06D	Dialogue Text	APT / STUDENT COMMUNIST	You	"So... you're saying women are only bourgeois because of ideology?"	“所以……你是说，女人只是因为意识形态而变成资产阶级？”
0x0100000F0000B072	Dialogue Text	APT / STUDENT COMMUNIST	You	"I need to take some time to think about all this..." (Conclude.)	“我得花点时间思考一下……”（总结。）
0x0100000F0000B083	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"They died on their own terms, like real revolutionaries. There's a lot to say for that."	“他们死得其所。每个真正的革命者都会如此。这件事说来话长。”
0x0100000F0000B08D	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	He sighs. "There's more to it than that. People still make their own choices. It's a matter of being aware what's influencing them."	他叹了口气。“比那更复杂。人们依然能够自主作出决定。重点在于他们是否意识到自己受到的影响。”
0x0100000F0000B092	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	The young man nods but says nothing. He appears to be distracted by something...	年轻人点点头，但一言不发。他似乎有些分神……
0x0100000F0000B0A7	Dialogue Text	APT / STUDENT COMMUNIST	Kim Kitsuragi	"I had no idea its origins went all the way back to the Revolution itself. But it makes sense, in a way..."	“我不知道它能一路追溯到大革命本身。但这样说来倒是有道理……”
0x0100000F0000B0BA	Dialogue Text	APT / STUDENT COMMUNIST	Composure	He's wrestling with some question of his own.	他似乎正在思索什么问题。
0x0100000F0000B0C5	Dialogue Text	APT / STUDENT COMMUNIST	Empathy	He's lost in his own thoughts. You wonder what silt you've stirred in the bottom of his soul.	他沉浸于思绪中。你搅动了他灵魂深处的泥沙，但不知那是什么样的。
0x0100000F0000B0E3	Dialogue Text	APT / STUDENT COMMUNIST	Rhetoric	Maybe in another life, but not this one. Face it, this is *the* question that's been simmering inside you all along.	或许来世可以，但今生不行。面对它。这就是*那个*长久以来在你内心翻滚不休的问题。
0x0100000F0000B0EA	Dialogue Text	APT / STUDENT COMMUNIST	Inland Empire	No-no-no! This was supposed to take your mind *off* the other thing!	不-不-不！这本是为了让你转移一下注意力的！
0x0100000F0000B0F1	Dialogue Text	APT / STUDENT COMMUNIST	You	Hang on, I thought I was really getting into the theory back there!	坚持住，我想我已经接近理论的核心了！
0x0100000F0000B0F6	Dialogue Text	APT / STUDENT COMMUNIST	You	Maybe I should keep this one to myself.	也许我应该缄口不言。
0x0100000F0000B100	Dialogue Text	APT / STUDENT COMMUNIST	Rhetoric	Sure, you spent some time getting lost in your theoretical labyrinths, but *this* has been the beast at the centre this whole time...	当然，你曾在理论的迷宫中徘徊了一段时间，但*这*始终都是迷宫中心盘踞的那头凶兽……
0x0100000F0000B105	Dialogue Text	APT / STUDENT COMMUNIST	Rhetoric	It's too late. You've already opened your mouth to speak...	来不及了。你已经开口说道……
0x0100000F0000B111	Dialogue Text	APT / STUDENT COMMUNIST	You	"That's enough for tonight. Will you still be here if I have more questions?" [Leave.]	“今晚聊得够多了。如果我还有别的问题，你们还会在这里吗？”[离开。]
0x0100000F0000B116	Alternate1	APT / STUDENT COMMUNIST	You	"Well, I guess we're off." [Leave.]	“好吧，那我们该走了。”[离开。]
0x0100000F0000B116	Dialogue Text	APT / STUDENT COMMUNIST	You	"Well, I guess I'm off." [Leave.]	“好吧，那我该走了。”[离开。]
0x0100000F0000B11B	Dialogue Text	APT / STUDENT COMMUNIST	You	[Leave.]	[离开。]
0x0100000F0000B132	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Sure, we're here most every night." He shrugs. "Maybe we'll catch you again."	年轻人耸耸肩。“没事，我们几乎每个晚上都会在这里的。你想来可以再来。”
0x0100000F0000B138	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"Sleep well, gendarme."	“好梦，警官。”
0x0100000F0000B13E	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Wait a minute, if you don't mind..."	“等等，如果你不介意的话……”
0x0100000F0000B143	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"We wanted to get your opinion on something: a few little changes we we've been thinking about."	“我们想听听你的意见：我们最近在考虑的一个小改动。”
0x0100000F0000B148	Dialogue Text	APT / STUDENT COMMUNIST	You	"What kind of changes?"	“什么改动？”
0x0100000F0000B150	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Nothing *too major*, I think. We were talking, potentially, about relaxing some parts of our admissions process..."	“不是什么*重大*改动，我想。我们在考虑，或许，可以放宽一点招新标准……”
0x0100000F0000B156	Dialogue Text	APT / STUDENT COMMUNIST	You	"Hmm. It probably *would* help if you didn't make people go through a whole interview just to join."	“嗯……如果你们不弄出这么一整套面试来考核新生，或许*是*会有点帮助……”
0x0100000F0000B15B	Dialogue Text	APT / STUDENT COMMUNIST	You	"Maybe you should ditch the passphrases and meet in a coffeehouse."	“也许你们应该在咖啡厅里集会，别用那个暗号了。”
0x0100000F0000B160	Dialogue Text	APT / STUDENT COMMUNIST	You	"Have you considered changing up the reading list?"	“你想过更改阅读材料吗？”
0x0100000F0000B165	Dialogue Text	APT / STUDENT COMMUNIST	You	"No, you should keep it the way things are."	“不，你们应该继续这样下去。”
0x0100000F0000B16A	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"That's interesting. I thought people *loved* group interviews."	“有趣。我还以为大家*热爱*群面呢……”
0x0100000F0000B16F	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"Hmm. I thought the *cloak-and-dagger routine* made us seem more appealing."	“嗯……我还以为*秘密行动*让我们更有吸引力了呢……”
0x0100000F0000B174	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"I suppose we have read through most of the infra-materialist canon by this point."	“我想目前为止，我们已经读完了亚唯物主义的大部分经典著作……”
0x0100000F0000B179	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"Exactly what I've been saying. On fundamental matters there can be no compromise!"	“正是我想说的。根本问题不容退让！”
0x0100000F0000B17E	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"I thought so, too, but perhaps we overdid it, just a little..."	“我也这么想，但可能我们做得有点过头了，就一点点……”
0x0100000F0000B183	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	He sighs. "You're right. It probably wouldn't *kill* us to read more conventional historical materialism."	他叹了口气。“你说得对。也许传统的历史唯物主义论著并不会*干掉*我们。”
0x0100000F0000B188	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"I'm not saying we abandon our beliefs. I just think it would be better if our group had more than *two* regular attendees."	“我不是说我们要抛弃信念，只是觉得如果我们的小组能有*两个*以上的常驻成员，或许会更好一些。”
0x0100000F0000B192	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"As long as we maintain the appropriate critical distance."	“只要我们保持合适的批判距离。”
0x0100000F0000B197	Dialogue Text	APT / STUDENT COMMUNIST	You	"Good point. Two's not really a 'group,' is it?"	“好主意。两个人其实并不能算一个‘小组’，对吧？”
0x0100000F0000B19C	Dialogue Text	APT / STUDENT COMMUNIST	You	"Nah, two's the best number. Three's when they start cramping your style."	“我看不是，二是最棒的数字。等你数到三，多出来的那个就会开始束缚你的风格啦。”
0x0100000F0000B1A1	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Plus, all these empty chairs are a little sad, aren't they?"	“再说，这些空椅子看着有点悲伤，不是吗？”
0x0100000F0000B1A6	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"Precisely my point. It's about quality, not quantity."	“一点不错。贵精不贵多。”
0x0100000F0000B1AB	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"There was another thing: We were also debating putting up some posters around town."	“还有一件事：我们也在讨论，要不要在镇上张贴一些海报。”
0x0100000F0000B1B0	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"Though *some of us* maintain that advertising is an unacceptably bourgeois tactic."	“不过*我们中的某些人*坚称打广告是一种恶臭的资产阶级策略。”
0x0100000F0000B1EB	Dialogue Text	APT / STUDENT COMMUNIST	Rhetoric	That's what makes it so beautiful. The irony is unbeatable.	这才漂亮呢，讽刺意味是最好的。
0x0100000F0000B1FE	Dialogue Text	APT / STUDENT COMMUNIST	Conceptualization	Ahem. As a noted art cop you definitely have an opinion on this.	啊哼。作为闻名遐迩的艺术警探，你必得对此发表一番见解。
0x0100000F0000B205	Dialogue Text	APT / STUDENT COMMUNIST	You	"As someone who's dabbled in murals himself, I support this plan."	“我对壁画略有涉猎，因此我支持这个计划。”
0x0100000F0000B20A	Dialogue Text	APT / STUDENT COMMUNIST	You	"As something of an art critic myself, I support this poster plan."	“作为一名艺术评论家，我支持这个海报计划。”
0x0100000F0000B20F	Dialogue Text	APT / STUDENT COMMUNIST	You	"Think of it this way: you're appropriating bourgeois methods for revolutionary ends."	“你要这么想：你在为了革命的目的利用资产阶级的手段。”
0x0100000F0000B214	Dialogue Text	APT / STUDENT COMMUNIST	You	"Sounds like something Cindy could help with..."	“听起来辛迪能帮上忙……”
0x0100000F0000B219	Dialogue Text	APT / STUDENT COMMUNIST	You	"Posters are great. Who doesn't like posters?"	“海报很棒，谁不喜欢海报？”
0x0100000F0000B21E	Dialogue Text	APT / STUDENT COMMUNIST	You	"Yeah, posters *are* pretty bourgeois."	“是的，海报*确实*非常资产阶级。”
0x0100000F0000B235	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Glad to hear it. I was thinking we might be able to get Cindy to design the posters..."	“很高兴听到你这么说。我正在想我们能不能请辛迪来设计海报呢……”
0x0100000F0000B23A	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Ah, it makes sense. There's already a sub-theme of radical street art running through our reading group..."	“啊，有道理。我们的阅读小组本来就有一层激进街头艺术的底色……”
0x0100000F0000B23F	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Oh, I *like* that. We're dismantling the structures of capital with their own tools..."	“哦，我*喜欢*。我们在用资产阶级的工具摧毁他们……”
0x0100000F0000B244	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"That's *exactly* what I was thinking..."	“我*就是*这么想的……”
0x0100000F0000B249	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Exactly! I was thinking we could print them in the old communard style, with huge slogans..."	“一点不错！我正在想我们可以把海报做成过以前的公社风格，放上巨大的标语……”
0x0100000F0000B24E	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"See? Even the gendarme agrees."	“你瞧？连警官都同意我的意见。”
0x0100000F0000B264	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"I suppose that would open us up to charges of hypocrisy... not to mention it might make us *look pretty desperate* for new members..."	“我想这可能会让人指责我们虚伪……更别提它会显得我们*急不可耐*地渴求新成员……”
0x0100000F0000B269	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"When nothing could be further from the truth."	“现实本来也差不多。”
0x0100000F0000B277	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Right. We'll have to table this question until we've considered the potential downstream effects."	“是的。我们得继续讨论这个问题，直到我们考虑完所有潜在的下游效应。”
0x0100000F0000B27E	Dialogue Text	APT / STUDENT COMMUNIST	Composure	... and just like that, their ironic defences are back up.	……如此，他们又构筑起了讽刺的防线。
0x0100000F0000B285	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Plus, I've got the *perfect* place in mind..."	“再说，我脑海里已经有了*完美的*地点……”
0x0100000F0000B290	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Put some more coffee on, Uli. We've got a long night ahead of us. We should probably get Cindy in here too..."	“再喝点咖啡，尤利。我们还有一整晚呢。或许应该把辛迪也请来……”
0x0100000F0000B297	Alternate1	APT / STUDENT COMMUNIST	Steban, the Student Communist	"In any case, we've kept you long enough. Goodnight to you both."	“不管怎么说，我们已经占用你们很多时间了。晚安。”
0x0100000F0000B297	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"In any case, we've kept you long enough. Goodnight to you."	“不管怎么说，我们已经占用你很多时间了。晚安。”
0x0100000F0000B2A0	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Oh! And, gendarme. One last thing..."	“哦，还有，警官。最后一件事……”
0x0100000F0000B2AE	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"I've been thinking about what you asked before, about women, you know..."	“我刚刚一直在想你先前的问题，和女人有关的那个，你知道的……”
0x0100000F0000B2B3	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"About that question you asked earlier. It reminded me of a certain poem that you might appreciate..."	“你先前问过的那个问题。它让我想起一首你或许会欣赏的诗……”
0x0100000F0000B2BC	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Not that it's any of my business, but it sounds like this question is *really* tearing you up inside."	“虽然这不是我的事，但我能看出来这个问题*真的*令你备受折磨。”
0x0100000F0000B2C2	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"So, good luck with that, I guess."	“那么，祝你好运，我想。”
0x0100000F0000B2C7	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"'In dark times, should the stars also go out?'"	“在黑暗的时代，群星/是否也应熄灭？”
0x0100000F0000B2CC	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Anyway, goodnight to you."	“不管怎么说，晚安。”
0x0100000F0000B2D9	Dialogue Text	APT / STUDENT COMMUNIST	Conceptualization	Ah, so he *has* read something besides his books of abstruse theory!	啊，所以说除了那些深奥理论，他确实还*读过*别的书！
0x0100001A0000136C	Dialogue Text	APT / STUDENT COMMUNIST	You	"Even when they laugh at us?"	“即使当他们将我们视为笑谈？”
0x0100001A00001372	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Even then."	“即使在那个时候。”
0x0100001A00001379	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"Mazov tells us to laugh at the monster that hides behind false hopes and pieties."	“马佐夫告诉我们，应当将那些藏在虚假的希望与伪神之后的怪物视为笑谈。”
0x0100001A00001384	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"Precisely. It's only beneath the cold light of scorn that deep truths are revealed..."	“说得很对。只有在讥嘲的冷光之下，深层的真相才会被揭露出来……”
0x0100005300001A1C	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"A gang of cheap psychologists and intellectual midgets." His companion sneers. "Typical Gottwalders, in other words."	“一群拙劣的心理学家和蠢蛋。”他的同伴嗤笑一声。“换句话说，典型的戈特伍德派。”
0x0100005300001A27	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"... and next thing you know there are *budget cuts*, so now we've got to cut the bean rations in half *again*..."	“……然后就来了*预算下调*，所以我们*又*得把豆子的配给减半……”
0x0100005300001A2E	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Comrade Ulixes is right. The amount of plasm required to strike down an ideological enemy outright is enormous. We're talking second-level effects, at a minimum."	“尤利西斯同志说得对。一击打倒意识形态敌人，需要数量庞大的凝胶。至少得是第二级的效用。”
0x0100005300001A35	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"Or even *third*."	“甚至*第三级*。”
0x0100005300001A3F	Dialogue Text	APT / STUDENT COMMUNIST	You	"Nothing, I just thought there would be more..."	“没什么，我只是以为还有更多的……”
0x0100005300001A46	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"More what?"	“更多的什么？”
0x0100005300001A4D	Dialogue Text	APT / STUDENT COMMUNIST	You	"I don't know. More... something?"	“我不知道。更多的……某种东西？”
0x0100005300001A54	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"It seems like there's something on your mind. Maybe a question you mean to ask?"  The young man turns to his companion, then back to you.	年轻人转向同伴，然后转回到你。“看来你心中有事。或许你有问题想问？”
0x0100005300002261	Dialogue Text	APT / STUDENT COMMUNIST	You	Hit him as hard as you can.	全力打他。
0x0100005300002261	tooltip1	APT / STUDENT COMMUNIST	You	Fell before the Cuno.	在坤诺面前摔倒。
0x0100005300002261	tooltip2	APT / STUDENT COMMUNIST	You	Squeezed by Measurehead.	被测颅先生打倒。
0x0100005300002261	tooltip3	APT / STUDENT COMMUNIST	You	Shut down Cuno.	打倒坤诺。
0x0100005300002261	tooltip4	APT / STUDENT COMMUNIST	You	Beat Measurehead.	打倒测颅先生。
0x0100005300002261	tooltip5	APT / STUDENT COMMUNIST	You	Punchy while drinking.	打醉拳。
0x0100005300002261	tooltip6	APT / STUDENT COMMUNIST	You	Know RCM technique.	知道RCM技巧。
0x0100005300002276	Dialogue Text	APT / STUDENT COMMUNIST	You	"Wait, who are these *infra-materialists*?"	“等等，这些*亚唯物主义者*是谁？”
0x0100005300002282	Dialogue Text	APT / STUDENT COMMUNIST	You	"I know who Kras Mazov is, but who is this 'Ignus Nilsen' guy?"	“我知道卡拉斯·马佐夫，但这个叫‘伊格纳斯·尼尔森’的家伙又是谁？”
0x0100005300002288	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"You're not familiar with them? It's... pretty advanced stuff. You may not be ready for it yet, gendarme." The two young men exchange skeptical side-glances.	“你不熟悉他们？那是……很高深的学问。或许你还没准备好接受它们。”两个年轻人交换了一个怀疑的眼神。
0x010000530000228F	Dialogue Text	APT / STUDENT COMMUNIST	You	"Okay, but then who's this 'Ignus Nilsen' guy?"	“好吧，那这个叫‘伊格纳斯·尼尔森’的家伙是谁？”
0x0100005300002296	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Only Kras Mazov's most trusted lieutenant, the Evangelist of the Revolution, and the founding father of the People's Republic of Samara."	“他只不过是卡拉斯·马佐夫最信任的副手，革命福音的传教士，以及萨马拉共和国的奠基人。
0x010000530000229E	Dialogue Text	APT / STUDENT COMMUNIST	Encyclopedia	It's hard to overstate how unimpressed he is that you've never heard of this world-historical individual.	你竟从未听说过这位世界历史人物，他对此简直不能更失望了。
0x0100005300002536	Dialogue Text	APT / STUDENT COMMUNIST	Conceptualization	No, wait! Can this really be the end? You feel like you've just gotten to the real stuff.	不，等等！真的就这么结束了吗？你感觉你才刚刚接近真正的知识。
0x010000530000265D	Dialogue Text	APT / STUDENT COMMUNIST	You	"It's embarrassing, but at that point my political consciousness was still pretty rudimentary."	“我知道这很尴尬，现在我的政治觉悟还很粗浅。”
0x0100005300002663	Dialogue Text	APT / STUDENT COMMUNIST	Steban, the Student Communist	"Perhaps some vestigial sexual objectification from your pre-revolutionary consciousness." He nods.	他点点头。“或许你的前-革命觉悟造成了一些退化的性别物化思想。”
0x010000530000266E	Dialogue Text	APT / STUDENT COMMUNIST	Rhetoric	No, it was an artifact of your pre-ideological consciousness.	不，这是你的前-意识形态觉悟的造物。
0x0100005300002674	Dialogue Text	APT / STUDENT COMMUNIST	Echo Maker	"It happens to the best of us."	“即使是最伟大的革命家也有可能经历这些。”
0x0100005300002680	Dialogue Text	APT / STUDENT COMMUNIST	Kim Kitsuragi	... even the lieutenant seems engrossed, despite your revealing details of an RCM investigation...	……即使是警督也听得入了神，没注意到你泄露了RCM调查的信息……
0x010000530000268E	Dialogue Text	APT / STUDENT COMMUNIST	Kim Kitsuragi	... even the lieutenant seems engrossed, despite your revealing details of an RCM investigation...	……即使是警督也听得入了神，没注意到你泄露了RCM调查的信息……
0x01000053000026AC	Dialogue Text	APT / STUDENT COMMUNIST	Empathy	There's something going on in there, but his innermost sanctum is still beyond your reach...	他似乎在想着什么，但他内心深处的圣所依然对你紧闭着……
0x01000053000026BB	Dialogue Text	APT / STUDENT COMMUNIST	You	"Wait, you're saying communism is some kind of religion?"	“等等，你是说康米主义是某种宗教？”
0x01000053000026C1	Dialogue Text	APT / STUDENT COMMUNIST	You	"But what if you don't believe there *is* a future?"	“但要是你不相信*会有*什么未来呢？”
0x01000053000026C7	Dialogue Text	APT / STUDENT COMMUNIST	You	"But what if humanity keeps letting us down?"	“但要是人性反反复复地令你失望呢？”
0x01000053000026D3	Dialogue Text	APT / STUDENT COMMUNIST	Shivers	Has it gotten cold in here? Your arms seem to be covered in gooseflesh.	这里变凉了吗？你的胳膊上似乎起了鸡皮疙瘩。
