ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100004500008268	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"*Every worker*..."	“*所有工人*……”
0x0100004500008270	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"Absolutely not. These mercenaries are muscle, pure and simple. They are meant to intimidate the Union into surrendering."	“绝对不需要。这些雇佣兵肌肉发达，十分纯粹。他们的目的就是恐吓工会，让他们投降。”
0x010000450000827B	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"'Every worker a member of the board'. I tried to convince my employer it was simply a piece of rhetoric and not a serious demand. But the... *stridency* of it seems to have spooked them."	“*所有工人都是董事会的一员*。我试过说服我的雇主，这不过是一种豪言壮语，不是真正的需求。不过……这种*刺耳*的表达似乎把他们吓到了。”
0x0100004500008291	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Kim Kitsuragi	"Who are they, exactly?"	“他们到底是谁？”
0x0100004500008297	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"Who are they?"	“他们是谁？”
0x010000450000829F	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"Krenel -- an Oranjese military company. As far as I know three arrived in Martinaise. They report to me sporadically, but they do not answer to me. To be frank, our relationship is deteriorating."	“科奈尔——奥兰治的一家军事公司。据我所知，有三个人来了马丁内斯。他们偶尔会向我汇报，不过不会听我的话。老实说，我们的关系在恶化。”
0x01000045000082A7	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"No, no, no -- we *need* to discuss this *now*. There isn't time to waste. Blood bath, remember?"	“不不不——我们*现在*就*需要*讨论。没时间浪费了。还记得吗，血浴的大屠杀？”
0x01000045000082B0	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"They wear ceramic armour, have semi-automatic weapons and years of combat experience. They also have Trauma-and-Stressor Disorder and no idea how to conduct themselves in an urban civilian environment."	“他们穿着陶瓷盔甲，拥有半自动武器和多年的战斗经验。他们拥有创伤应激障碍，而且无法立身于城市居民环境。”
0x01000045000082B7	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"The story is, one of them, the colonel -- I don't know his real name -- sexually assaulted a local woman. While he was drunk and separated from his unit. This allowed some of the more militant Union members to subdue him."	“据我所知，其中的某一个，上校——我不知道他的真名——性侵了一名当地女性。当时他喝醉了，跟自己的小队分开了。这就给工会的某些激进分子提供了制服他的理由。”
0x01000045000082C4	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Kim Kitsuragi	"So what happened?"	“所以发生了什么事？”
0x01000045000082CD	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"He was taken out behind the Whirling-in-Rags and lynched. Last Sunday night."	“他被带到褴褛飞旋后面，然后私刑处死了。就在上周日晚上。”
0x01000045000082D4	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"What then?"	“然后呢？”
0x01000045000082DB	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"Nothing. Mr. Claire refuses to let me into the harbour. I have not been able to discuss this matter with anyone there. The remaining two Krenel contractors carry out their orders -- for now."	“什么也没发生。克莱尔先生拒绝我进入港口。我没能跟这里的任何人讨论这件事。剩下的两名科奈尔佣兵在执行他们的命令——暂时而已。”
0x01000045000082E2	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"It's a smokescreen. In secret, they are conducting an independent military tribunal into the lynching. Once this *investigation* is concluded, executions will follow."	“这是一种障眼法。他们打算秘密地组织一场针对私刑的军事审判。一旦*调查*结束，紧接着就是执行。”
0x01000045000082E9	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"For now?"	“暂时而已？”
0x01000045000082FE	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Kim Kitsuragi	"What is the nature of this so-called investigation?"	“这个所谓的调查是什么性质的？”
0x0100004500008305	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"Whether to execute one, some, or all of the Union militants."	“是否要处决某人，某些人，或者所有工会的激进分子。”
0x0100004500008313	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"Too many investigations in Martinaise."	“马丁内斯有太多调查了。”
0x0100004500008319	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"You've made a mess here."	“你在这里惹了个大麻烦。”
0x0100004500008320	Alternate1	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"My only hope is that yours provides a single, concrete suspect -- before they indiscriminately pick theirs. Simply put..." She leans against the wooden planks:\n	“我唯一的希望就是你能提供一个具体的嫌疑人——在他们不分青红皂白地挑选出自己的嫌疑人之前。简而言之……”她倚靠在木板上：
0x0100004500008320	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"My only hope is that yours provides a single, concrete suspect -- before they indiscriminately pick theirs. Simply put..." She grabs hold of the mainsail:	“我唯一的希望就是你能提供一个具体的嫌疑人——在他们不分青红皂白地挑选出自己的嫌疑人之前。简而言之……”她握住了主帆：
0x0100004500008327	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"If you don't pin this on someone *good* -- and do it *fast* -- they will identify and execute everyone present at the lynching. This, in turn, will force the Union to respond."	“如果你不能锁定某个*具体的*嫌疑人——而且动作必须要*快*——他们就会把出现在私刑现场的每一个人找出来，然后全部处决掉。这样一来，就会转而强迫工会做出回应。”
0x010000450000833C	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Kim Kitsuragi	"The Débardeurs have over two thousand men. It will be a thousand to one."	“装卸工会拥有2000多名成员。那就是1对1000人。”
0x0100004500008343	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Authority	They would have to. To project strength and power.	他们必须这么做。为了表现出权势和力量。
0x010000450000834B	Alternate1	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"Have you ever seen a hornet invade a beehive, detective?" She leans back. "It's not pretty."	“你有没有见过大黄蜂侵袭蜂巢的景象，警督？”她向后靠了靠。“那场面可不太好看。”
0x010000450000834B	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"Have you ever seen a hornet invade a beehive, lieutenant?" She leans back. "It's not pretty."	“你有没有见过大黄蜂侵袭蜂巢的景象，警督？”她向后靠了靠。“那场面可不太好看。”
0x0100004500008355	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"Maybe the investigations can team up? You know, share resources and intelligence."	“也许可以合作调查？你知道的，共享资源和情报。”
0x010000450000835C	Alternate1	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"It was the *Union* who strung him from that tree." A wave crashes against the side of her boat. "My hope is that you provide a single, concrete suspect before Krenel indiscriminately pick theirs. Simply put..." She leans against the wooden planks:\n	“是*工会*把他吊在那颗树上的。”一阵海浪拍打在帆船侧面。“我希望你能提供一个具体的嫌疑人，赶在科奈尔随意挑选出他们的嫌疑人之前。简而言之……”她倚靠在木板上：
0x010000450000835C	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"It was the *Union* who strung him from that tree." A wave crashes against the side of her boat. "My hope is that you provide a single, concrete suspect before Krenel indiscriminately pick theirs. Simply put..." She grabs hold of the mainsail:	“是*工会*把他吊在那颗树上的。”一阵海浪拍打在帆船侧面。“我希望你能提供一个具体的嫌疑人，赶在科奈尔随意挑选出他们的嫌疑人之前。简而言之……”她抓住了主帆：
0x0100004500008362	Alternate1	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"They won't. My only hope is that yours provides a single, concrete suspect -- before they indiscriminately pick theirs. Simply put..." She leans against the wooden planks:	“他们不会的。我只希望你能提供一个具体的嫌疑人——赶在科奈尔任意挑选出他们的嫌疑人之前。简而言之……”她倚靠在木板上：
0x0100004500008362	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"Surely you're joking. These people are killers. My only hope is that yours provides a single, concrete suspect -- before they indiscriminately pick theirs. Simply put..." She grabs hold of the mainsail:	“你一定是在开玩笑吧。这些人是杀手。我只希望你能提供一个具体的嫌疑人——赶在科奈尔任意挑选出他们的嫌疑人之前。简而言之……”她抓住了主帆：
0x0100004500008549	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Conceptualization	Investigation upon investigation, here in Martinaise, racing toward some dark deadline.	在马丁内斯里，进行着一项又一项调查，都在朝那个黑暗的最终期限冲刺。
0x010000450000855E	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Logic	The Union has over two thousand men.	工会拥有2000多名成员。
0x010000450000856C	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"The numbers are against them -- a thousand to one."	“那按照人数来算——不就是1000比1。”
0x0100004500008572	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"What can they do against the Union? There seem to be a lot of them."	“他们能把工会怎么样呢？工会人好像不少啊。”
0x0100004500008584	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"These men work in tandem using semi-and fully automatic firearms. Their armour is virtually impenetrable to muzzle-loaded weapons -- even *yours*. Most Union workers don't have guns at all..."	“他们协力工作，使用的是半自动和全自动武器。前膛枪几乎无法穿透他们的盔甲——甚至*你的*也是一样。大部分工会工人连枪都没有……”
0x010000450000858B	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Encyclopedia	The Seraise Giant Hornet, the world's second largest insect, can kill forty honey bees a minute while a group of 30 can decimate an entire hive of 20,000 bees in less than four hours.	萨弗里大黄蜂，世界上第二大的昆虫，一分钟可以杀死40只蜜蜂，如果是一群30只的大黄蜂，不到四小时就能屠杀整个蜂巢的20,000只蜜蜂。
0x0100004500008595	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Hand/Eye Coordination	The muzzle-loaders need to be reloaded after every one or two shots -- the automatics every one or two *minutes*.	每隔一发或者两发子弹之后，前膛枪就需要重新填装——自动武器每隔一两*分钟*才需要重新填装。
0x01000045000085B3	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	She is silent for a moment, then concludes: "As I said -- a blood bath."	她沉默了一会儿，然后总结到：“就像我说过的——这将是一场大屠杀。”
0x01000045000085BB	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Half Light	Maybe a good bloodletting is just what Martinaise needs?	也许马丁内斯就需要一场大屠杀？
0x01000045000085C8	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"Wash it nice and clean..."	“清洗地干干净净……”
0x01000045000085CE	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	Shudder.	颤抖。
0x01000045000085D4	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"Isn't this a pretty... bleak scenario you're describing?"	“你描述的难道不是一个非常……黯淡的情境吗？”
0x01000045000085DA	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"I think the confrontation is inevitable."	“我想对峙是不可避免的。”
0x01000045000085F1	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Shivers	Houses drenched in red, blood gushing down Rue Saint-Cispare... the whole place mopped with a giant red rag! Fresh bullet holes for all the old buildings...	房屋被鲜血染红，鲜血顺着圣希斯帕路倾泄而下……整个地方都会被一块巨大的红布擦拭浸染！所有破旧的建筑上将会留下新鲜的弹孔……
0x01000045000085FB	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"It will not be a pretty sight."	“那可不会是什么美好的景象。”
0x0100004500008603	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"Clean, yes. Nothing will grow here for twenty years. Krenel will send in gunships and the Coalition Government will follow suit."	“干净，没错。20年内，这里的一切都会停滞。科奈尔会被送进武装直升机，联盟政府也会有样学样。”
0x010000450000860A	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"I can't see it happen. Too many things would have to go wrong first."	“我没看出会发生这种事。首先应该会有很多事情出错的。”
0x010000450000861E	Alternate1	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"Too many things have *already* gone wrong." She looks at you, eyes damp from the wind. "Lieutenant Double-Yefreitor Du Bois..."	“*已经*有很多事情出错了。”她看着你，眼睛因为海风变得有些湿润。“双重荣誉警督杜博阿先生……”
0x010000450000861E	Alternate2	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"Too many things have *already* gone wrong." She looks to you, eyes damp from the wind. "Nameless, badge-less detective of the Citizens Militia..." 	“*已经*有很多事情出错了。”她看着你，眼睛因为海风变得有些湿润。“既没有名字，也没有警徽的公民武装警探……”
0x010000450000861E	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"Too many things have *already* gone wrong." She looks to you, eyes damp from the wind.	“*已经*有很多事情出错了。”她看着你，眼睛因为海风变得有些湿润。
0x0100004500008624	Alternate1	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"*Many* bleak scenarios have already come true." She looks at you, eyes damp from the wind. "Lieutenant Double-Yefreitor Du Bois..."	“*很多*黯淡的情境已经变成现实。”她看着你，眼睛因为海风变得有些湿润。“双重荣誉警督杜博阿先生……”
0x0100004500008624	Alternate2	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"*Many* bleak scenarios have already come true." She looks at you, eyes damp from the wind. "Nameless, badge-less detective of the Citizens Militia..."	“*很多*黯淡的情境已经变成现实。”她看着你，眼睛因为海风变得有些湿润。“既没有名字，也没有警徽的公民武装警探……”
0x0100004500008624	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"*Many* bleak scenarios have already come to pass to lead us here..." She looks at you, eyes damp from the wind.	“*很多*黯淡的情境已经将我们引向了现在的局势……”她看着你，眼睛因为海风变得有些湿润。
0x010000450000862A	Alternate1	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"It doesn't have to be like this." She looks at you, eyes damp from the wind. "Lieutenant Double-Yefreitor Du Bois..."	“其实不用搞成这样的。”她看着你，眼睛因为海风变得有些湿润。“双重荣誉警督杜博阿先生……”
0x010000450000862A	Alternate2	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"It doesn't have to be like this." She looks at you, eyes damp from the wind. "Nameless, badge-less officer of the Citizens Militia..."	“其实不用搞成这样的。”她看着你，眼睛因为海风变得有些湿润。“既没有名字，也没有警徽的公民武装警探……”
0x010000450000862A	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"It doesn't have to be like this." She looks at you, eyes damp from the wind.	“其实不用搞成这样的。”她看着你，眼睛因为海风变得有些湿润。
0x0100004500008631	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"All we can do is keep that which has not from following suit. One single, concrete suspect delivered into Civil Court -- and I *may* be able to defuse this situation."	“我们唯一能做的就是不让事情朝那个方向发展。只要能将一个具体的嫌疑人送上民事法庭——我*也许*能平息这种情况。”
0x0100004500008640	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"All we can do is keep the rest from going the same way. One single, concrete suspect delivered into Civil Court -- and I *may* be able to defuse this situation."	“我们唯一能做的就是不让其他事情往坏的方向发展。只要能将一个具体的嫌疑人送上民事法庭——我*也许*能平息这种情况。”
0x0100004500008652	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"One single, concrete suspect delivered into Civil Court -- a good one -- and I *may* be able to defuse this situation."	“只要能将一个具体的嫌疑人送上民事法庭——我*也许*能平息这种情况。”
0x0100004500008658	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"See, Kim. This is that Great Bloodletting I've been telling you about."	“看见没，金。这就是我一直在跟你说的大屠杀。”
0x0100004500008666	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"See, this is the Great Bloodletting I've been telling everyone about."	“看见没，这就是我一直在跟所有人说的大屠杀。”
0x010000450000866D	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"I am sorry to confirm it."	“证实这一点，我很抱歉。”
0x0100004500008673	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Kim Kitsuragi	"It appears you've found it, yes. And I'm not happy for you."	“看起来你找到了它了，没错。我并没有为你感到高兴。”
0x0100004500008686	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"All we can do is keep the little that has not from following suit. One single, concrete suspect delivered into Civil Court -- and I *may* be able to defuse this situation."	“我们唯一能做的就是不让事情朝那个方向发展。只要能将一个具体的嫌疑人送上民事法庭——我*也许*能平息这种情况。”
0x010000450000868D	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"All we can do is keep the rest from following suit. One single, concrete suspect delivered into Civil Court -- and I *may* be able to defuse this situation."	“我们唯一能做的就是不让其他事情往坏的方向发展。只要能将一个具体的嫌疑人送上民事法庭——我*也许*能平息这种情况。”
0x0100004500008693	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"One single, concrete suspect delivered into Civil Court -- and I *may* be able to defuse this situation."	“其实不用搞成这样的。只要能将一个具体的嫌疑人送上民事法庭——我*也许*能平息这种情况。”
0x01000045000086B0	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"I am sorry to have been the bearer of bad news. If there is anything else I can help you with, please ask."	“抱歉我带来了坏消息。如果还有什么能帮到你的话，请尽快开口。”
0x01000045000086B8	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Volition	She cannot let you leave without having her say.	她没把话说完之前，是不会让你走的。
0x01000045000086C4	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"Where are the remaining two mercs now?"	“现在其他两个雇佣兵在哪？”
0x01000045000086CA	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"This *colonel*, the one who was hanged -- did you know him?"	“这个*上校*，就是吊起来的那个男人——你认识他吗？”
0x01000045000086E9	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"I have to say -- this is *not* disco."	“我不得不说——这一点*也不*迪斯科。”
0x01000045000086EF	Alternate1	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"It is very far from *disco*." A wave crashes against the side of her boat. "My only hope is that you provide a single, concrete suspect before the mercenaries indiscriminately pick theirs. Simply put..." She leans against the wooden planks:	“它离*迪斯科*差了十万八千里。”一阵海浪拍打在帆船侧面。“我希望你能提供一个具体的嫌疑人，赶在科奈尔任意挑选出他们的嫌疑人之前。简而言之……”她倚靠在木板上：
0x01000045000086EF	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"It is very far from *disco*." A wave crashes against the side of her boat. "My only hope is that you provide a single, concrete suspect before the mercenaries indiscriminately pick theirs. Simply put..." She grabs hold of the mainsail:	“它离*迪斯科*差了十万八千里。”一阵海浪拍打在帆船侧面。“我希望你能提供一个具体的嫌疑人，赶在科奈尔任意挑选出他们的嫌疑人之前。简而言之……”她抓住了主帆：
0x01000045000087BA	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"What can you tell me about Krenel?"	“关于科奈尔，你能告诉我些什么信息？”
0x01000045000087C1	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"You said the deceased assaulted a woman?"	“你刚才说性侵一名女性？”
0x01000045000087C8	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"How much time do we have?"	“我们还有多少时间？”
0x01000045000087CF	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"If you still have access to the ICP's database, you could run a better background check than I ever could. It may take some time, though..." She thinks.	“如果你还能访问ICP数据库，你就能做一个比我更好的背景调查。不过，可能需要花费一点时间……”她想到。
0x01000045000087DB	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Kim Kitsuragi	"Do you know a lot about the inner workings of the RCM and the ICP, ma'am?"	“你对RCM和ICP的内部事务了解很多吗，夫人？”
0x01000045000087E2	Alternate1	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"They've gone to ground, as it were. I don't recommend seeking them out." She raises a cautionary finger. "For one -- they're likely to be armed to the teeth..."	“可以说，他们已经转入地下了。我不建议把他们找出来。”她竖起一只骨瘦如柴的手指。“有一点——他们很肯定是全副武装的……”
0x01000045000087E2	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"They've gone to ground, as it were. I don't recommend seeking them out." She puts her foot on the guardwire, for balance. "For one -- they're almost certainly armed to the teeth."	“可以说，他们已经转入地下了。我不建议把他们找出来。”她把脚踩在防护线上，让身体保持平衡。“举例来说——他们肯定是全副武装的。”
0x01000045000087E9	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"They don't have the same respect for the Revachol Citizens Militia as I do. To put it bluntly they think you're vigilantes, *ghetto savages*. It will not be a fruitful meeting."	“他们并不像我一样尊重瑞瓦肖公民武装。不客气地说，他们觉得你是义务警员，*贫民窟里的野蛮人*。如果会面的话，肯定不会取得什么成效。”
0x01000045000087F0	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Authority	Vigilantes? You're a professional officer of the only *legitimate* authority in Revachol.	义务警员？你是瑞瓦肖唯一*合法*当局的一名专业警员。
0x0100004500008805	Alternate1	PIER / JOYCE LYNCHING AND TATTOOS	You	"We still need to know where they are."	“我们还是需要知道他们在哪里。”
0x0100004500008805	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"I still need to know where they are."	“我还是需要知道他们在哪里。”
0x010000450000880B	Alternate1	PIER / JOYCE LYNCHING AND TATTOOS	You	"Okay, we'll steer clear for the moment."	“好吧，我们会暂时避开的。”
0x010000450000880B	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"Okay, I'll steer clear for the moment."	“好吧，我会暂时避开的。”
0x0100004500008811	Alternate1	PIER / JOYCE LYNCHING AND TATTOOS	You	"We'll confront them *directly*."	“我们会直接跟他们对峙。”
0x0100004500008811	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"I'll confront them directly."	“我会直接跟他们对峙。”
0x0100004500008818	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Half Light	You should show those meatheads exactly how *savage* you really are.	你应该让那些傻瓜看看，你到底有多*野蛮*。
0x010000450000882B	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"They just need someone to put the *Fear of Revachol* into their hearts."	“他们只是需要有人让他们把*瑞瓦肖的恐惧*记在心里。”
0x0100004500008831	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"Vigilantes? The RCM gets its authority from the Coalition. Where does theirs come from?"	“义务警员？RCM的权利是联盟赋予的。他们的权利是从哪里来的？”
0x0100004500008859	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"You're likely to run into them eventually. When that happens, I'll be in a better position to mediate if I don't appear *involved*."	“你最后很有可能会碰见他们的。在那种情况下，如果我摆出没有*参与其中*的姿态，也许能更好地从中斡旋。”
0x0100004500008868	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"That's wise," she nods. "Our goal is to *avert* catastrophe. Besides," she sighs, "You're likely to encounter them sooner or later."	“这样比较明智，”她点点头。“我们的目标是*避免*灾难。况且，”她叹了一口气。“你迟早会遇到他们的。”
0x010000450000886F	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"That is a *bad* idea, one I won't be a party to." She shakes her head emphatically.	“这是个*坏*主意，我是不会参与其中的。”她毅然决然地摇摇头。
0x010000450000887D	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"Somehow I doubt that lecturing them on the legitimate use of force will persuade them to stand down."	“不知怎么的，我怀疑合法使用武力的说教不能劝服他们停手。”
0x0100004500008997	Alternate1	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"Of course -- excuse my hesitation before." She reaches over the guardwire and takes the photo; holds it in her hand...	“当然了——请原谅我之前的犹豫不决。”她跨过防护线，接过相片；然后把它握在手里……”
0x0100004500008997	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	She reaches for the photo; takes it, then holds it in her hand...	她朝相片伸出手；拿起它，然后握在手里……
0x010000450000899E	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Perception (Sight)	She wears fingerless gloves, her fingernails are cut short and fractured. Like those of a working woman.	她戴着一副无指手套，手指甲剪得很短，而且还断裂了。就像工人女性一样。
0x01000045000089AB	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Kim Kitsuragi	"It was taken with a Trigat, not long ago. This is the man's upper body. There were no more markings on his hands or legs."	“这是用崔格特相机拍的，就在不久之前。这是男人的上半身。他的手或者胳膊上没有别的记号。”
0x01000045000089B2	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	Stay quiet. Observe the woman's expression.	保持安静。观察女人的表情。
0x01000045000089B9	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"What do you think?"	“你怎么看？”
0x01000045000089C1	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	Her mouth is relaxed, the accordion lines near her mouth vanish. The pearls of her eyes move slowly on the photo's surface.	她的嘴唇很放松，嘴角附近的褶皱消失了。她的眼珠慢慢在相片表面移动。
0x01000045000089C8	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Empathy	She has no excess of emotions for this cadaver. Has she seen dead bodies before? It's likely.	她对这具尸体没有表现出过度的情绪。她之前见过尸体吗？有这个可能。
0x01000045000089D1	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"Sorry," she breaks her concentration. "I was trying to see if I can read the web of interdependencies between these points -- the stars." She points to one on the photo paper.	“抱歉，”她分散了自己的注意力。“我想试着看能不能阅读这些点之间的相互依赖的网格——就是这些星星。”她指着相片上的其中一颗。
0x01000045000089D8	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"I can't. But that's how you read this story. The points themselves don't have letters, numbers, anything. Their size, location on the body and distance from each other tells you what they represent."	“我不能。不过阅读故事就是这么回事。这些点本身没有字母，数字或者任何东西。它们的大小，在身体上的位置，还有彼此之间的距离，都能讲述它们代表的信息。”
0x01000045000089E6	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"Close," she nods. "Port cities. This is an Oranjese Map of the Waterways -- a sailor's tattoo worn by wayfarers of the Dolorian century, over 300 years ago. The sailors would mark their bodies to map their travels."	“接近，”她点点头。“港口城市。这是奥兰治的水路地图——那是300多年以前的德洛莉丝世纪，旅人身上的水手纹身。水手会用他们的身体来绘制旅程的地图。”
0x01000045000089ED	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	You	"What travels did the dead man make?	“那死者经历过什么旅行？”
0x01000045000089FB	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"Quite a few. Vredefort -- the Oranjese capital -- traditionally stands on the right shoulder." She points to it on the photo. "He started somewhere near here, I think."	“挺多的。弗里德堡——奥兰治首都——习惯放在右肩。”她指着相片说到。“我想，他是从那附近的某个地方开始的。”
0x0100004500008A02	Dialogue Text	PIER / JOYCE LYNCHING AND TATTOOS	Joyce Messier	"Revachol," she says. "Those are the two constants: Vredefort on the shoulder and Revachol in the heart. They started the tradition of these maps right after the discovery of Insulinde, at the dawn of the Interisolary Age."	“瑞瓦肖，”她说到。“这里有两个恒定点：肩膀上的弗里德堡，还有心脏上的瑞瓦肖。就在发现伊苏林迪之后，他们就开创了这种地图传统，就在跨洲时代初期。”
