ArticyId	TermType	ConvTitle	Actor	En	Zh
0x010000510000630C	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"*Exactly*, officer." He leans in closer. "The Seolites are helping themselves from the future. And every little incremental improvement they receive in the present has *major* ripples all along the timeline..."	“*正是*，警官。”他倾过身。“西奥人从未来帮助过去的自己。而他们现在取得的每一点进步，都会在时间轴上激起*巨大*的涟漪……”
0x010000510000631C	Dialogue Text	WESTCOAST / GARY FASCHA DQ	You	"Give me some examples, Gary."	“给我举几个例子，盖瑞。”
0x010000510000632A	Dialogue Text	WESTCOAST / GARY FASCHA DQ	You	"You're right, I can't even begin to imagine what you're talking about."	“你说得对，我根本想象不出你在说什么。”
0x010000510000633B	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"Believe me, it's there. Technology so advanced it defies description..." He's avoiding your gaze.	“相信我，就是这样。技术先进到语言无法形容……”他避开了你的目光。
0x010000510000634B	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"Oh, you know like... uhm..." He exhales loudly and continues to massage his neck. "Stealth aerostatics, blaasma-powered weaponry, all kinds of deep-secret projects..."	“哦，就比方说……嗯……”他喘了口粗气，然后揉着自己的脖子。“隐形飞机，等离子武器，还有各种各样的绝密工程……”
0x0100005100006360	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"But that's nothing. Just wait till you learn *how* they've managed to get so far ahead of us..."	“那都不算什么。等你发现他们是*怎么*比我们领先这么多的时候……”
0x0100005100006369	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Logic	There's no such thing as blaasma-powered weaponry, because there's no such thing as 'blaasma.'	没有什么等离子武器，因为根本没有“等离子”这东西。
0x0100005100006381	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Logic	Within this self-contained logic-bubble, -- a loop -- he is not wrong.	就在这个独立的逻辑气泡——一个循环——中，他说得对。
0x0100005100006389	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"I don't know officer... I think Future-Revachol might also have a few aces up its own sleeve. The people are starting to wake up, you see."	“我不知道，警官……我觉得未来的瑞瓦肖可能手里也有些王牌吧。你看，人们已经开始觉醒了。”
0x0100005100006391	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"Hey man..." he spreads his arms wide. "No one likes to hear it, but I'm not here to give you a false sense of security. It is what it is. People are starting to wake up and take notice."	“喂，兄弟……”他张开双臂。“没人喜欢听这话，但我不想给你虚假的安全感。这就是事实。人们开始觉醒，开始注意到这件事了。”
0x0100005100006399	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"Now *that* is a paradox," he smiles an all-knowing smile, like he just explained everything.	“*这*才是悖论，”他展露出一个全知全能般的微笑，仿佛自己刚刚解释了一切。
0x010000510000639F	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Encyclopedia	A statement, seemingly contradictory or opposed to common sense, and yet perhaps true. Or perhaps not.	一种看似矛盾或是违背常理的说法，但却可能是事实。也可能不是。
0x01000051000063B1	Dialogue Text	WESTCOAST / GARY FASCHA DQ	You	"You lost me there with the paradox."	“你用悖论把我弄晕了。”
0x01000051000063B9	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"I'm telling you," he nods confidently. "The truth can't be contained, people are starting to wake up and take notice."	“我告诉你吧，”他自信地点点头。“真相是包不住的，人们开始觉醒，开始注意到这件事了。”
0x01000051000063CD	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Kim Kitsuragi	A frustrated sigh. "I've been through this with you. I am *not*..." He changes his mind. "Just please make it quick, we're in the middle of a murder investigation, remember?"	一声沮丧的叹息。“我已经和你说过了。我*不是*……”他改变了主意。“快点吧，我们还有谋杀案要办呢，记得吗？”
0x01000051000063F3	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Reaction Speed	You notice the lieutenant flinch and rub his forehead as if hit by a sudden migraine.	你发现警督瑟缩着揉起前额，仿佛突然犯了偏头痛一样。
0x01000051000063FA	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Esprit de Corps	God I hope he meant it sarcastically. If not, I don't really see how he can continue being a police detective.	天，我真希望他是在挖苦。不然的话，我真不知道他该怎么继续当警探了。
0x010000510000640F	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Kim Kitsuragi	"Oh, people *are* noticing, Gary. They've probably *dispatched* a team already." The pen in the lieutenant's hand glides on the rough paper of his notebook.	“哦，人们*已经*注意到了，盖瑞。他们没准已经*派遣*团队了。”警督手中的笔在笔记本粗糙的纸张上来回动着。
0x010000510000641C	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Kim Kitsuragi	"Not to the present, of course, to past-Gary. They prefer to deal with problems before they become *unmanageable*. Just something to think about."	“当然不是对现在的，而是对过去的盖瑞。他们更喜欢在问题*失控*之前处理它们。想想看吧。”
0x0100005100006423	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"Hahaha..." His laughter is quick and nervous. "I mean I'm basically just repeating what I heard on 'Truth Hunt' or read in 'Paradox B.' I'm just a messenger, and not even that, really!"	“哈哈哈……”他急促而紧张地笑着。“我的意思是，我基本上只是在重复在‘真相猎人’里听到或者在‘悖论B’里读到的东西。我只是个传话的，可能传话的都算不上，真的！”
0x010000510000642A	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"And I suppose none of this would help *you* manipulate time personally, in any case. So why don't we just forget this whole business?"	“总而言之，我觉得这没有一样能帮*你*亲自操纵时间。所以我们干脆就把这事忘了吧？”
0x0100005100006433	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Half Light	Mmmm... the most beautiful smell in the world, fear.	嗯……世界上最美的味道，恐惧。
0x010000510000644E	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"Well," he glances at the lieutenant. "Essentially it's a grief ritual practiced by certain ancient Semenese tribes. Traditionally, after the death of a village leader, the bereaved are supposed to cut off a segment of their own fingers..."	“嗯，”他瞥了一眼警督。“本质上来说，这是某个远古塞美尼人部落举行的哀悼仪式。按照传统，在村庄领袖死去后，死者的亲属需要割下一部分手指……”
0x0100005100006455	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"Essentially it's a grief ritual practiced by some old kipt tribes. Traditionally, after the death of a village leader, the bereaved are supposed to cut off a segment of their own fingers..."	“本质上来说，这是某些远古吉皮特人部落举行的哀悼仪式。按照传统，在村庄领袖死去后，死者的亲属需要割下一部分手指……”
0x010000510000645C	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"The really sick bit is that they bite off bits of their *children's* fingers too. Even babies." He frowns. "Imagine that."	“最残忍的地方是，他们还要咬掉*孩童*的手指。甚至连婴儿也不例外。”他皱起眉头。“想想看吧。”
0x0100005100006463	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"What makes it really disturbing is the fact that they bite off bits of their *children's* fingers too. Even babies." He frowns. "Imagine that."	“最让人不能接受的是，他们还要咬掉*孩童*的手指。甚至连婴儿也不例外。”他皱起眉头。“想想看吧。”
0x010000510000646A	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Conceptualization	Small hut, pregnant with screams of anguish and terror. The lowered head of the mother as she gnaws at the child's joint. Chewing, screams, agony. Finally there's a tiny crunch, followed by the sound of weeping.	小小的茅屋中孕育着痛苦与恐惧的尖叫声。母亲低垂着头，啃咬着孩童的关节。咀嚼声，尖叫声，挣扎声。终于，随着一声小小的咔嚓声，接下来便是暴风骤雨般的哭泣声。
0x010000510000646F	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Pain Threshold	Agonizing pain...	何其痛苦……
0x010000510000648A	Dialogue Text	WESTCOAST / GARY FASCHA DQ	You	"What does any of this have to do with turning back time, Gary?"	“这些跟扭转时间有什么关系，盖瑞？”
0x0100005100006496	Dialogue Text	WESTCOAST / GARY FASCHA DQ	You	"You know what? That's enough for me."	“行了，我听够了。”
0x01000051000064D8	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Half Light	Yes, *imagine* it!	是啊，*想想看*吧！
0x01000051000064F0	Dialogue Text	WESTCOAST / GARY FASCHA DQ	You	"Gary, you're putting images in my head and I don't like it."	“盖瑞，你让我脑子里有了不喜欢的画面。”
0x0100005100006533	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"I'm getting there. See, the practice is derived from Semenese finger counting. Each segment of the finger represents one hour, so they count up to 12 with one hand, disregarding the thumb, of course."	“我正准备说呢。是这样，这件事是从塞美尼人的指算法演变出来的。每一个指关节代表一个小时，因此一只手可以代表12个小时，当然大拇指除外。”
0x010000510000653A	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Reaction Speed	Absolute nonsense across the board.	简直胡说八道。
0x0100005100006541	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"By removing one segment from their fingers, they remove the corresponding hour from their life -- that's what they believe, anyway."	“从手上去掉一个指节后，他们的人生中也就去掉了对应的时光——至少他们是这么认为的。”
0x010000510000654E	Dialogue Text	WESTCOAST / GARY FASCHA DQ	You	"None of this is helpful, Gary."	“这些都没用，盖瑞。”
0x010000510000657C	Dialogue Text	WESTCOAST / GARY FASCHA DQ	You	"So you're saying if I cut off both my hands I can go back to yesterday?"	“所以你的意思是，如果我把两只手都切了，就能回到昨天吗？”
0x0100005100006585	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"No-no..." He laughs nervously. "There's a discrepancy between how these Semenese tribes count and how they tell time."	“不不……”他紧张地笑起来。“塞美尼人的计数方式与计时方式之间存在差异。”
0x010000510000659C	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"No-no..." He laughs nervously. "There's a discrepancy between how the kipts count and how they tell time."	“不不……”他紧张地笑起来。“吉皮特人的计数方式与计时方式之间存在差异。”
0x01000051000065A3	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"As I explained, they count up to 12 on their fingers, but they divide the day into 15 parts. But that's a whole other discussion..."	“就像我刚才说的，他们用手指的12个部分计数，但却把一天分成了15个部分。不过这完全是另一件事了……”
0x01000051000065AB	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Logic	One you absolutely don't have time for. Let's be done with this idiocy.	是你完全没时间闲扯的事。赶快跟这个白痴说完吧。
0x01000051000065B8	Dialogue Text	WESTCOAST / GARY FASCHA DQ	You	"This wouldn't help me even if it was *remotely* believable."	“就算这件事有那么*一点*可信，也帮不到我什么。”
0x01000051000065BF	Dialogue Text	WESTCOAST / GARY FASCHA DQ	You	"Gary, you owe me at least a finger or two for all my time you've wasted."	“盖瑞，你浪费我的时间至少值一两个手指了。”
0x01000051000065C5	Dialogue Text	WESTCOAST / GARY FASCHA DQ	You	"I guess I have to keep looking..."	“看来我还得继续找……”
0x01000051000065CD	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"Hey, don't blame me, officer." He puts his hands up. "These are barbaric people and barbaric times we're talking about. Dark magic."	“喂，这不怪我啊，警官。”他举起手。“我们谈的就是那些野蛮人的野蛮时代啊。是黑魔法啊。”
0x01000051000065DB	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Conceptualization	In truth, these sound more like scenes from some old fantastique novel, the product of the author's fevered imagination rather than reality.	说实话，这些听起来更像是什么从前的奇幻小说里的场景，完全是作者狂热想象的产物，而不是现实。
0x0100005100006614	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Endurance	This guy has proved to be a dead end. (A dissatisfied growl in you abdomen.) But the hard endure and the true kingsman keeps searching. 'Vaillance,' brööder, the night is darkest before the dawn.	看来跟这家伙没什么可说的了。（你的腹部发出了一声不满的咆哮。）但真正的王下骑士懂得忍耐，懂得继续寻找。这是“勇气”，是黎明前的黑暗。
0x01000053000057BE	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Encyclopedia	Please note: Tales of digital mutilation are a common trope of racist pseudo-histories, completely unsubstantiated by the archaeological record...	请注意：有关数字惩戒的故事是种族主义者虚构历史的常见手法，这些故事完全没有考古记录的证实……
0x01000053000057F1	Dialogue Text	WESTCOAST / GARY FASCHA DQ	You	"What kind of theories are we talking about here?"	“我们说的是哪种理论？”
0x0100005300005804	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"... by about 4.5 seconds."	“……大概4.5秒左右。”
0x010000530000580D	Dialogue Text	WESTCOAST / GARY FASCHA DQ	You	"That secret inaccessible bunker near Land's End!?"	“地之角旁边那个进不去的隐秘地堡！？”
0x0100005300005814	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"That old thing...? No, *the future*. The Seolites are helping themselves from the future. And every little incremental improvement they receive in the present has *major* ripples all along the timeline..."	“那个老东西……？不是，是*未来*。西奥人从未来帮助过去的自己。而他们现在取得的每一点进步，都会在时间轴上激起*巨大*的涟漪……”
0x010000530000581C	Dialogue Text	WESTCOAST / GARY FASCHA DQ	You	"I don't know, this sounds made up to me."	“不知道，我感觉像是编的。”
0x0100005300005823	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"Hey, you asked me, officer." He puts his hands up. "These are barbaric people and barbaric times we're talking about. Dark magic."	“喂，是你问我的，警官。”他举起手。“我们谈的就是那些野蛮人的野蛮时代。黑魔法。”
0x010000530000582A	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Encyclopedia	Tropes of fantastique literature combined with mundane racial prejudice -- this is what the term 'pseudo-history' was invented to describe.	奇幻文学与种族偏见相结合的隐喻手法——所谓“虚构历史”这个词说的就是这种东西。
0x0100005300005845	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"Oh..." He looks surprised. "Well, this is embarrassing, but I'm really not sure what else to tell you..."	“哦……”他看起来有些吃惊。“好吧，有点尴尬，但我真不知道还有什么能跟你说的了……”
0x010000530000584D	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"Oh..." He looks surprised. "Well, I suppose there's still the deep-secret Seolite technology to consider."	“哦……”他看起来有些吃惊。“好吧，至少还可以考虑一下西奥人的绝密科技。”
0x0100005300005854	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"Oh..." He looks surprised. "Well, there's still the Semper Maa to consider."	“哦……”他看起来有些吃惊。“好吧，至少还可以考虑一下桑帕玛。”
0x010000530000585B	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"Listen, there's no problem, officer. There's still the Semper Maa to consider, as well as this advanced Seolite technology."	“没问题的，警官。至少还可以考虑一下桑帕玛，还有先进的西奥科技。”
0x0100005300005889	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"Unfortunately, I suppose this *still* doesn't help *you* manipulate time personally." He shrugs. "Sorry about that."	“很遗憾，这可能*依然*没办法帮助*你*亲自操纵时间。”他耸耸肩。“抱歉了。”
0x010000530000588F	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"That said, if you're interested in manipulating time *personally*, I suggest you consider the Semper Maa or digial castigation."	“这么说的话，如果你想*亲自*操纵时间，那建议你考虑一下桑帕玛或者数字惩戒。”
0x0100005300005895	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"Though I suppose this still doesn't help *you* manipulate time personally. Perhaps you should consider digital castigation?"	“不过，我觉得这可能依然没办法帮助*你*亲自操纵时间。或许可以考虑下数字惩戒？”
0x010000530000589B	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"Though I suppose this still doesn't help *you* manipulate time personally. Perhaps you should consider the Semper Maa?"	“不过，我觉得这可能依然没办法帮助桑帕玛？”
0x01000053000058BE	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"And speaking personally, arranging an expedition seems like the most promising option overall, so I'm not really sure what else to tell you..."	“就我个人来说，安排一次远征算是希望最大的选择了，所以我也不知道还有什么能跟你说的……”
0x01000053000058C4	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"And personally, it seems easier than accessing deep-secret Seolite technology and more civilised than digital castigation, but to each his own."	“就我个人来看，这比获取西奥人的绝密科技容易得多，也比数字惩戒文明得多，但各有各的想法吧。”
0x01000053000058CA	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"And personally, it seems easier than, say, accessing deep-secret Seolite technology, but to each his own."	“就我个人来看，这比获取西奥人的绝密科技容易得多，但各有各的想法吧。”
0x01000053000058D0	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"And personally, it seems more civilised than, say, digital castigation, but to each his own."	“就我个人来看，这比数字惩戒文明得多，但各有各的想法吧。”
0x0100005300005901	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Kim Kitsuragi	"I concur, detective," the lieutenant interjects without looking up from his notes. "It's completely *unfeasible*."	“我同意，侦探。”警督从笔记本中抬起头，插了一句。“这根本就是*匪夷所思*。”
0x0100005300005908	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Empathy	His voice betrays relief, he really didn't want to have to argue with you over this.	他的声音中透着欣慰，看来是真的不想跟你争论这件事。
0x0100005300005912	Dialogue Text	WESTCOAST / GARY FASCHA DQ	You	"Hmmm, what else have you got?"	“嗯，你还有什么办法？”
0x010000530000591E	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"Listen, officer. I know it sounds like quite the task, but the potential, it just can't be denied..."	“我说，警官，我知道这任务听起来很难，但确实有这个可能性，警官。这是不容否认的……”
0x010000530000592F	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Composure	Because he's only now discovering he has no idea what he's talking about.	因为他现在才发现根本不知道自己在说什么。
0x010000530000593A	Dialogue Text	WESTCOAST / GARY FASCHA DQ	You	"How, then?"	“那要怎么办？”
0x0100005800020112	Dialogue Text	WESTCOAST / GARY FASCHA DQ	You	"Terrifying..."	“真可怕……”
0x0100005800020119	Dialogue Text	WESTCOAST / GARY FASCHA DQ	Gary, the Cryptofascist	"It gets even scarier. You see, the Semper Maa has also evolved a curious defensive mechanism. When threatened, it has the ability to revert back to an earlier stage in its own lifecycle. It may even be able to do this *continually*, ad infinitium..."	“其实还有更可怕的。是这样，桑帕玛还进化出了一种奇特的防护机制。当它受到威胁的时候，就能够倒转时间，回到生命周期的早期阶段。这种能力甚至可以*重复*，也就是无限循环……”
0x01000006000136DA	Dialogue Text	WESTCOAST / MORELL	You	"Why are you so interested in this stick bug? Aren't there more sensational animals out there?"	“你为什么对竹节虫这么感兴趣？不是还有比它更有意思的动物吗？”
0x01000006000136EC	Dialogue Text	WESTCOAST / MORELL	Kim Kitsuragi	"Khm..." The lieutenant interjects. "Just out of curiosity -- if there's no proof of its existence, how do you know it's real?"	“咳咳……”警督突然插嘴。“纯属好奇——如果没有证据能证明它的存在，你怎么知道它是真的？”
0x01000006000136FB	Dialogue Text	WESTCOAST / MORELL	You	"Got it. Parthonosis."	“明白了。单性生殖。”
0x0100000600013702	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Parthe-no-genesis. Meaning the females don't need males to reproduce. Makes it easier for a species to survive in adverse conditions."	“是单性繁殖，意思是说，雌性不需要通过交配来繁衍。让物种能够更容易地在恶劣的情况下生存。”
0x010000060001370C	Dialogue Text	WESTCOAST / MORELL	You	"Lena designed the traps?"	“莉娜设计了这个陷阱？”
0x0100000600013715	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Yes," he says with some pride.	“是的，”他有些骄傲的回答着。
0x0100000600013722	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Yes. What?"	“可以。你问吧？”
0x0100000600013730	Dialogue Text	WESTCOAST / MORELL	Perception (Sight)	Inside the traps, a number of locusts crawl and tumble over one another in a tiny, chittering swarm.	一群蝗虫在陷阱里爬行着，围成小小的一团，叽叽喳喳，跌跌撞撞。
0x0100000600013738	Dialogue Text	WESTCOAST / MORELL	Logic	A meat-eating stick insect? Does it pretend to be the reeds as part of it's ambush behaviour? This seems unlikely.	一种食肉的竹节虫？难道它假装成芦苇是伏击行为的一部分？好像不太可能啊。
0x0100000600013740	Dialogue Text	WESTCOAST / MORELL	You	"A carnivorous stick insect? Seems unlikely."	“一种食肉的竹节虫？好像不太可能啊。”
0x0100000600013749	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Thank you for your opinion. We have also included plant material in the traps -- to satiate your *scepticism*."	“谢谢你的意见。我们也在陷阱里加入了植物材料——为了满足你的*怀疑论*。”
0x0100000600013754	Dialogue Text	WESTCOAST / MORELL	Suggestion	Not a big fan of scepticism, this one.	这人，可不是怀疑论的狂热粉丝。
0x0100000600013762	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"By *wöman* you mean my wife, I assume. I will return to her -- but I can't leave before we've finished with these traps."	“我猜你口中的女人，是指我的妻子吧。我会回去找她的——但是这些陷阱还没完成，我不能离开。”
0x010000060001376F	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"My wife understands that just as well as anyone." He looks south -- where Lena would be.	他看向南边——莉娜可能就在那里。“像其他人一样，我的妻子能理解的。”
0x010000060001378A	Dialogue Text	WESTCOAST / MORELL	You	"I didn't know the phasmid was so important to Lena."	“我不知道这个竹节虫对莉娜来说那么重要。”
0x0100000600013790	Dialogue Text	WESTCOAST / MORELL	You	"Okay. I understand. I don't give up on things either."	“好吧。我明白。我也不是轻言放弃的人。”
0x0100000600013797	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Good. A good quality to have -- both for a police officer *and* an experimental zoologist."	“很好。这是一种很好的素质——对于一名警察，*还有*实验动物学家来说都是。”
0x01000006000137A5	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Of course it's important to her, she's *seen* it. A verified sighting, on record, one of only four this century and it's hers."	“对她当然重要了，她*见过*它。本世纪有4次经过证实、被记录在案的目击情报，其中一次就是她的。”
0x01000006000137AC	Dialogue Text	WESTCOAST / MORELL	You	"Really? She's *sighted* the phasmid? She didn't tell me that."	“真的吗？她*见过*竹节虫？她没告诉我这个。”
0x01000006000137B4	Dialogue Text	WESTCOAST / MORELL	You	"Really? She's *sighted* the phasmid?"	“真的吗？她*见过*竹节虫？”
0x01000006000137BE	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Yes. That's... how we first came to know one another, in fact. But that's *her* story to tell, not mine." He coughs, then continues...	“是的。这就是……其实这就是我们最初了解彼此的契机。但那是*她的*故事，不是我的。”他不停地咳嗽起来……
0x01000006000137C9	Dialogue Text	WESTCOAST / MORELL	Volition	He's dead set on this.	他一心想要这么做。
0x01000006000137DA	Dialogue Text	WESTCOAST / MORELL	Electrochemistry	...would be *glory* itself.	……这就是*荣耀*本身。
0x01000006000137E9	Dialogue Text	WESTCOAST / MORELL	You	"I'm *all in* with this cryptid shit. I'm hooked."	“我算是跟这个鬼神秘动物*杠上了*。我上瘾了。”
0x010000060001380E	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"That it will." The man cracks an unwieldy smile. "That it *absolutely* will. I hope you brought your good boots."	“会的。”男人挤出一个笨拙的笑容。“*一定*会的。希望你把好靴子带上了。”
0x0100000600013819	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Caught the bug, I see." He cracks an unwieldy smile. "It's easier to get caught up in the *search* than you'd imagine."	“捕捉昆虫，我明白了。”他挤出一个笨拙的笑容。“沉迷*研究*要比你想象的容易的多。”
0x0100000600013826	Dialogue Text	WESTCOAST / MORELL	Kim Kitsuragi	"My partner was joking," he says, unsure of himself. "We're on a search of our own. It wouldn't hurt to check the reeds while we're at it... I assume that's what we'll be doing?"	“我的搭档在开玩笑，”他自己的口气都不太确定。“我们自己还有东西要搜查呢。当然，搜查过程中稍微检查一下芦苇也没什么大不了的……我想我们应该会这么做吧？”
0x010000060001383A	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Oh yes, officer. Very much so. The traps are all in the reeds -- that is where we expect the phasmid to prowl."	“当然了，警官。的确如此。陷阱都在芦苇丛里——我们期望竹节虫会在那里徘徊。”
0x0100000600013842	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"There are four in total. One is to the south, on this little peninsula -- by the boat houses there." He points south. "It's very near."	“一共有4个陷阱。一个在这座小半岛的南边——就在船屋附近。”他指向南边。“很近的。”
0x0100000600013848	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"You should check at least one of those before returning to *this* one, since I just set it. This one's more of a *technicality*, but still... better safe and stupid than sorry."	“你至少要检查其中一个，之后再回到*这里*，毕竟这是我刚布置好的。这更像是个*技术性细节*，不过……安全和愚蠢总比抱歉好。”
0x010000060001384E	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Another we set in Land's End, to the northeast. It's behind a small sand dune there, on your way to the old radio tower. After the church."	“还有一个布置在地之角，东北边。就在前往旧无线电塔的半路上，一个小沙丘的背后。就是教堂后面那个。”
0x0100000600013854	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"The third is set near the canal, where you crossed. By a concrete slab. A big thicket of reeds going up the slope, and among them..." He gestures to the trap in front of him.	“第三个在你跨过的运河附近。一块混凝土板旁边。斜坡上有一大片芦苇丛，就在它们中间……”他朝着眼前的陷阱比了个手势。
0x0100000600013867	Dialogue Text	WESTCOAST / MORELL	Esprit de Corps	If you think it's important -- you *have* been right before.	如果你觉得它很重要——你*之前*也成功过。
0x010000060001387A	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"It *is* precious. A single dose cost me 50 reál to develop. Not that I expect *you* to understand self-financing one's own research." He looks at the lieutenant with disdain, then puts the spray back in his pocket.	“它*非常*珍贵。开发一小剂就要50雷亚尔。我并不指望*你*能理解为自己的研究自筹经费的行为。”他轻蔑地看着警督，然后把喷壶放回口袋。
0x0100000600013887	Alternate1	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Wise choice." He douses you with the odd-smelling spray and then gives you a satisfied nod.	“明智的选择。”他给你用了一点奇怪味道的喷雾，然后朝着你满意地点点头。
0x0100000600013887	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	He douses you with the odd-smelling spray and then gives you a satisfied nod.	他给你用了一点奇怪味道的喷雾，然后朝着你满意地点点头。
0x0100000600013891	Dialogue Text	WESTCOAST / MORELL	You	"Lay it on me."	“喷到我身上吧。”
0x0100000600013897	Dialogue Text	WESTCOAST / MORELL	You	"Lay it on me -- thick." (Present your arm pit.)	“喷到我身上吧——浓一点。”（张开你的腋窝。）
0x010000060001389D	Dialogue Text	WESTCOAST / MORELL	You	"I don't want this, thank you very much."	“我不想要这个，非常感谢。”
0x01000006000138A6	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	He douses you with the odd-smelling spray -- a double helping as you present your other arm pit -- and then gives you a satisfied nod.	他给你用了一点奇怪味道的喷雾——当你露出另一侧腋窝时又加了一点——然后朝你满意地点点头。
0x01000006000138AC	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Your choice." He puts the spray back in his pocket. "As I said, the chances of you encountering the phasmid are next to zero."	“你自己决定。”他把喷壶放回口袋。“我之前说过了，现在你遇到竹节虫的几率基本为零。”
