ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100009400000666	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	"Something the matter, detective?"	“怎么了，警探？”
0x0100009400000670	Dialogue Text	WHIRLING / KIM MAIN	Authority	*Nothing*. You better hope he doesn't abuse his authority. There's *a lot* of it.	*没什么*。你最好希望他不会滥用自己的权威。而且还*挺多*的。
0x0100009400000677	Dialogue Text	WHIRLING / KIM MAIN	You	Silently scream for help.	无声地呼喊着救命。
0x010000940000067E	Dialogue Text	WHIRLING / KIM MAIN	You	Accept your thralldom.	接受你的奴隶身份。
0x0100009400000685	Dialogue Text	WHIRLING / KIM MAIN	Authority	If the lieutenant were an *evil* man, who knows what sort of havoc he could wreak?	如果警督是个*邪恶*的男人，谁知道他能造成怎样的浩劫呢？
0x010000940000068C	Dialogue Text	WHIRLING / KIM MAIN	Empathy	Fortunately he is a committed officer of the RCM. He'll only use his powers for the good of the investigation.	幸运的是，他是为RCM效忠的一名警官。他只会为了调查去使用自己的权力。
0x0100009400000694	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	The lieutenant relaxes his eyebrow, and you seem to regain control of yourself.	警督松开了眉毛，你好像又能控制自己了。
0x01000094000008AB	Dialogue Text	WHIRLING / KIM MAIN	You	(Flex your bicep.) "Check it: I was made to crack skulls and solve cases."	（弯曲你的二头肌。）“看看：我天生就是打碎头骨和破获案件的料子。”
0x01000094000008B1	Dialogue Text	WHIRLING / KIM MAIN	You	(Stroke your chin thoughtfully.) "I've always believed in mind over matter."	（若有所思地捋了捋胡子。）“我一直都相信精神高于物质。”
0x01000094000008B9	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	"Just because *your* precinct has a reputation for cracking skulls doesn't mean that's the *only* way to solve a case... Was there anything else?"	“不能因为*你们*分局有打碎头骨的名声，就意味着这是破案的*唯一*方式……还有其他事吗？”
0x01000094000008C0	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	"That's good to hear. I have little patience for the *swinging dick* style of police work. It's patience and intelligence that solves cases... Was there anything else?"	“能听你这么说挺好的。我对警察那种*飞扬跋扈*的工作方式没什么耐性。破案需要的耐心智慧……还有其他事吗？”
19vu0mulqakr5z6h	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	"Yes, cannabis. The hemp. I rolled it into a small paper tube and lit in on fire. Then I *inhaled* the fumes. I was young."	
1c5ei8ki9x8h8rzr	Dialogue Text	WHIRLING / KIM MAIN	Shivers	It's as if the entire world is frozen solid in awe of this great clash of brows. Nothing exists outside this moment.	
2bhi6s7ym4_0qy0e	Dialogue Text	WHIRLING / KIM MAIN	You	This seems dangerous. What if someone gets hurt?	
2hcydyqcolhby69i	Dialogue Text	WHIRLING / KIM MAIN	Drama	He's not. It's all but a ruse, sire. The lieutenant's peculiar sense of humor.	
2k3qt6l4djhyjccu	Dialogue Text	WHIRLING / KIM MAIN	You	Gradually turn your head and let your brow rise untethered.	
4xd9a2culh1pwgeb	Dialogue Text	WHIRLING / KIM MAIN	You	"Relax, Kim. I'm down with hemp."	
5nnc3zd3a2zkf91j	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	"Good." Only a fraction of a smirk in the corner of his mouth betrays his amusement. "But enough of this. Was there anything else?"	
5tyqrpo_een2bf5b	Dialogue Text	WHIRLING / KIM MAIN	Empathy	There's a hint of defensiveness in his voice. Even this minor act of rebellion is important to the lieutenant's self-construction.	
6_ppr5hcc6km6ob7	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	"Yes?" His eyebrows remain completely level.	
62tizxw5q07pmoqz	Dialogue Text	WHIRLING / KIM MAIN	You	"You mean cannabis?"	
6izd1lpb86v99bwu	Dialogue Text	WHIRLING / KIM MAIN	You	"Smoked... what?"	
6jfxuofzs_ujs314	Alternate1	WHIRLING / KIM MAIN	You	"Black patrol cap. I can't think of anything else."	
6jfxuofzs_ujs314	Dialogue Text	WHIRLING / KIM MAIN	You	"Orange patrol cap. I can't think of anything else."	
6kg6kmbnycdqr_ah	Dialogue Text	WHIRLING / KIM MAIN	Drama	The words are true, milord. No love for the herb in the lieutenant.	
6qfabob9iaqyivh9	Dialogue Text	WHIRLING / KIM MAIN	Authority	Let's show him: Raise your brow high, up to high-noon.	
75b0xha16zlr4g_5	Dialogue Text	WHIRLING / KIM MAIN	Reaction Speed	He's waiting for a reaction.	
7flptbtdho9xsu0j	Dialogue Text	WHIRLING / KIM MAIN	You	(Jerk it like a powerlifter in a squat-cage.) "Your secrets, lieutenant -- Now!"	
7pdww9ca9x_nuzsn	Dialogue Text	WHIRLING / KIM MAIN	Encyclopedia	Tetrahydrocannabinol is the psychoactive substance in the cannabis plant, commonly known as 'hemp'. It's one of the most common recreational substances in the world.	
7szlj_eh0cshweza	Dialogue Text	WHIRLING / KIM MAIN	Drama	Smugly, sire. Raise it smugly.	
926f12ux3n3h_rce	Dialogue Text	WHIRLING / KIM MAIN	You	Keep your brow steady, but slowly nod your head as a flourish.	
9r0cxnaffrcn05i4	Dialogue Text	WHIRLING / KIM MAIN	Authority	Too late. The die is cast. This is street-style brow-fighting. Two of a kind but one won't survive.	
9to88shwl6ximasl	Dialogue Text	WHIRLING / KIM MAIN	Authority	The lieutenant is a narcomaniac!	
a633hfmdfjrv06p6	Dialogue Text	WHIRLING / KIM MAIN	Shivers	Heavy drops of rain fall on the colliding eyebrows and run down the worn faces. The world outside this stand-off almost doesn't exist.	
acvqyn2k_f01qwy_	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	"Is that enough of a secret for you?"	
ahbrajleawpw0gr5	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	"Of course. Here's my gun and my badge." His hands reach out empty. "They'll put me in the chaise for this, but it feels good to have it off my chest."	
bh1s1rv7asatclbk	Alternate1	WHIRLING / KIM MAIN	You	"We should hit the hemp some time."	
bh1s1rv7asatclbk	Alternate2	WHIRLING / KIM MAIN	You	"We should hit one of those flaming tubes some time."	
bh1s1rv7asatclbk	Dialogue Text	WHIRLING / KIM MAIN	You	"We should hit a blunt some time."	
bpua9_o7fvynugud	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	"Alright, I guess there is *one* thing..."	
e53h6oqpbqc612yw	Dialogue Text	WHIRLING / KIM MAIN	You	"..."	
fhq74tds8ohihhwm	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	"Is that secret enough for you?"	
h4mpg9dmql3ouiqu	Dialogue Text	WHIRLING / KIM MAIN	Physical Instrument	Put your neck into it. That's where the power comes from.	
hheyrjnv3245fnx7	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	After decades unchallenged, the lieutenant is caught off-guard by your brazen provocation, but his counter comes fast and hard. This could get ugly...	
i17zyjes_d4vg5wd	Dialogue Text	WHIRLING / KIM MAIN	You	"You're serious right now?"	
i4jh0ms81b7_y8bv	Dialogue Text	WHIRLING / KIM MAIN	Reaction Speed	He's waiting for a reaction.	
j4t1hhu2ci46q08n	Dialogue Text	WHIRLING / KIM MAIN	You	"Very funny, lieutenant."	
kqa9jnrtuu9pa3yz	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	An almost imperceptible snap inside the lieutenant. His shoulders relax, his eyebrow casually descending as he tries his best to look relaxed, nonchalant even.	
kv1hk0901_0we4pe	Dialogue Text	WHIRLING / KIM MAIN	Authority	Now, counter his counter! Brow to the troposphere! Full hoist!	
lqhnkee38sh6573n	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	The lieutenant immediately grasps the stakes. His gears turn as he prepares a devastating counter. This could get ugly...	
lqmzunk68u14_07g	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	Reflexes take over, the lieutenant's brow meets yours: His fierce counter nearly tears your face off. This could get ugly...	
m_b7o4ff12lgzar1	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	"I have, on a few occasions -- when I was young and foolish -- smoked hemp."	
m1htz74xsef5v1bo	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	"Agreed." Only a fraction of a smirk in the corner of his mouth betrays his amusement. "Was there anything else?"	
m24c84wdyxon1edf	Alternate1	WHIRLING / KIM MAIN	You	"A *black* patrol cap -- you need it."	
m24c84wdyxon1edf	Dialogue Text	WHIRLING / KIM MAIN	You	"An *orange* patrol cap -- you need it."	
myn_6jwzvpo2qjx5	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	The lieutenant anticipates your move but can neither deflect nor parry your counter-counter assault. A single drop of sweat trickles down his cheek...	
myyina20krx0u0i4	Dialogue Text	WHIRLING / KIM MAIN	Shivers	Snowflakes fall and immediately melt in the heat of the colliding eyebrows. Nothing exists outside this moment.	
oxt1odxy1v3bwjjc	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	"The hemp," he repeats. "Cannabis. Is that secret enough for you?"	
p4c0zh5fmt44zile	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	"How about we 'hit' the crime we came here for instead. And by 'hit' I mean 'solve' it. Solve it *hard*."	
r6vscu_2uos166zr	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	"..."	
r9a7qfo97k3l59oh	Dialogue Text	WHIRLING / KIM MAIN	You	"I appreciate the honesty, lieutenant."	
rpslwkv4z6d8sc9d	Alternate1	WHIRLING / KIM MAIN	You	"The law's the law."	
rpslwkv4z6d8sc9d	Dialogue Text	WHIRLING / KIM MAIN	You	"You brought this on yourself."	
s991uqdqo7bbn57q	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	After decades unchallenged, the lieutenant's reaction is a bit slow, but he's not letting you have this. Not for a second. This could get ugly...	
s9xfknpm5_sylhv_	Dialogue Text	WHIRLING / KIM MAIN	You	(Slowly raise your eyebrow.) "Nothing at all."	
t7djjytxeq7wdran	Dialogue Text	WHIRLING / KIM MAIN	Hand/Eye Coordination	Your fingers trace the edges of an imaginary holster on your hip. A slight twitch runs through your index finger.	
t9rneu3vz2buf03h	Dialogue Text	WHIRLING / KIM MAIN	Rhetoric	The *chaise electrique*?	
tfsdgev221e0_i4i	Dialogue Text	WHIRLING / KIM MAIN	You	Hold steady...	
u_6y8mi5ita7kz3p	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	"Besides, those days are long behind me."	
uoczy2qio2cvw8fo	Dialogue Text	WHIRLING / KIM MAIN	You	"Kim, you son of a bitch..."	
vb47gvqcg91jg0rg	Dialogue Text	WHIRLING / KIM MAIN	Shivers	An almost unbearable tension fills the room. The hairs of your back stand up.	
vrupyuj6cxert3ly	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	"All I ask is the chance to close this final case so I can go to the chaise with a clean conscience." His voice is filled with mock pathos. "Let's hurry, I'm living on borrowed time."	
vt1_n6be6bi8uq5r	Dialogue Text	WHIRLING / KIM MAIN	You	"Sure. There was actually something else I was wondering about..."	
w1zwktcsbg6usigw	Dialogue Text	WHIRLING / KIM MAIN	You	(Raise it cautiously.) "You sure you wanna do this, Kim?"	
y12lfcpuw4ckesqx	Alternate1	WHIRLING / KIM MAIN	You	"Okay, maybe you don't need a black patrol cap. Let me think of something else."	
y12lfcpuw4ckesqx	Dialogue Text	WHIRLING / KIM MAIN	You	"Okay, maybe you don't need an orange patrol cap. Let me think of something else."	
z_v9e1ayp795_rac	Dialogue Text	WHIRLING / KIM MAIN	Authority	Goddamn right something's the matter! Lieutenant Eyebrow here thinks he can shut you down like some brow-less freak? Thinks you're just going to lie back and take it?!	
z5ipbvcjm7m7zw_g	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	"Yes." He nods. "Let's hurry now, I'm living on borrowed time."	
zaap3c9owodbkiph	Dialogue Text	WHIRLING / KIM MAIN	Authority	There, you've breached his defenses. His secrets are yours.	
zb5yr0pdp6jut7jw	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	"..."	
zcbp1oaaa0f3yj8f	Dialogue Text	WHIRLING / KIM MAIN	Kim Kitsuragi	"It's not a big deal. I don't do it any more." An almost imperceptible sigh. "But it happened a few times. In my twenties."	
zq5rucuiobtn4mfa	Dialogue Text	WHIRLING / KIM MAIN	You	(Raise it smugly.) "I don't know, *is* there?"	
zq9p684xe_to8il2	Dialogue Text	WHIRLING / KIM MAIN	You	"That's not a secret. Everyone has smoked cannabis."	
zweq9mwm84hvtdnb	Dialogue Text	WHIRLING / KIM MAIN	Composure	A graceful retreat. So smooth you'd almost think there was no battle at all.	
0x01000002000057FC	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Volition	Something in him breaks.	他心底有什么东西破碎了。
0x0100000200005804	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	She grins. "Can't say no to that. Well... the smallest cryptid is the *Cryobacter katlensis*, a unicellular bacterium. It was discovered in one of the northern-most points of Katla on the Boreal Plateau -- by renowned geologist Catelyn Mijanou some 70 years ago."	她咧嘴笑了。“这我可不能拒绝。好吧……最小的神秘动物是*冷凝细菌卡特兰西斯*，一种单细胞细菌。它是在北方高原上卡特拉最北端的一个地方发现的——那是在大约70年前，由著名的地质学家凯特琳·米伽欧发现的。”
0x010000020000580C	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"Wild, yes. Impossible, no. Although..."	“奇怪，是的。不可能，不是。不过……”
0x0100000200005814	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Volition	Something in him breaks.	他心底有什么东西破碎了。
0x010000020000581C	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Volition	Something in him breaks.	他心底有什么东西破碎了。
0x0100000200005824	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"Are there any photos of it?"	“有它的相片吗？”
0x010000020000582B	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"Alas, no. And the first scientist who got his hands on the creature's corpse put it in a jar of formaldehyde, thinking that would detoxify the Gnome's venom."	“唉，没有。第一个弄到这种生物尸体的科学家把它放在了一罐甲醛里，觉得这样就能解除侏儒的剧毒。”
0x0100000200005834	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"Hmm... I'm not sure I agree with that, sweetie. At any rate, some argue that the kind green ape should also be thought of as human, especially because it has shown itself to be so *humane*. I don't dare form an opinion one way or the other without more information, though."	“嗯……我不确定自己是不是同意这一点，甜心。无论如何，有些人主张善良绿人猿应该也算人类，特别是它的表现特别*人道*。不过在没有更多信息的情况下，我也不敢轻易形成一种观点。”
0x010000020000583F	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"Are there any *invisible* cryptids?"	“有没有*无形*的神秘动物？”
0x0100000200005846	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"What an interesting question! And the answer is: yes, there are!"	“真是个有趣的问题！答案是：是，有的！”
0x010000020000584C	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"I'm glad you did, dear." She seems genuinely glad.	“很高兴你能喜欢，亲爱的。”她似乎真的很开心。
0x0100000200005852	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"What's that?"	“那是什么？”
0x0100000200005858	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"The *Col Do Ma Ma Daqua*, or 'thin whisper of sound'. And that's *precisely* what it seems to be -- self-replicating sound waves, invisible and intangible! It's very afraid of us, which makes it incredibly difficult to track."	“*哈库多玛达塔*，或者是‘轻声低语’。而且它*恰恰*好像就是这样——一种自我复制的声波，无影又无形！它非常害怕我们，所以追踪起来也是难以置信地困难。”
0x0100000200005865	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Encyclopedia	"Col Do Ma Ma Daqua" can also be translated as "a whisper light and low."	“哈库多玛达塔”也可以被翻译为“轻声低语”。
0x010000020000586B	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	She smiles gently. "What about what?"	她温柔地笑了。“怎么了？”
0x0100000200005871	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"What evidence is there of this animal being a sound?"	“有什么证据证明这种动物是有声音的呢？”
0x010000020000587C	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Kim Kitsuragi	"Of course. All fairy tales have someone or something invisible in them."	“当然。所有童话故事里都有隐形人，或者是无形的东西。”
0x010000020000588B	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Kim Kitsuragi	"Of course. A common thread in these -- disappearance and unfalsifiability..." He concedes: "I liked the story, though, ma'am."	“当然。这些都有一条相同的主线——消失和不可证错性……”他退让了一步：“不过我喜欢这个故事，夫人。”
0x0100000200005891	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"You're right Kim, it's childish, but I need to know."	“你说得对，金，这太孩子气了，不过我需要知道。”
0x0100000200005897	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	Just nod eagerly.	只是渴望地点点头。
0x010000020000589D	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"Shush, Kim, she's gonna tell me about the invisible cryptid. What is it?"	“嘘，金，她要给我们讲无形神秘动物了。是什么？”
0x01000002000058A3	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"When playing back recordings they had made in the foothills of the Ea mountain range, they noticed... certain anomalies -- patterns that seemed random at first, but, on closer examination, were consistent with the waveforms of song birds..."	“在重放他们在埃亚山脉丘陵地带收集的录音的时候，他们注意到……某些反常现象……一些图案一开始看上去是随机的，但经过仔细检验之后，发现它们与鸟禽鸣叫的波形一致……”
0x01000002000058B2	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"It's the *Col Do Ma Ma Daqua*," the woman corrects her glasses. "Its name means 'thin whisper of sound'. And that's *precisely* what it is -- self-replicating sound waves, invisible and intangible! The Col Do Ma Ma is very afraid of us, which makes it incredibly difficult to track..."	“它叫*哈库多玛达塔*，”女人扶正了眼睛。“名字的意思是‘轻声低语’。而且它*恰恰*好像就是这样——一种自我复制的声波，无影又无形！它非常害怕我们，所以追踪起来也是难以置信地困难。”
0x01000002000058B8	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Kim Kitsuragi	"Okay. I won't spoil your fun," the lieutenant concedes. "What is the invisible cryptid?"	“好吧，我不会破坏你的乐趣，”警督退让了一步。“那无形的神秘动物是什么？”
0x01000002000058C7	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"Mhm, song birds."	“嗯，青鸟。”
0x01000002000058CD	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"It could be," she says calmly. "As I said, it could be *everywhere*, and we wouldn't know any better. It could be ringing all the days of our lives -- *and* nights."	“也许是，”她平静地说到。“就像我之前说的，它可能*无处不在*，我们也只能知道这么多了。在我们的生活中，它可能每天都在鸣响——*还有*每个夜晚。”
0x01000002000058D5	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"What does it, um, sound like?"	“呃，那它听起来是什么样的？”
0x01000002000058DB	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"...they were performed so recklessly that when they happened upon the right frequency... well, they wiped out most of the population."	“……他们偶然发现正确频率的时候，采取了十分鲁莽的行动……就这样，他们消灭了大部分的种群。”
0x01000002000058E1	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"Why is the Ma Ma Daqua so afraid of us?"	“为什么玛达塔这么害怕我们？”
0x01000002000058E7	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"No, dear. But this is basic physics... Oh, sorry, there I go assuming..." She looks flustered for a moment, her eyes full of mute apology, then she recomposes herself. "At any rate, these tests..."	“不，亲爱的。但这不过是基础物理……哦，抱歉，我又在假设了……”有那么一会儿，她看起来激动不安，眼里满是无声的歉意，然后她又重新恢复了镇定。“不管怎么说，这些测验……”
0x01000002000058ED	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"I don't know... Do I look like a dweeb?"	“我不知道……我看起来像是个白痴吗？”
0x01000002000058F3	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"Like nothing. It's such a high-pitched sound that us humans can't hear it -- nor can other animals. It could be ringing right outside your window -- and you wouldn't even know it! It could be anywhere -- everywhere, even..."	“什么都不像。它是一种特别高音调的声音，我们人类是听不到的——其他动物也不行。它可能正在你的窗外鸣叫——而你自己却浑然不觉！它可能出现在任何地方——无处不在，甚至……”
0x01000002000058F9	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"Name them?"	“起名字？”
0x01000002000058FF	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"After that, the corpuscle appears to have migrated elsewhere. There have been recordings of anomalies similar to those spotted in Ea -- but they've been few and far between. It's impossible to confirm the presence of any stable Col Do Ma Ma Daqua population anywhere."	“在那之后，微粒子似乎迁移到其他地方去了。有过一些异常现象的报告与埃亚山脉的发现类似——但是彼此却相去甚远。任何地方都无法证实有稳定的哈库多玛达塔种群存在。”
0x0100000200005905	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"A whisper light and low..."	“轻声低语……”
0x010000020000590B	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"What if it's predatory?"	“如果它是食肉动物呢？”
0x0100000200005911	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"Although the 'low' part is a little ironic -- the Col Do Ma Ma Daqua makes, or, rather, *is* such a high-pitched sound that other animals, including humans, can't *hear* it. It could be everywhere, all of the time -- and we wouldn't know."	“虽然‘低’的部分有一点讽刺——哈库多玛达塔发出，或者更准确地说，*就是*一种特别高音调的声音，其他动物，包括人类都是无法*听见*的。它可能存在于任何地方，所有时间——只是我们无从知晓。”
0x010000020000591E	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"Well, dear -- they cancel each other out. And these tests were performed so recklessly that when they happened upon the right frequency... well, they wiped out most of the population."	“亲爱的——它们互相抵消了。测验进行的实在是太鲁莽，他们碰巧找到正确频率的时候……把大部分族群都消灭了。”
0x0100000200005924	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Kim Kitsuragi	"Fine I'll bite." The lieutenant looks at her sceptically. "How can an animal be a sound?"	警督疑惑地看着她。“好吧，我上钩了。动物怎么可能是一种声音呢？”
0x010000020000592A	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"I don't know."	“我不知道。”
0x0100000200005930	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"But how can an animal be a sound?"	“但是动物怎么可能是一种声音呢？”
0x0100000200005936	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"Plenty. It's the evidence that led to its discovery. In the Twenties, a group of Areopagite ornithologists -- that is, scientists who study birds -- were trying out a new recording technology for capturing sounds outside the range of human hearing."	“很多。是证据引向了它的发现。在20年代，一群艾瑞奥帕吉特的鸟类学家——就是专门研究鸟类的科学家——想要测试一种新的录音技术，来捕捉人类听觉范围之外的声音。”
0x010000020000593C	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"Many scientists have asked the same question -- some have claimed that it isn't *itself* a sound, but a tiny *corpuscle* that emits sound waves. But there's no evidence to support this theory."	“很多科学家问了相同的问题——有些声称它*本身*并不是一种声音，而是一种可以发出声波的极小*微粒*。但是并没有证据支持这种理论。”
0x0100000200005942	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"Extinction?"	“灭绝？”
0x0100000200005948	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"Could it be *here*?" (Look around.) "Right now?"	“它可能在*这里*吗？”（环顾四周。）“就是现在？”
0x0100000200005950	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"Interesting. What about..." (Conclude.)	“有意思。那……”（总结。）
0x0100000200005958	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Half Light	I wouldn't be so sure. What if the damage is *also* invisible?	我不会那么肯定。如果伤害*也是*无形的呢？
0x010000020000595E	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"Exactly... And these tests were performed so recklessly that when they happened upon the right frequency... well, they wiped out most of the population."	“没错……测验进行的实在是太鲁莽，他们碰巧找到正确频率的时候……把大部分族群都消灭了。”
0x0100000200005964	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"It's not. Don't worry. If it were predatory we would have found it by the damage it inflicts."	“不会的。别担心。如果它是食肉动物，我们就能通过它造成的伤害发现它的踪影了。”
0x010000020000596A	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	You	"They cancel each other out."	“它们互相抵消了。”
0x0100000200005974	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"The scientists soon discovered they could track and even *predict* what appeared to be feeding, mating, and migration patterns based on sound waves in a *strictly delimited* range of ultrasonic frequencies -- even higher than those of the highest-pitched bat calls."	“科学家很快发现他们可以在*严格限定*的超声波频率范围内追踪、甚至是*预测*它们的进食、交配和迁移模式——甚至比那些最高音调的蝙蝠声波还要高。”
0x010000020000597A	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"They realized that they had discovered a new species -- and called it the Col Do Ma Ma Daqua. After the Perikarnassian name for the voice of god, which is said to be *very* silent."	“他们意识到自己可能发现了一个新物种——而且还称之为哈库多玛达塔，这是一位声音之神的佩里卡纳西斯文名字，据说这位神明*非常*沉默。”
0x0100000200005980	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"No, dear. They cancel each other out. And these tests were performed so recklessly that when they happened upon the right frequency... well, they wiped out most of the population."	“亲爱的——它们互相抵消了。测验进行的实在是太鲁莽，他们碰巧找到正确频率的时候……把大部分族群都消灭了。”
0x0100000200005986	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	"That is a sad story." She frowns. "A group of university students assisting with the field work, in their enthusiasm for the project and, no doubt, because they were preoccupied with impressing their professors, nearly drove it to *extinction*."	“那是一个悲伤的故事。”她皱起眉头。“一群对项目充满热情的大学生协助野外考察，毫无疑问，他们也是一心想要打动教授，结果差点把它*灭绝*了。”
0x010000020000598C	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Physical Instrument	You have *no clue* because you're not a DWEEB.	你感到*毫无头绪*，因为你不是一个白痴。
0x0100000200005992	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Suggestion	This lady really should be a teacher. She's really good at the explaining things thing.	这位女士真的应该去当老师。她真的很擅长解释。
0x0100000200005998	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Encyclopedia	Psst. They cancel each other out.	喂！它们互相抵消了。
0x010000020000599E	Dialogue Text	WHIRLING / LENA CRYPTIDS CHECK	Lena, the Cryptozoologist's wife	She nods gravely. "They tried to communicate with it, and had no other means but sound. So they started sending out sound waves at frequencies they thought might match the Ma Ma Daqua's. And what happens when a sound wave meets another sound wave of the same frequency, dear?"	她严肃地点点头。“他们试图跟它交流，但是除了用声音之外别无他法。所以他们开始发送声波，用的是他们觉得可能与玛达塔频率频匹配的声波。当一个声波与另一个相同频率的声波相遇会怎么样呢，亲爱的？”
