ArticyId	TermType	ConvTitle	Actor	En	Zh
0x01000007000008FC	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"Wait, why are you giving it to me?"	“等等，你为什么要给我这个？”
0x0100000700000902	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	Take it.	收下。
0x0100000700000908	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"I don't need it, I only wanted you to help me with the Hardie boys."	“我用不着，我只想你帮我安排一下哈迪兄弟的事。”
0x0100000700000911	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"I'm not giving you anything. I'm just holding out five reál."	“我什么也没有给你。我只是拿出来5雷亚尔。”
0x010000070000091A	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"Oh, I wasn't offering it to you, just holding it out there." He pockets the bill. "But I am willing to share *information*. Was there anything else?"	“哦，我没想给你，只是拿出来罢了。”他把钞票装进口袋。“但是我愿意分享*信息*。还有别的事吗？”
0x0100000700000923	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"Good boy, a real team player." He rubs his hands together. "Now -- do you have any more questions?"	“好家伙，确实是个很好的合作伙伴。”他搓搓双手。“现在——你还有其他问题吗？”
0x010000070000092A	Dialogue Text	CONTAINERYARD / EVRART MURDER	Kim Kitsuragi	The lieutenant watches you pocket the bank note. He looks a little puzzled.	警督看着你把钞票装进口袋，表情有些困惑。
0x010000070000094B	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"*Was* it a good talk?" He leans back, suddenly worried. "I'm not sure we made much headway here. I was hoping we'd bust the case wide open, heck, I even wanted to tell you what I *really* want to achieve with the strike..."	“这*算是*一次不错的谈话吗？”他向后靠了靠，突然有些担心。“我不确定我们在这方面取得了多大的进步。我希望我们打开天窗说亮话，见鬼，我甚至想告诉你我*到底*希望通过这次罢工得到些什么……”
0x0100000700000952	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"I don't know what happened, Harry. I wanted you to feel like Mr. Martinaise! And, of course -- I also wanted you to *find your gun*." Great sadness comes over him. "But... it's like I can't completely trust you. Yet."	“我不知道发生了什么，哈里。我想让你感觉像是马丁内斯先生一样！而且，当然了——我也希望你能*找到你的枪*。”他突然被一阵巨大的悲伤包围了。“不过……好像我并不能完全相信你。暂时不能。”
0x0100000700000959	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"Yet?"	“暂时？”
0x0100000700000967	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"Yes, Harry. It's like I can't *fully* trust you if you're not a man of the left," he says, slowly shaking his head. "I *want* to, but I just can't..."	“是的，哈里。如果你不是左派的话，那我就不能*完全*相信你，”他一边说，一边慢慢摇头。“我*想*相信你，但我真的不能……”
0x0100000700000975	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"I am not a 'man of the left'. I'm a patriot of Revachol."	“我不是‘左派’。我是瑞瓦肖爱国者。”
0x010000070000097B	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"You're right not to trust me. I take care of *me*. I'm a hustler. I grind. I'm a money engineer."	“你不相信我是对的。我只在乎*我自己*。我是一个实干家。我辛苦工作。我是一个造钱工程师。”
0x0100000700000981	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"What's that supposed to mean?! I'm more left than *you* are."	“那又是什么意思？！我比*你*还要更左派一些。”
0x0100000700000987	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"This is another corrupt scheme, isn't it? I'm neither left nor right. I do what my *heart* tells me to do."	“又是一个腐败的计划，对吗？我不是左派，也不是右派。我做事只凭自己的一颗*心*。”
0x0100000700000991	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"Just between us, I don't care for those lefty dinks either." He immediately changes course. "It's all about *power* and here's how we're gonna get it -- I need you to be my kingsman, Harry."	“这话仅限于你我之间，我也不在乎那些什么左派呆子。”他立马转变了方向。“其实这都是为了*权利*，而这就是如何得到它的方法——我需要你成为我的战士，哈里。”
0x0100000700000998	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"Perfect, Harry! That's perfect!" he claps his hands. "My version of the left is not against the companies. It's *with* the companies. Honestly, what I have in mind is a business proposal. A left-wing business proposal, but still..."	“完美，哈里！真是太完美了！”他拍拍手。“我的左派观点并不是反对公司。而且跟公司*一起*。老实说，我脑子里有一个商业计划。一个左派商业计划，不过……”
0x010000070000099F	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"You're saying it, but I don't believe you. You know how it is -- company snitches, *agent provocateurs* everywhere... I'm barricaded in this fortress of mine, and I need to get a message out. Will you help me?"	“你是这么说，但我不能相信你。你知道是怎么回事——公司的告密者，*内奸*，到处都是……我把自己封锁在这个堡垒里面，而且我需要把消息送出去。你能帮我吗？”
0x01000007000009A6	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"What does your heart tell you about your lost gun, Harry? Does it tell you to forget about it? Or do you think it wants to be found?" He picks something from his teeth. "I think it's lonely and cold. I think it wants to be found and I have a proposal for you."	“那你的心对那把失枪是什么感受呢，哈里？有没有告诉你要忘了它？还是你希望能找到它？”他从牙齿里剔出来什么东西。“我觉得它现在孤零零，冷冰冰，希望被找到。而我这里，有一个提案给你。”
0x01000007000009BB	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"It's time for men like me and you to figure out who's killed who and why." He nods. "Real police work is gonna start happening now. I promise you, Harry, this is gonna be good."	“是时候让你和我这样的人来查清楚到底是谁杀了那个人，而且为什么要这么做。”他点点头。“现在要开始真正的警察工作了。我向你保证，哈里，一定会不错。”
0x01000007000009C3	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"You see, Harry, it only benefits me if you open the right door. If you open the wrong door, then it makes things harder for me, 'cause now you're scaring random people in my district."	“你也看见了，哈里，只有你打开正确的那扇门，我才会从中受益。如果开错了门，那我的处境只会变得更加艰难。因为那样的话，你就是在随便吓唬我地盘里的人。”
0x01000007000009C9	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"I don't want them to be scared. I want them to think, 'Wow, I feel so safe. I like Evrart.' I only want weasels to be scared."	“我不想让他们受到惊吓。我希望他们觉得，‘哇哦，我感觉很安全。我喜欢艾弗拉特。’我只想让黄鼠狼受到惊吓。”
0x01000007000009DB	Dialogue Text	CONTAINERYARD / EVRART MURDER	Kim Kitsuragi	The lieutenant shrugs.	警督耸耸肩。
0x01000007000009E7	Dialogue Text	CONTAINERYARD / EVRART MURDER	Esprit de Corps	He means: "Fuck it, let's open the door then."	他的意思是：“去他妈的，那我们就去开门吧。”
0x0100000700000AED	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"You need to get signatures from Isobel Sadie and Lilienne Carter. The cul-de-sac is right past the pawnshop and across the canal. I heard there was some trouble with the water lock, but it should be fixed now."	“你需要拿到伊泽贝尔·莎蒂和莉莉恩·卡特的签名。经过当铺，死胡同就在运河对面。我听说水闸好像有点问题，不过现在应该已经修好了。”
0x0100000700000AF3	Alternate1	CONTAINERYARD / EVRART MURDER	Evrart Claire	"Once you have the signatures, mail this to 13022 La Rocca in La Delta. *Then* I'll know you're a real kingsman and a patriot." He runs his fingers through his thin hair.\n	“等你拿到签名之后，就把这个寄到德尔塔区的拉罗卡路13022号。*然后*我就会知道你是一个真正的战士，一个爱国者。”他的手指梳理着稀疏的头发。
0x0100000700000AF3	Alternate2	CONTAINERYARD / EVRART MURDER	Evrart Claire	"Once you have the signatures, mail this to 13022 La Rocca in La Delta. *Then* I'll know you're a solid socialist." He runs his fingers through his thin hair.\n	“等你拿到签名之后，就把这个寄到德尔塔区的拉罗卡路13022号。*然后*我就会知道你是一个坚定的工人主义者。”他的手指梳理着稀疏的头发。
0x0100000700000AF3	Alternate3	CONTAINERYARD / EVRART MURDER	Evrart Claire	"Once you have the signatures, mail this to 13022 La Rocca in La Delta. *Then*  I know we can do business together." He runs his fingers through his thin hair.\n	“等你拿到签名之后，就把这个寄到德尔塔区的拉罗卡路13022号。*然后*我就会知道我们可以一起做生意。”他的手指梳理着稀疏的头发。
0x0100000700000AF3	Alternate4	CONTAINERYARD / EVRART MURDER	Evrart Claire	"Once you have the signatures, mail this to 13022 La Rocca in La Delta. *Then* we can talk about your gun." He runs his fingers through his thin hair.\n	“等你拿到签名之后，就把这个寄到德尔塔区的拉罗卡路13022号。*然后*我们可以聊聊你那把失枪的事。”他的手指梳理着稀疏的头发。
0x0100000700000AF3	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"Once you have the signatures, mail this to 13022 La Rocca, district of La Delta. Then we can talk." He runs his fingers through his thin hair.	“等你拿到签名之后，就把这个寄到德尔塔区的拉罗卡路13022号。然后我们再说。”他的手指梳理着稀疏的头发。
0x0100000700000AF9	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"Once again I require nothing unethical or illegal of you. You just need to get two little signatures on this piece of paper." He pulls out an envelope. "And then mail it to my accountant in La Delta."	“再声明一次，我没有让你做任何不道德或者是非法的事。你只需要让这张纸上出现两个签名。”他抽出一张信封。“然后把他寄给我在德尔塔的会计师。”
0x0100000700000B03	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"What are the signatures for?"	“签名是用来做什么的？”
0x0100000700000B16	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"What will happen to the current occupants?"	“现在的居民会怎么样？”
0x0100000700000B20	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"They're just gonna have to deal with the construction noise for six months and then they'll be living like kings -- right next to a fancy new youth centre, designed by the best architects from Stella Maris."	“他们只需要忍受六个月的工程噪音，然后就会过上国王一般的生活——就生活在一个高档的青少年活动中心旁边，而它的设计者将会是斯特拉里斯最棒的建筑师！”
0x0100000700000B2C	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"There's a nameless little street on the coast with some old houses around it. Most people have already signed. I just need *two* more signatures to get this mission off the ground, Harry."	“海岸上有一条无名小街，周围有些旧房子。大部分人都已经签过了。我只需要再多*两个*签名就能完成这次任务了，哈里。”
0x0100000700000B4A	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"No, I'm not going to do this." (Reject the task.)	“不，我不会这么做的。”（拒绝任务。）
0x0100000700000B50	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"Fine, if I happen to be there, I can ask them." (Accept the task.)	“好吧，如果我碰巧过去的话，可以去问问。”（接受任务。）
0x0100000700000B5E	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"You bring joy to my heart, Harry --  such a pleasure to be working with you. Here..." He hands you an open white envelope.	“你给我的心带来了欢乐，哈里——跟你一起共事真是太开心了。给你……”他把一个打开的白色信封交给你。
0x0100000700000B68	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"Perfectly acceptable." He smiles. "No one's gonna force you into anything, but I don't know about that gun of yours... You see, I'm a vengeful man, Harry. Part of how I got where I am is that, well -- I can be quite nasty sometimes."	“完全可以接受。”他笑了。“没人会强迫你做任何事，只是我不知道你那把失枪……你也看到了，我是个很有报复心的人，哈里。我能坐在今天这个位置，部分原因也在于此——有时候我这个人真的挺难对付的。”
0x0100000700000B72	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"I'm glad you asked, Harry -- the Union is going to build a modern youth centre in Martinaise!" He grins broadly. "It will be *righteous*. We're gonna get those teenagers off drugs -- and *on* roller skates!"	“很高兴你能这么问，哈里——工会要在马丁内斯建一座现代化的青少年中心！”他的笑容更灿烂了。“它将会是*正义的*。我们会让那些青少年远离毒品——*穿上*旱冰鞋！”
0x0100000700001104	Dialogue Text	CONTAINERYARD / EVRART MURDER	Physical Instrument	That's not how you baton someone! The technique is way off. You strike with your whole body not just the baton...	警棍可不是这么用的！技术实在是太不靠谱了。你要用全身的力量去击打，而不仅仅是靠警棍……
0x0100000700001118	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"By now I'm *sure* you've figured out who the dead man was working for -- the bad guys. Wild Pines. Sent to scare us. Another *violent measure* of the top hats against us flat caps."	“到了现在，我*肯定*你已经查清楚那个死人是为谁工作的了——坏人。野松公司。专门派来吓唬我们的。又是那帮有钱人对付我们平民的一种*暴力手段*。”
0x010000070000111E	Alternate1	CONTAINERYARD / EVRART MURDER	You	"I'm listening."	“我在听。”
0x010000070000111E	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"What do you mean?"	“你是什么意思？”
0x010000070000112C	Dialogue Text	CONTAINERYARD / EVRART MURDER	Kim Kitsuragi	"You mean our victim?"	“你是说我们的被害人？”
0x0100000700001132	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"Our victim?"	“我们的被害人？”
0x010000070000113D	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"About my fun container?" He chuckles. "It's a hoot, Harry. Who knows, maybe you'll be in here the next time they move it. It will be very fun, I promise."	“关于我这个有趣的集装箱？”他轻笑出声。“它是挺有意思的，哈里。谁知道呢，也许下次我们移动它的时候，你也会在现场。我保证，一定会很有意思的。”
0x0100000700001145	Dialogue Text	CONTAINERYARD / EVRART MURDER	Kim Kitsuragi	"What makes you think the Wild Pines negotiator can't control them?"	“你为什么觉得野松公司的交涉人控制不了他们呢？”
0x0100000700001150	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"How did he end up hanging from that tree?"	“他是怎么被吊在树上的？”
0x0100000700001175	Dialogue Text	CONTAINERYARD / EVRART MURDER	Kim Kitsuragi	"By *negotiator* you mean Joyce?"	“你说的那个*交涉人*是指乔伊斯吗？”
0x010000070000117E	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"Harry, what you need to realize is -- we dockworkers are not pushovers."	“哈里，你需要意识到一点——我们码头工人可不是好惹的。”
0x0100000700001187	Dialogue Text	CONTAINERYARD / EVRART MURDER	Empathy	Maybe he doesn't believe the boys *really* had it in them. They're his boys after all.	也许他并不相信哈迪兄弟*真的*有那个胆。毕竟在他眼里那只是一群小伙子。
0x010000070000118F	Dialogue Text	CONTAINERYARD / EVRART MURDER	Logic	He's thinking: *Damn, what a mess. Good thing this isn't gonna come back to me.*	他在想：“该死，这什么乱七八糟的。还好不会转回我这里来。”
0x01000007000011A0	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"What more can you tell me? Who's second in command? Who's the most violent?"	“你还有什么能告诉我的？谁是二把手？谁是最暴力的？”
0x01000007000011A6	Dialogue Text	CONTAINERYARD / EVRART MURDER	Kim Kitsuragi	"Interesting. Who's second in command?"	“有意思。谁是二把手？”
0x01000007000011B9	Dialogue Text	CONTAINERYARD / EVRART MURDER	Kim Kitsuragi	The lieutenant marks something in his notebook.	警督在笔记本上做了记号。
0x01000007000011C3	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"What would this entail?"	“需要什么条件？”
0x01000007000011CE	Dialogue Text	CONTAINERYARD / EVRART MURDER	Kim Kitsuragi	"And what would this entail?"	“那需要什么条件？”
0x01000007000011DC	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"Kim, what do you think of this?"	“金，你对这个怎么看？”
0x01000007000011E3	Dialogue Text	CONTAINERYARD / EVRART MURDER	Kim Kitsuragi	"It depends. I don't think what we just got from Mr. Claire was very useful." He studies Evrart.	“看情况。我不觉得克莱尔先生给的消息会很有用。”他打量着艾弗拉特。
0x01000007000011EA	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"As I said, it weighs on me heavily..." He bows his head in shame, then looks up and smiles: "But once we get *really* talking... well, I'm gonna hand you the keys to Martinaise! And maybe even help you figure out who's behind this killing."	“我也说过了，它给我带来了很大的负担……”他羞愧地低下头，然后抬头笑了笑：“不过等我们*真的*开始谈话的时候……我会把马丁内斯的钥匙交给你！甚至可以帮你查出杀他的凶手是谁。”
0x01000007000011F8	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"You mean the fishing village?"	“你是说那个渔村？”
0x01000007000011FF	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"Where is this *place* exactly?"	“那这个*地方*到底在哪里？”
0x0100000700001206	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"Yes, yes, the little cul-de-sac on the coast. Where all the men have drowned -- in either the sea or the bottle. A gloomy place, doesn't have that Union attitude."	“是的，是的，海岸上有一条死胡同。那里的所有人都淹死了——不是在海里，就是在酒瓶子里。一个很阴郁的地方，没有那种团结的态度。”
0x0100000700001212	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"On the coast, Harry. Across the canal. There's a cul-de-sac there -- a little *village* they're calling it. A gloomy place. You'll find it. I trust your detective skills, Harry."	“在海岸上，哈里。就在运河对面。那里有一条死胡同——他们把它叫做一个小*村子*。一个很阴郁的地方。你会找到的。我相信你的侦察技巧，哈里。”
0x010000070000121B	Dialogue Text	CONTAINERYARD / EVRART MURDER	Rhetoric	Is he absolutely sure the tenants won't be thrown out in the street?	他真能确定那些住户不会被扔到街上去吗？
0x010000070000122E	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"Are you 100% sure no one's going to end up homeless?"	“你100%保证没人会变得无家可归吗？”
0x0100000700001234	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"Sounds like everybody wins."	“听起来大家都能获利。”
0x010000070000123D	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"Am I...?" The big man shakes his head in disbelief. "Harry, these people... Martinaise is the most important thing in my life. I would never let anything bad happen to them."	“我能不能保证……？”大块头男人难以置信地摇摇头。“哈里，这些人……马丁内斯是我一生中最重要的东西。我永远不会让任何坏事发生在他们头上。”
0x0100000700001249	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"The people win, Harry." He nods solemnly and repeats: "The people win."	“大家都是赢家，哈里。”他严肃地点头重复到。“大家会赢。”
0x0100000700001258	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"You need to get signatures from Isobel Sadie and Lilienne Carter. The cul-de-sac is right past the pawnshop and across the canal. I hear there is some trouble with the water lock, but they should fix it by Wednesday morning."	“你需要拿到伊泽贝尔·莎蒂和莉莉恩·卡特的签名。经过当铺，死胡同就在运河对面。我听说水闸好像有点问题，不过周三早晨应该就能修好。”
0x0100000700005E5C	Dialogue Text	CONTAINERYARD / EVRART MURDER	Rhetoric	He's saying as little as possible as vaguely as he can. Deliberately omitting things.	他说的话极尽可能的少而模糊。故意回避了一些东西。
0x0100000700005E66	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"We're gonna build a youth centre there. The value of their properties goes up and kids have a place to play in. I'm looking out for these people, not pulling the rug from under them, Harry. I'm looking out for all of Martinaise, not just the harbour."	“我们会在那里建一座青少年活动中心。他们的财产价值会提升，孩子们也能有个玩耍的地方。我是在照顾这些人，而不是釜底抽薪，哈里。我要照看整个马丁内斯，而不仅仅是港口。”
0x0100000700005E6D	Dialogue Text	CONTAINERYARD / EVRART MURDER	Empathy	He means it.	他是认真的。
0x0100000700005E79	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"But the good news is, the moment you change your mind and want to look into this matter -- just tell me, and we'll be buddies again." He smiles pleasantly.	“但是好消息是，只要你一改变主意，打算调查这件事的话——只要告诉我，然后我们又会成为好兄弟的。”他高兴地笑了。
0x0100000700005E86	Dialogue Text	CONTAINERYARD / EVRART MURDER	Kim Kitsuragi	The lieutenant's eyes meet yours and he shrugs.	你和警督对视了一下，他耸了耸肩。
0x0100000700005E9A	Dialogue Text	CONTAINERYARD / EVRART MURDER	Esprit de Corps	Okay. Fine.	好吧。那就这样吧。
0x0100000700009688	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"Let's change the topic."	“我们换个话题。”
0x010000070000968F	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"By all means, Harry!" He nods excitedly. "What's on your mind?"	“务必，哈里！”他兴奋地点点头。“你在想什么呢？”
0x0100000700012E5D	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"No. You have to put your weight behind it if you wanna do real damage."	“不。如果你想真正造成伤害的话，那就应该用尽全力。”
0x0100000700012E63	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"Oh, Harry," he bursts out laughing. "Thanks for the tip. I'll leave doing the 'real damage' to you -- you are the real police officer after all, not me."	“哦，哈里，”他大笑起来。“感谢你的提示。制造‘真正伤害’的事就留给你了——毕竟你才是真警察，我不是。”
0x0100000700012E84	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"Harry," the big man says with a tragic look on his face. "Had you asked me earlier, I could have used your help in dealing with a certain weasel. It would have really *solidified* our friendship."	“哈里，”大块头男人说着，脸上流露出悲痛的表情。“如果你早点来问我，我就能在你的帮助下去对付一只黄鼠狼。那样真的可以*巩固*我们的友谊。”
0x0100000700012E8F	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"Sadly the moment has passed and the weasel's back in its den. Nothing to do about it now, so get this --" He points at you. "-- I'm just going to *give* you the information, because I like you, Harry."	“可悲的是那个时刻已经过去了，黄鼠狼也溜回了它的老巢。现在已经没什么可以做的了，所以不如这样吧——”他指向你。“——我会直接把这条信息*告诉*你，因为我喜欢你，哈里。”
0x0100000700012E96	Dialogue Text	CONTAINERYARD / EVRART MURDER	Logic	There's probably more to that.	可能远远不止这些。
0x0100000700012EA3	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"Wait, who was the 'weasel'?"	“等等，那个‘黄鼠狼’是谁？”
0x0100000700012EA9	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"Yes, let's talk about the murder."	“好吧，我们说说凶杀案的事吧。”
0x0100000700012EB1	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"The time has passed, Harry. Were you not listening, when I just said that? Pay attention please." He wiggles his chubby index finger at you. "Now, do you want to hear about the hanging or not?"	“那个时机已经过去了，哈里。我刚才说话的时候，难道你没有听见吗？请集中一点。”他朝你挥舞着胖胖的食指。“现在，你还想不想听吊死的那个男人的事了？”
0x0100000700012EBD	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"Fantastic! Time for men like me and you to figure out who's killed who and why." His fist lands on the desk. "Real police work is gonna start happening now. I promise you, Harry, this is gonna be good."	“太棒了！是时候让你和我这样的人来查清楚到底是谁杀了那个人，而且为什么要这么做。”他一拳砸在了桌面上。“现在要开始真正的警察工作了。我想你保证，哈里，一定会不错。”
0x0100000700012EC7	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"The weasel-thing sounds fun, wish I could have done that."	“那个黄鼠狼的事听起来好像挺有意思的，要是我能参与就好了。”
0x0100000700012ECF	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"Yes, that would have been the interesting way to do things. For both of us really. But you were too slow." His expression turns to compassion. "But do not despair over this minor hiccup, Harry. I *will* tell you about the murder."	“是的，那肯定会是一种有趣的做事方式。真的，对于我们俩来说都是。不过你动作太慢了。”他的表情变为同情。“不过不要因为这个小挫折而绝望，哈里。我*会*告诉你凶杀案的事。”
0x0100000700012ED7	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"But enough about me and my container." His face turns serious. "The killers the company hired... I think there were three of them. All hardened commando-types."	“关于我和这个有趣的集装箱的事，已经说的差不多了。”他的面色变得严肃起来。“公司雇佣的那些杀手……我觉得一共有三个人。全是那种久经沙场的突击队员。”
0x010000070001944C	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"You fucked up. You waited too long, the weasel came back, and now you can't open the door I asked you to open..." The big man looks you straight in the eye.	“你搞砸了。你等得太久，黄鼠狼回来了，现在你不能再打开我要求的那扇门……”大块头男人直勾勾地盯着你。
0x0100000700019452	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"Evrart forgives, Harry." A wide smile crosses his face. "Don't cry, my boy. It's gonna be alright. I'm *still* gonna tell you about the murder. That's just the way I am. Benevolent."	“艾弗拉特会原谅你，哈里。”他摆出一个大大的笑脸。“别哭，我的孩子。没事的。我*还是*会把凶杀案的事告诉你。我就是这种人。仁慈。”
0x0100000700019459	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"I thought I had more time..."	“我以为时间还很多……”
0x010000070001945F	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"I don't deserve that information, I didn't earn it..."	“我不配知道这些消息，不是我自己挣来的……”
0x0100000700019465	Dialogue Text	CONTAINERYARD / EVRART MURDER	You	"Fucking weasel..."	“该死的黄鼠狼……”
0x010000070001B360	Dialogue Text	CONTAINERYARD / EVRART MURDER	Reaction Speed	Wait, the girl by the Whirling, who was keeping an eye on you -- is he talking about her?	等等，飞旋旅社旁边那个女孩，一直监视你的那个——他说的是她吗？
0x0100002F000135B6	Dialogue Text	CONTAINERYARD / EVRART MURDER	Authority	When you meet this *Titus*, tell him about this. See what he has to say.	当你见到这个*提图斯*的时候，跟他说说这个。看看他有什么反应。
0x0100002F00013714	Dialogue Text	CONTAINERYARD / EVRART MURDER	Empathy	Uncertainty belies his boasting. In the end, though, he believes it -- or at least, he *wants to believe*.	犹豫掩饰了他的吹嘘。不过最后，他还是相信了——或者至少，他*想要*相信。
0x0100002F0001371D	Dialogue Text	CONTAINERYARD / EVRART MURDER	Logic	So he doesn't want to counter with a narrative that exonerates the Union. But why?	所以他不想编个故事为工会开脱。但是，为什么呢？
0x0100002F0001372B	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"I'm not," he says with a widest of smiles. "But I guess you need to talk to this Klaasje person now. What a job!"	“我没有，”他一边说，一边露出了最灿烂的笑容。“不过，我猜你现在要跟这位叫卡拉洁的人好好聊聊吧。这工作真辛苦！”
0x0100002F00013730	Dialogue Text	CONTAINERYARD / EVRART MURDER	Evrart Claire	"Ruby?" His belly rolls as he laughs to himself. "You come across some wild characters, Harry, let me tell you! Ruby, huh? I guess you need to discuss her too?"	“露比？”他笑了，肚子也跟着上下起伏。“你遇到了一些狠角色啊，哈里，我跟你讲！露比，是吗？我猜你也需要找她聊聊？”
0x0100004B00001D46	Dialogue Text	CONTAINERYARD / EVRART MURDER	Drama	An excellent opportunity presents itself, sire! You could win the trust of the arch-liar, pretend to play into his hand -- then, should you wish, bend his efforts towards your own!	这是个绝佳的机会，大人！你可以赢得那个大骗子的信任，假装被他玩弄于股掌之间。然后，如果您愿意，就可以操纵他为您服务！
0x0100004B00001D4B	Dialogue Text	CONTAINERYARD / EVRART MURDER	Physical Instrument	Does this jiggling ooze think he's going to *use* you? He's got another thing coming. Play his game, son, with your eyes peeled. He's going to slip up, and when he does -- you're going to come out on top.	这个蠢货以为他能利用你吗？他又要耍其他花招了。就和他玩玩，小子，眼睛睁大了。他一定会出错，一旦出错——你就会占据上风。
0x0100004B00001D50	Dialogue Text	CONTAINERYARD / EVRART MURDER	Savoir Faire	Keep it cool, baby boy. You can use this, groove with this. Play along, let him throw his weight around -- and when he throws it too much, and you've got him off guard, that's when your trip him up.	保持冷静，小子。你可以利用局势，顺势起舞。配合他，让他发挥自己的力量……等他用力过猛了，趁他不备就能给他下绊子了。
0x0100004B00001D55	Dialogue Text	CONTAINERYARD / EVRART MURDER	Inland Empire	The stars aligned into a cosmic frown here. He has your fate decided. Bide your time, however, and let the stars continue their course -- and that frown shall turn into a smile. Only if you play along...	群星在这里排列成宇宙紧皱的眉头。他已经决定了你的命运。然而，等待时机吧，让群星继续走它们的路 -- 那皱眉将变成微笑。只要你配合他……
0x0100004B00001D95	Dialogue Text	CONTAINERYARD / EVRART MURDER	Interfacing	He thinks he can force you into his scheme. You can turn this around on him if you accept.	他认为他可以强迫你加入他的计划。如果你接受的话，你就可以把这一切推到他身上。
